date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000892,5.7114148000,5.8110325000,5.6184382800,5.7977501400,5.8243148600,702370,6041966.2000,2,0.878991,1,-0.456111,0
2000-01-05,sz.000892,5.7778266000,5.9704208200,5.7180559800,5.7579030600,5.7977501400,716763,6323950.1700,2,0.897003,1,-0.687279,0
2000-01-06,sz.000892,5.7645442400,5.8774443000,5.7446207000,5.8708031200,5.7579030600,859900,7510685.9000,2,1.076134,1,1.960785,0
2000-01-07,sz.000892,5.8973678400,6.2294268400,5.8840854800,6.1032444200,5.8708031200,3600746,32858469.9500,2,4.506205,1,3.959270,0
2000-01-10,sz.000892,5.6450030000,6.2759151000,5.6450030000,6.2360680200,6.1032444200,2782512,25845335.4500,2,3.482214,1,2.176287,0
2000-01-11,sz.000892,6.2427092000,6.2626327400,5.8907266600,6.0036267200,6.2360680200,1720048,15658005.0500,2,2.152579,1,-3.727374,0
2000-01-12,sz.000892,5.9837031800,6.0235502600,5.5785912000,5.7579030600,6.0036267200,1451820,12700544.8400,2,1.816901,1,-4.092919,0
2000-01-13,sz.000892,5.7114148000,5.8973678400,5.6582853600,5.7246971600,5.7579030600,860620,7441481.5600,2,1.077035,1,-0.576704,0
2000-01-14,sz.000892,5.7114148000,5.7446207000,5.5653088400,5.6317206400,5.7246971600,742790,6327574.9500,2,0.929575,1,-1.624134,0
2000-01-17,sz.000892,5.6715677200,5.7645442400,5.5785912000,5.6649265400,5.6317206400,814887,6954933.4000,2,1.019802,1,0.589625,0
2000-01-18,sz.000892,5.6450030000,5.7114148000,5.5121794000,5.5719500200,5.6649265400,720360,6074083.7000,2,0.901505,1,-1.641259,0
2000-01-19,sz.000892,5.5653088400,5.6715677200,5.3859969800,5.5586676600,5.5719500200,1194100,10024482.5000,2,1.494373,1,-0.238384,0
2000-01-20,sz.000892,5.5653088400,6.1165267800,5.5653088400,5.9903443600,5.5586676600,3666780,32419216.1000,2,4.588844,1,7.765837,0
2000-01-21,sz.000892,5.9770620000,6.0766797000,5.8442384000,5.9637796400,5.9903443600,1839568,16485428.8400,2,2.302154,1,-0.443469,0
2000-01-24,sz.000892,5.9770620000,6.3489680800,5.9637796400,6.2759151000,5.9637796400,2576264,24044414.1100,2,3.224102,1,5.233856,0
2000-01-25,sz.000892,6.2427092000,6.5216387600,6.1630150400,6.4685093200,6.2759151000,2608971,24935149.3800,2,3.265034,1,3.068783,0
2000-01-26,sz.000892,6.6411800000,6.6411800000,6.1829385800,6.2692739200,6.4685093200,2199556,21220280.1000,2,2.752666,1,-3.080084,0
2000-01-27,sz.000892,6.2692739200,6.3755328000,6.1430915000,6.1962209400,6.2692739200,1622973,15202717.1000,2,2.031093,1,-1.165251,0
2000-01-28,sz.000892,6.2095033000,6.8138506800,6.1962209400,6.8138506800,6.1962209400,5063185,50221619.2200,2,6.336395,1,9.967849,0
2000-02-14,sz.000892,7.0130860800,7.4978922200,7.0130860800,7.4978922200,6.8138506800,2069230,22948619.4700,2,2.589567,1,10.038980,0
2000-02-15,sz.000892,7.7701806000,8.2483455600,7.5045334000,7.5842275600,7.4978922200,7668967,92364014.6700,2,9.597438,1,1.151462,0
2000-02-16,sz.000892,8.1553690400,8.3413220800,7.7037688000,8.2616279200,7.5842275600,4587839,55663664.3600,2,5.741516,1,8.931694,0
2000-02-17,sz.000892,8.3346809000,8.7065869800,7.4381216000,7.4381216000,8.2616279200,5295284,62811195.5700,2,6.626858,1,-9.967844,0
2000-02-18,sz.000892,7.3052980000,7.7635394200,7.0130860800,7.7502570600,7.4381216000,4191076,46441356.8400,2,5.244982,1,4.196431,0
2000-02-21,sz.000892,7.7568982400,7.8365924000,7.3717098000,7.4978922200,7.7502570600,3501391,40152260.1000,2,4.381866,1,-3.256213,0
2000-02-22,sz.000892,7.4049157000,7.6307158200,7.1591920400,7.3982745200,7.4978922200,2235220,24905754.6200,2,2.797298,1,-1.328606,0
2000-02-23,sz.000892,7.4248392400,7.9030042000,7.2322450200,7.7568982400,7.3982745200,2820568,32432738.7900,2,3.529840,1,4.847396,0
2000-02-24,sz.000892,7.7701806000,8.2151396600,7.7701806000,8.1487278600,7.7568982400,2606905,31583389.2800,2,3.262448,1,5.051371,0
2000-02-25,sz.000892,8.1686514000,8.1686514000,7.8100276800,8.0623925200,8.1487278600,1902233,22951715.5800,2,2.380577,1,-1.059496,0
2000-02-28,sz.000892,8.0889572400,8.3014750000,8.0026219000,8.1819337600,8.0623925200,1878140,23152567.7300,2,2.350425,1,1.482696,0
2000-02-29,sz.000892,8.1686514000,8.2549867400,7.9362101000,8.1487278600,8.1819337600,1784096,21803712.9000,2,2.232732,1,-0.405838,0
2000-03-01,sz.000892,8.1487278600,8.1487278600,8.1487278600,8.1487278600,8.1487278600,0,0.0000,2,,0,0.000000,0
2000-03-02,sz.000892,8.0026219000,8.7397928800,8.0026219000,8.6202516400,8.1487278600,3249739,41423996.4800,2,4.066932,1,5.786463,0
2000-03-03,sz.000892,8.6667399000,8.7530752400,8.5007104000,8.6268928200,8.6202516400,2172559,28256285.5900,2,2.718880,1,0.077043,0
2000-03-06,sz.000892,8.6335340000,8.7663576000,7.9627748200,8.0358278000,8.6268928200,2730755,34301250.5800,2,3.417442,1,-6.851420,0
2000-03-07,sz.000892,7.9694160000,8.1952161200,7.8963630200,8.1885749400,8.0358278000,1525634,18372646.7100,2,1.909276,1,1.900823,0
2000-03-08,sz.000892,8.2018573000,8.5671222000,8.2018573000,8.5471986600,8.1885749400,1789796,22818046.3500,2,2.239866,1,4.379562,0
2000-03-09,sz.000892,8.5139927600,9.4039108800,8.4409397800,9.3839873400,8.5471986600,4171698,57247028.9100,2,5.220731,1,9.790212,0
2000-03-10,sz.000892,9.4968874000,9.5632992000,8.8991812000,9.2910108200,9.3839873400,2735651,37644645.7700,2,3.423569,1,-0.990802,0
2000-03-13,sz.000892,9.6297110000,10.0281818000,9.2312402000,9.6562757200,9.2910108200,3087492,45122747.8600,2,3.863886,1,3.931381,0
2000-03-14,sz.000892,9.2976520000,9.4968874000,8.6999458000,9.0452871600,9.6562757200,3086733,42405769.7100,2,3.862936,1,-6.327374,0
2000-03-15,sz.000892,9.0784930600,9.5832227400,9.0784930600,9.4437579600,9.0452871600,3572414,50216046.0100,2,4.470748,1,4.405289,0
2000-03-16,sz.000892,9.4636815000,9.4902462200,8.9523106400,9.1316225000,9.4437579600,2249002,30831696.2600,2,2.814546,1,-3.305206,0
2000-03-17,sz.000892,9.0984166000,9.6828404400,9.0519283400,9.6695580800,9.1316225000,2900444,41348857.1600,2,3.629802,1,5.890912,0
2000-03-20,sz.000892,9.4968874000,10.0879524200,9.4968874000,9.8555111200,9.6695580800,2355074,35153797.9200,2,2.947291,1,1.923075,0
