date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000590,8.3514438800,8.5819300000,8.3514438800,8.5476022800,8.3955795200,84494,1464519.0700,2,0.241093,1,1.810744,0
2000-01-05,sz.000590,8.5476022800,8.8222240400,8.4053874400,8.5279864400,8.5476022800,333735,5837821.7500,2,0.952272,1,-0.229495,0
2000-01-06,sz.000590,8.4740428800,8.6309696000,8.2386528000,8.4642349600,8.5279864400,831588,14280838.1000,2,2.372835,1,-0.747551,0
2000-01-07,sz.000590,8.4691389200,9.3126200400,8.3367320000,9.3126200400,8.4642349600,780838,14451591.5200,2,2.228026,1,10.023170,0
2000-01-10,sz.000590,9.8079200000,10.2443724400,9.7588804000,10.2443724400,9.3126200400,876835,18279692.7000,2,2.501942,1,10.005260,0
2000-01-11,sz.000590,10.6808248800,11.2202604800,10.3816833200,10.9799664400,10.2443724400,1253852,27884216.4100,2,3.577714,1,7.180470,0
2000-01-12,sz.000590,10.7887120000,11.2693000800,10.6415932000,11.0682377200,10.9799664400,1038065,23111951.9800,2,2.961992,1,0.803932,0
2000-01-13,sz.000590,10.9358308000,11.7695040000,10.9358308000,11.6420010400,11.0682377200,715074,16466008.7500,2,2.040376,1,5.183873,0
2000-01-14,sz.000590,11.7449842000,12.2108604000,11.4507466000,11.6223852000,11.6420010400,719423,17319145.2400,2,2.052786,1,-0.168488,0
2000-01-17,sz.000590,11.6174812400,12.0637416000,11.5243060000,11.8038317200,11.6223852000,609166,14603954.1800,2,1.738181,1,1.561177,0
2000-01-18,sz.000590,11.6714248000,11.8675832000,11.5831535200,11.8038317200,11.8038317200,662239,15865227.3700,2,1.889618,1,0.000000,0
2000-01-19,sz.000590,11.8675832000,12.6914484800,11.5978654000,12.3628831600,11.8038317200,725155,18041935.7000,2,2.069141,1,4.736184,0
2000-01-20,sz.000590,12.4413465200,13.1180930000,12.4413465200,13.1131890400,12.3628831600,772206,20337401.4700,2,2.203396,1,6.069023,0
2000-01-21,sz.000590,13.4368504000,13.4907939600,12.9954940000,13.1180930000,13.1131890400,575828,15594980.6800,2,1.643055,1,0.037398,0
2000-01-24,sz.000590,13.0445336000,14.4323542800,13.0102058800,14.4323542800,13.1180930000,653623,18757568.9500,2,1.865034,1,10.018690,0
2000-01-25,sz.000590,14.4666820000,15.1041968000,13.8880147200,14.2558117200,14.4323542800,495098,14655423.4700,2,1.412702,1,-1.223244,0
2000-01-26,sz.000590,14.2214840000,14.2214840000,13.2406920000,13.3485791200,14.2558117200,958784,26721834.0600,2,2.735773,1,-6.363951,0
2000-01-27,sz.000590,13.2406920000,14.0743652000,12.2599000000,13.4123306000,13.3485791200,879220,23908521.6300,2,2.508747,1,0.477594,0
2000-01-28,sz.000590,13.2455959600,14.2705236000,12.7601039200,14.1185008400,13.4123306000,968596,27569057.3300,2,2.763771,1,5.265084,0
2000-02-14,sz.000590,14.4666820000,15.1973720400,14.4176424000,15.0698690800,14.1185008400,624189,18764931.9700,2,1.781047,1,6.738446,0
2000-02-15,sz.000590,15.3935304400,15.6681522000,14.4666820000,14.5598572400,15.0698690800,595694,18355930.8200,2,1.699740,1,-3.384312,0
2000-02-16,sz.000590,14.6922641600,14.9570780000,13.9762860000,14.1135968800,14.5598572400,525556,15260981.2500,2,1.499610,1,-3.065005,0
