date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600146,8.0100000000,8.1600000000,7.8700000000,8.1300000000,8.0000000000,372400,3003648.0000,2,0.620667,1,1.625001,0
2000-01-05,sh.600146,8.1200000000,8.5900000000,8.1000000000,8.2700000000,8.1300000000,1250820,10514194.0000,2,2.084700,1,1.722021,0
2000-01-06,sh.600146,8.3000000000,8.8100000000,8.3000000000,8.7800000000,8.2700000000,1823759,15776802.0000,2,3.039598,1,6.166859,0
2000-01-07,sh.600146,8.7800000000,8.9800000000,8.6000000000,8.8400000000,8.7800000000,2536460,22238617.0000,2,4.227433,1,0.683376,0
2000-01-10,sh.600146,8.8500000000,8.8900000000,8.5000000000,8.7700000000,8.8400000000,1911171,16536815.0000,2,3.185285,1,-0.791852,0
2000-01-11,sh.600146,8.7600000000,8.7700000000,8.2800000000,8.3300000000,8.7700000000,1377020,11686499.0000,2,2.295033,1,-5.017109,0
2000-01-12,sh.600146,8.3000000000,8.3100000000,8.0100000000,8.0500000000,8.3300000000,813757,6603013.0000,2,1.356262,1,-3.361341,0
2000-01-13,sh.600146,8.0500000000,8.1900000000,8.0000000000,8.1000000000,8.0500000000,450508,3644530.0000,2,0.750847,1,0.621120,0
2000-01-14,sh.600146,8.1000000000,8.2000000000,7.8800000000,7.9500000000,8.1000000000,414770,3323565.0000,2,0.691283,1,-1.851859,0
2000-01-17,sh.600146,7.9500000000,8.1000000000,7.9400000000,8.1000000000,7.9500000000,317867,2542675.0000,2,0.529778,1,1.886800,0
2000-01-18,sh.600146,8.1000000000,8.2400000000,8.0800000000,8.1800000000,8.1000000000,376300,3076534.0000,2,0.627167,1,0.987653,0
2000-01-19,sh.600146,8.2000000000,8.2500000000,8.1100000000,8.1800000000,8.1800000000,253740,2072691.0000,2,0.422900,1,0.000000,0
2000-01-20,sh.600146,8.1800000000,8.1800000000,8.0000000000,8.1000000000,8.1800000000,548017,4420449.0000,2,0.913362,1,-0.977994,0
2000-01-21,sh.600146,8.1000000000,8.4200000000,8.1000000000,8.1200000000,8.1000000000,933740,7719629.0000,2,1.556233,1,0.246907,0
2000-01-24,sh.600146,8.1500000000,8.2800000000,7.9500000000,8.0500000000,8.1200000000,919779,7411097.0000,2,1.532965,1,-0.862065,0
2000-01-25,sh.600146,8.0400000000,8.1700000000,7.9000000000,8.0900000000,8.0500000000,864435,6901528.0000,2,1.440725,1,0.496894,0
