date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000760,6.2911432000,6.6661120000,6.2828105600,6.5952845600,6.3119748000,980980,15323512.7300,2,1.894019,1,4.488451,0
2000-01-05,sz.000760,6.5619540000,6.7161078400,6.3744696000,6.5536213600,6.5952845600,558270,8812812.4000,2,1.077875,1,-0.631714,0
2000-01-06,sz.000760,6.5327897600,6.8744280000,6.4244654400,6.8285984800,6.5536213600,1242248,20044541.8600,2,2.398460,1,4.195804,0
2000-01-07,sz.000760,6.7911016000,7.0827440000,6.7911016000,6.8244321600,6.8285984800,876300,14658425.6600,2,1.691909,1,-0.061014,0
2000-01-10,sz.000760,6.7911016000,6.9160912000,6.4994592000,6.6577793600,6.8244321600,1388906,22185442.5000,2,2.681619,1,-2.442000,0
2000-01-11,sz.000760,6.4161328000,6.6452804000,6.2703116000,6.4286317600,6.6577793600,547040,8542557.3500,2,1.056193,1,-3.441797,0
2000-01-12,sz.000760,6.4161328000,6.5786192800,6.2494800000,6.3536380000,6.4286317600,445350,6854814.2000,2,0.859856,1,-1.166561,0
2000-01-13,sz.000760,6.2828105600,6.4161328000,6.1661536000,6.3411390400,6.3536380000,324300,4907495.8000,2,0.626140,1,-0.196720,0
2000-01-14,sz.000760,6.2828105600,6.3536380000,6.1703199200,6.2869768800,6.3411390400,190000,2848676.0000,2,0.366841,1,-0.854140,0
2000-01-17,sz.000760,6.2494800000,6.3619706400,6.0411640000,6.1994841600,6.2869768800,300896,4521063.2200,2,0.580953,1,-1.391650,0
2000-01-18,sz.000760,6.1661536000,6.3536380000,6.0828272000,6.1953178400,6.1994841600,456000,6790000.0000,2,0.880418,1,-0.067206,0
2000-01-19,sz.000760,6.0411640000,6.4202991200,6.0411640000,6.3078084800,6.1953178400,971729,14705165.5500,2,1.876158,1,1.815740,0
2000-01-20,sz.000760,6.2828105600,6.6619456800,6.2828105600,6.6452804000,6.3078084800,1403300,22001776.9000,2,2.709410,1,5.350062,0
2000-01-21,sz.000760,6.6661120000,6.6786109600,6.4411307200,6.4786276000,6.6452804000,366834,5741708.5200,2,0.708262,1,-2.507835,0
