date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-05-28,sz.002413,4.6052155800,4.8348720000,4.2002950500,4.2023095800,3.6261540000,21163913,453492654.2900,2,71.499706,1,15.888890,0
2010-05-31,sz.002413,4.1841788100,4.1841788100,3.9484788000,3.9786967500,4.2023095800,8982221,180590563.3600,2,30.345341,1,-5.321200,0
2010-06-01,sz.002413,3.8497668300,3.8880429000,3.6281685300,3.6946480200,3.9786967500,6553754,121947627.8300,2,22.141061,1,-7.139200,0
2010-06-02,sz.002413,3.6362266500,3.7530693900,3.6100377600,3.7470258000,3.6946480200,4395497,80470945.8100,2,14.849652,1,1.417700,0
2010-06-03,sz.002413,3.7268805000,3.7450112700,3.6422702400,3.6604010100,3.7470258000,4160015,76225258.9200,2,14.054105,1,-2.311800,0
2010-06-04,sz.002413,3.6180958800,3.6201104100,3.5334856200,3.5919069900,3.6604010100,3780572,67130843.9300,2,12.772203,1,-1.871200,0
2010-06-07,sz.002413,3.5254275000,3.6684591300,3.4911804900,3.6664446000,3.5919069900,3706436,66338947.0800,2,12.521743,1,2.075200,0
2010-06-08,sz.002413,3.6402557100,3.7147933200,3.6221249400,3.6745027200,3.6664446000,3254248,59313447.2900,2,10.994081,1,0.219800,0
2010-06-09,sz.002413,3.6825608400,3.7973890500,3.6745027200,3.7933599900,3.6745027200,4734210,88031019.6700,2,15.993953,1,3.234650,0
2010-06-10,sz.002413,3.7853018700,3.8235779400,3.7329240900,3.7853018700,3.7933599900,3818066,71640389.9600,2,12.898872,1,-0.212400,0
2010-06-11,sz.002413,3.8054471700,3.9283335000,3.7893309300,3.8860283700,3.7853018700,5308961,102271470.4700,2,17.935679,1,2.661000,0
2010-06-17,sz.002413,3.9202753800,3.9424352100,3.7450112700,3.7490403300,3.8860283700,3056623,58320235.0700,2,10.326429,1,-3.525100,0
2010-06-18,sz.002413,3.7349386200,3.7349386200,3.5052822000,3.5455728000,3.7490403300,2551154,45736195.3200,2,8.618764,1,-5.427200,0
2010-06-21,sz.002413,3.5455728000,3.6664446000,3.5254275000,3.6583864800,3.5455728000,1646664,29481228.7000,2,5.563054,1,3.181800,0
2010-06-22,sz.002413,3.6563719500,3.6906189600,3.6120522900,3.6483138300,3.6583864800,1224619,22285525.2800,2,4.137226,1,-0.275300,0
2010-06-23,sz.002413,3.6261540000,3.6604010100,3.5757907500,3.6241394700,3.6483138300,1414153,25363251.9900,2,4.777544,1,-0.662600,0
2010-06-24,sz.002413,3.5999651100,3.6825608400,3.5999651100,3.6825608400,3.6241394700,1274261,23053698.7400,2,4.304936,1,1.612000,0
2010-06-25,sz.002413,3.6503283600,3.7873164000,3.6462993000,3.7651565700,3.6825608400,3830722,71084014.9400,2,12.941628,1,2.242900,0
2010-06-28,sz.002413,3.7691856300,3.8195488800,3.6462993000,3.6523428900,3.7651565700,2261741,41689813.5800,2,7.641017,1,-2.996300,0
2010-06-29,sz.002413,3.6261540000,3.6483138300,3.3864249300,3.3864249300,3.6523428900,2709667,47136391.0600,2,9.154280,1,-7.280800,0
2010-06-30,sz.002413,3.3763522800,3.3763522800,3.2232480000,3.2937565500,3.3864249300,1418106,23113774.0500,2,4.790899,1,-2.736500,0
2010-07-01,sz.002413,3.3018146700,3.3421052700,3.2655531300,3.3098727900,3.2937565500,1045469,17153922.6300,2,3.531990,1,0.489300,0
2010-07-02,sz.002413,3.3098727900,3.3098727900,3.1023762000,3.2433933000,3.3098727900,1392362,22257476.2800,2,4.703926,1,-2.008500,0
2010-07-05,sz.002413,3.2232480000,3.2917420200,3.1446813300,3.2615240700,3.2433933000,1009832,16209440.7600,2,3.411595,1,0.559000,0
2010-07-06,sz.002413,3.2635386000,3.3602360400,3.2333206500,3.3300180900,3.2615240700,1312502,21580714.4600,2,4.434128,1,2.100100,0
2010-07-07,sz.002413,3.3259890300,3.3562069800,3.2836839000,3.3501633900,3.3300180900,1130533,18664928.1300,2,3.819368,1,0.605000,0
2010-07-08,sz.002413,3.3642651000,3.3803813400,3.2897274900,3.3239745000,3.3501633900,1371127,22666215.7000,2,4.632186,1,-0.781700,0
2010-07-09,sz.002413,3.3239745000,3.4186574100,3.2836839000,3.4045557000,3.3239745000,1930028,32247012.1100,2,6.520365,1,2.424200,0
2010-07-12,sz.002413,3.5435582700,3.7067352000,3.5294565600,3.5939215200,3.4045557000,4224280,75853082.9300,2,14.271216,1,5.562100,0
2010-07-13,sz.002413,3.5254275000,3.5415437400,3.4468608300,3.5213984400,3.5939215200,2346732,40740942.5400,2,7.928149,1,-2.017900,0
2010-07-14,sz.002413,3.5314710900,3.6039941700,3.5072967300,3.5455728000,3.5213984400,1581264,27863424.8100,2,5.342108,1,0.686500,0
2010-07-15,sz.002413,3.5455728000,3.5576599800,3.3884394600,3.4025411700,3.5455728000,1638146,28216488.9600,2,5.534277,1,-4.034100,0
2010-07-16,sz.002413,3.3864249300,3.4146283500,3.2998001400,3.3944830500,3.4025411700,1404437,23362063.5000,2,4.744720,1,-0.236821,0
2010-07-19,sz.002413,3.3944830500,3.3944830500,3.3944830500,3.3944830500,3.3944830500,0,0.0000,2,,0,0.000000,0
2010-07-20,sz.002413,3.4750642500,3.5858634000,3.4750642500,3.5717616900,3.3944830500,2702768,47393199.7000,2,9.130973,1,5.222600,0
2010-07-21,sz.002413,3.5657181000,3.6301830600,3.5375146800,3.5959360500,3.5717616900,2859508,51058617.8800,2,9.660500,1,0.676800,0
