date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600731,6.3689394600,6.5419497000,6.1634898000,6.4878840000,6.3689394600,403518,4776335.0000,2,1.061191,1,1.867574,0
2000-01-05,sh.600731,6.5041037100,6.6825205200,6.4932905700,6.5581694100,6.4878840000,437055,5337263.0000,2,1.149389,1,1.083334,0
2000-01-06,sh.600731,6.5960154000,6.8122782000,6.4446314400,6.8122782000,6.5581694100,606350,7448063.0000,2,1.594609,1,3.874693,0
2000-01-07,sh.600731,6.8122782000,7.2988695000,6.8122782000,7.2718366500,6.8122782000,1783568,23069156.0000,2,4.690514,1,6.746027,0
2000-01-10,sh.600731,7.3799680500,7.6773294000,7.3529352000,7.5205388700,7.2718366500,2038687,28394426.0000,2,5.361439,1,3.420075,0
2000-01-11,sh.600731,7.6070439900,7.6124505600,7.2448038000,7.4718797400,7.5205388700,1628371,22458586.0000,2,4.282369,1,-0.647018,0
2000-01-12,sh.600731,7.4394403200,7.5583848600,7.3475286300,7.5151323000,7.4718797400,1221917,16865862.0000,2,3.213457,1,0.578871,0
2000-01-13,sh.600731,7.4935060200,7.5367585800,7.2988695000,7.4070009000,7.5151323000,706498,9716860.0000,2,1.857983,1,-1.438848,0
2000-01-14,sh.600731,7.4394403200,7.7854608000,7.4070009000,7.6719228300,7.4070009000,2221658,31462840.0000,2,5.842625,1,3.576641,0
2000-01-17,sh.600731,7.7313951000,8.4342492000,7.7313951000,8.3261178000,7.6719228300,2530429,38201394.0000,2,6.654646,1,8.527132,0
2000-01-18,sh.600731,8.3855900700,8.5423806000,8.1909535500,8.3693703600,8.3261178000,1660452,25567473.0000,2,4.366738,1,0.519480,0
2000-01-19,sh.600731,8.3693703600,8.7586434000,8.2882718100,8.7586434000,8.3693703600,2451315,38775859.0000,2,6.446588,1,4.651171,0
2000-01-20,sh.600731,8.8018959600,8.8127091000,8.4504689100,8.8127091000,8.7586434000,2179261,34996156.0000,2,5.731127,1,0.617274,0
2000-01-21,sh.600731,8.8127091000,8.9208405000,8.4396557700,8.8289288100,8.8127091000,2695912,43420369.0000,2,7.089841,1,0.184053,0
2000-01-24,sh.600731,8.8127091000,8.8451485200,8.3801835000,8.7586434000,8.8289288100,2434630,38993975.0000,2,6.402709,1,-0.796076,0
2000-01-25,sh.600731,8.7586434000,9.0830376000,8.3801835000,8.7586434000,8.7586434000,3675882,59464974.0000,2,9.667014,1,0.000000,0
2000-01-26,sh.600731,8.6505120000,8.6505120000,8.0125367400,8.2666455300,8.7586434000,1918621,29286531.0000,2,5.045683,1,-5.617289,0
2000-01-27,sh.600731,8.3801835000,8.7478302600,8.0179433100,8.6937645600,8.2666455300,3532421,55635788.0000,2,9.289733,1,5.166775,0
2000-01-28,sh.600731,8.6505120000,9.5642223300,8.6505120000,9.5588157600,8.6937645600,4700458,79349233.0000,2,12.361494,1,9.950252,0
2000-02-14,sh.600731,9.8399574000,10.5157786500,9.7858917000,10.5157786500,9.5588157600,1534849,29237001.0000,2,4.036421,1,10.011310,0
2000-02-15,sh.600731,11.5051809600,11.5700598000,10.8401728500,11.5700598000,10.5157786500,3896372,82566708.0000,2,10.246869,1,10.025700,0
2000-02-16,sh.600731,11.6241255000,12.5432424000,11.5700598000,12.5432424000,11.5700598000,1705177,38420361.0000,2,4.484358,1,8.411221,0
2000-02-17,sh.600731,12.8676366000,13.7975666400,11.2889181600,12.5432424000,12.5432424000,3268993,77473566.0000,2,8.596957,1,0.000000,0
2000-02-18,sh.600731,12.5053964100,13.2460965000,11.3537970000,13.0298337000,12.5432424000,1539099,35023478.0000,2,4.047598,1,3.879309,0
2000-02-21,sh.600731,12.8676366000,14.1111477000,12.5973081000,13.5164250000,13.0298337000,1574423,38474633.0000,2,4.140494,1,3.734438,0
2000-02-22,sh.600731,13.5110184300,13.5110184300,12.4891767000,12.9649548600,13.5164250000,936658,22769869.0000,2,2.463269,1,-4.080002,0
2000-02-23,sh.600731,12.7054395000,12.7054395000,11.6673780600,11.6673780600,12.9649548600,1527500,33669512.0000,2,4.017094,1,-10.008340,0
2000-02-24,sh.600731,11.5700598000,11.9485197000,11.2456656000,11.8403883000,11.6673780600,1154028,24946667.0000,2,3.034919,1,1.482853,0
2000-02-25,sh.600731,11.8457948700,12.1647825000,11.5159941000,11.8782342900,11.8403883000,1186418,26098847.0000,2,3.120100,1,0.319633,0
2000-02-28,sh.600731,12.0025854000,12.7054395000,12.0025854000,12.6946263600,11.8782342900,1965842,45187088.0000,2,5.169867,1,6.873010,0
2000-02-29,sh.600731,12.6135278100,12.9108891600,11.7863226000,12.3810453000,12.6946263600,897401,20419890.0000,2,2.360029,1,-2.470187,0
2000-03-01,sh.600731,12.3594190200,12.5973081000,11.8944540000,12.4188912900,12.3810453000,1944709,43767738.0000,2,5.114291,1,0.305675,0
2000-03-02,sh.600731,12.3269796000,12.5973081000,12.1107168000,12.4242978600,12.4188912900,1097919,25272645.0000,2,2.887361,1,0.043536,0
2000-03-03,sh.600731,12.4351110000,12.5810883900,12.3269796000,12.5162095500,12.4242978600,753563,17334622.0000,2,1.981757,1,0.739774,0
2000-03-06,sh.600731,12.5162095500,13.0568665500,12.1647825000,12.5594621100,12.5162095500,1604969,37502740.0000,2,4.220826,1,0.345572,0
2000-03-07,sh.600731,12.5216161200,12.5216161200,12.0728708100,12.3810453000,12.5594621100,403830,9181736.0000,2,1.062012,1,-1.420576,0
2000-03-08,sh.600731,12.3756387300,12.4513307100,12.0566511000,12.1107168000,12.3810453000,668100,15101835.0000,2,1.757002,1,-2.183406,0
2000-03-09,sh.600731,12.1107168000,12.1107168000,12.1107168000,12.1107168000,12.1107168000,0,0.0000,2,,0,0.000000,0
2000-03-10,sh.600731,12.1647825000,12.3215730300,11.6781912000,12.0025854000,12.1107168000,423800,9408542.0000,2,1.114530,1,-0.892852,0
