date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-09-19,sz.002168,4.0733970000,4.2069510000,3.3455277000,3.3922716000,1.2774440100,5725118,323177877.6200,2,55.049212,1,165.551500,0
2007-09-20,sz.002168,3.4096336200,3.4944404100,3.1725752700,3.2607209100,3.3922716000,2777813,135205695.3000,2,26.709740,1,-3.877948,0
2007-09-21,sz.002168,3.2046282300,3.2320068000,3.0443634300,3.1919406000,3.2607209100,1543416,72454982.8700,2,14.840538,1,-2.109364,0
2007-09-24,sz.002168,3.1385190000,3.1385190000,2.9595566400,2.9648988000,3.1919406000,1216741,54862729.6200,2,11.699433,1,-7.112966,0
2007-09-25,sz.002168,2.9642310300,3.0236625600,2.9054672700,2.9909418300,2.9648988000,824630,36567416.9500,2,7.929135,1,0.878377,0
2007-09-26,sz.002168,2.9849319000,3.0350146500,2.8513779000,2.8547167500,2.9909418300,624706,27206361.2600,2,6.006788,1,-4.554590,0
2007-09-27,sz.002168,2.8600589100,2.9281714500,2.8580556000,2.8907763300,2.8547167500,396249,17110557.6900,2,3.810087,1,1.263160,0
2007-09-28,sz.002168,2.9054672700,3.0029616900,2.8780887000,2.9648988000,2.8907763300,631524,27776448.6900,2,6.072346,1,2.564104,0
2007-10-08,sz.002168,2.9862674400,2.9969517600,2.8754176200,2.8847664000,2.9648988000,659353,28690996.4700,2,6.339933,1,-2.702704,0
2007-10-09,sz.002168,2.8714110000,3.1578843300,2.8520456700,3.0837618600,2.8847664000,930066,42124410.4500,2,8.942942,1,6.898147,0
2007-10-10,sz.002168,3.0637287600,3.0911073300,2.9715765000,3.0022939200,3.0837618600,582867,26390710.2500,2,5.604490,1,-2.641839,0
2007-10-11,sz.002168,2.9982873000,3.1512066300,2.9769186600,3.1318413000,3.0022939200,785157,36014745.2100,2,7.549587,1,4.314952,0
2007-10-12,sz.002168,3.1051305000,3.3308367600,3.0390212700,3.2393522700,3.1318413000,1395500,66784705.5800,2,13.418269,1,3.432829,0
2007-10-15,sz.002168,3.2320068000,3.3702351900,3.1405223100,3.1919406000,3.2393522700,1174236,57536281.2200,2,11.290731,1,-1.463614,0
2007-10-16,sz.002168,3.1919406000,3.1919406000,3.1919406000,3.1919406000,3.1919406000,0,0.0000,2,,0,0.000000,0
2007-10-17,sz.002168,3.1912728300,3.1912728300,3.0483700500,3.0784197000,3.1919406000,538062,24872829.3700,2,5.173673,1,-3.556487,0
2007-10-18,sz.002168,3.1305057600,3.1371834600,3.0303402600,3.0650643000,3.0784197000,353191,16295438.8400,2,3.396067,1,-0.433833,0
2007-10-19,sz.002168,3.0717420000,3.1051305000,2.9715765000,2.9849319000,3.0650643000,427740,19414372.4600,2,4.112885,1,-2.614381,0
2007-10-22,sz.002168,2.9181549000,2.9849319000,2.8099761600,2.8233315600,2.9849319000,446998,19342864.5000,2,4.298058,1,-5.413875,0
2007-10-23,sz.002168,2.8647333000,2.8847664000,2.8046340000,2.8694076900,2.8233315600,213016,9053707.8200,2,2.048231,1,1.631983,0
2007-10-24,sz.002168,2.8780887000,2.8847664000,2.8053017700,2.8219960200,2.8694076900,277440,11792813.7400,2,2.667692,1,-1.652322,0
2007-10-25,sz.002168,2.8119794700,2.8119794700,2.5969575300,2.6022996900,2.8219960200,476809,19022841.9000,2,4.584702,1,-7.785133,0
2007-10-26,sz.002168,2.6036352300,2.7291759900,2.6036352300,2.6577246000,2.6022996900,280818,11278567.0600,2,2.700173,1,2.129838,0
2007-10-29,sz.002168,2.7164883600,2.7164883600,2.6049707700,2.6744188500,2.6577246000,198257,7865866.0000,2,1.906317,1,0.628141,0
2007-10-30,sz.002168,2.6897775600,2.7298437600,2.6376915000,2.6911131000,2.6744188500,199414,7989623.7200,2,1.917442,1,0.624220,0
2007-10-31,sz.002168,2.7238338300,2.8239993300,2.6911131000,2.8032984600,2.6911131000,357238,14872681.7100,2,3.434981,1,4.168736,0
2007-11-01,sz.002168,2.7912786000,2.8260026400,2.7211627500,2.7258371400,2.8032984600,253673,10436050.3700,2,2.439163,1,-2.763220,0
