date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-11-23,sh.600247,7.5348755000,8.3043947000,7.3104324000,7.7593186000,1.5390384000,28415176,685937580.0000,2,81.186217,1,404.166700,0
2000-11-24,sh.600247,7.5348755000,7.9773490400,7.4483045900,7.6983983300,7.7593186000,10110784,243863498.0000,2,28.887954,1,-0.785126,0
2000-11-27,sh.600247,7.6951920000,8.0799516000,7.6470970500,7.8394768500,7.6983983300,5224164,128925451.0000,2,14.926183,1,1.832572,0
2000-11-28,sh.600247,7.8490958400,7.8907781300,7.3681463400,7.4226539500,7.8394768500,5921587,140113463.0000,2,16.918820,1,-5.316978,0
2000-11-29,sh.600247,7.4002096400,7.5797641200,7.2142425000,7.2623374500,7.4226539500,4229684,97499907.0000,2,12.084811,1,-2.159827,0
2000-11-30,sh.600247,7.2398931400,7.2463058000,6.9449107800,7.0090373800,7.2623374500,3850495,84978136.0000,2,11.001414,1,-3.487854,0
2000-12-01,sh.600247,7.0154500400,7.1950045200,6.9930057300,7.1437032400,7.0090373800,1455296,32162381.0000,2,4.157989,1,1.921318,0
2000-12-04,sh.600247,7.1501159000,7.1789728700,6.9897994000,7.1020209500,7.1437032400,1339524,29421060.0000,2,3.827211,1,-0.583488,0
2000-12-05,sh.600247,7.1020209500,7.3296703800,7.1020209500,7.2302741500,7.1020209500,1202882,27202813.0000,2,3.436806,1,1.805867,0
2000-12-06,sh.600247,7.3008134100,7.3008134100,7.0218627000,7.0411006800,7.2302741500,912820,20245860.0000,2,2.608057,1,-2.616409,0
2000-12-07,sh.600247,7.0058310500,7.1020209500,6.9513234400,7.0378943500,7.0411006800,1026149,22490616.0000,2,2.931854,1,-0.045530,0
2000-12-08,sh.600247,6.9930057300,7.1148462700,6.9833867400,7.0058310500,7.0378943500,665236,14562163.0000,2,1.900674,1,-0.455583,0
2000-12-11,sh.600247,6.9609424300,6.9641487600,6.6050398000,6.6563410800,7.0058310500,1586239,33374831.0000,2,4.532111,1,-4.988559,0
2000-12-12,sh.600247,6.6371031000,6.7653563000,6.5409132000,6.7108486900,6.6563410800,1016172,21068899.0000,2,2.903349,1,0.818883,0
2000-12-13,sh.600247,6.7300866700,6.7942132700,6.6403094300,6.7461183200,6.7108486900,521859,10957903.0000,2,1.491026,1,0.525564,0
2000-12-14,sh.600247,6.7653563000,6.7813879500,6.6050398000,6.6371031000,6.7461183200,419391,8716816.0000,2,1.198260,1,-1.615970,0
2000-12-15,sh.600247,6.6467220900,6.7300866700,6.5922144800,6.6787853900,6.6371031000,355478,7383388.0000,2,1.015651,1,0.628015,0
2000-12-18,sh.600247,6.6627537400,6.8294829000,6.6306904400,6.7653563000,6.6787853900,479486,10088884.0000,2,1.369960,1,1.296210,0
2000-12-19,sh.600247,6.8230702400,6.8230702400,6.7493246500,6.7621499700,6.7653563000,324580,6857367.0000,2,0.927371,1,-0.047394,0
2000-12-20,sh.600247,6.7332930000,6.9256728000,6.7332930000,6.8904031700,6.7621499700,534755,11447616.0000,2,1.527871,1,1.896632,0
2000-12-21,sh.600247,6.9256728000,7.0026247200,6.8615462000,6.8679588600,6.8904031700,629162,13595624.0000,2,1.797606,1,-0.325732,0
2000-12-22,sh.600247,6.8551335400,6.8936095000,6.7140550200,6.7461183200,6.8679588600,590749,12484839.0000,2,1.687854,1,-1.774039,0
2000-12-25,sh.600247,6.7332930000,6.8775778500,6.6306904400,6.8134512500,6.7461183200,589450,12369687.0000,2,1.684143,1,0.998094,0
2000-12-26,sh.600247,6.8455145500,6.9577361000,6.7910069400,6.9577361000,6.8134512500,481370,10331607.0000,2,1.375343,1,2.117651,0
2000-12-27,sh.600247,6.9256728000,6.9833867400,6.8102449200,6.8198639100,6.9577361000,372799,7998935.0000,2,1.065140,1,-1.981568,0
2000-12-28,sh.600247,6.8230702400,6.8487208800,6.7172613500,6.7685626300,6.8198639100,547570,11558397.0000,2,1.564486,1,-0.752232,0
2000-12-29,sh.600247,6.7685626300,6.8455145500,6.7204676800,6.8423082200,6.7685626300,449495,9523939.0000,2,1.284271,1,1.089529,0
2001-01-02,sh.600247,6.8968158300,6.9865930700,6.7653563000,6.9352917900,6.8423082200,918150,19691600.0000,2,2.623286,1,1.358946,0
2001-01-03,sh.600247,6.9256728000,7.0443070100,6.9096411500,7.0218627000,6.9352917900,861371,18805926.0000,2,2.461060,1,1.248268,0
2001-01-04,sh.600247,7.0539260000,7.1372905800,6.9897994000,7.0699576500,7.0218627000,804327,17742979.0000,2,2.298077,1,0.684930,0
2001-01-05,sh.600247,7.3424957000,7.3424957000,7.0827829700,7.1340842500,7.0699576500,731033,16309076.0000,2,2.088666,1,0.907033,0
2001-01-08,sh.600247,7.1340842500,7.1629412200,6.9417044500,7.0218627000,7.1340842500,638531,13978827.0000,2,1.824374,1,-1.573035,0
2001-01-09,sh.600247,6.9577361000,7.1437032400,6.7717689600,7.1020209500,7.0218627000,465167,10236745.0000,2,1.329049,1,1.141553,0
2001-01-10,sh.600247,7.3360830400,7.3360830400,7.0859893000,7.1533222300,7.1020209500,452176,10105847.0000,2,1.291931,1,0.722347,0
2001-01-11,sh.600247,6.9288791300,7.2142425000,6.9288791300,7.0635449900,7.1533222300,592168,13049842.0000,2,1.691909,1,-1.255037,0
2001-01-12,sh.600247,7.0635449900,7.0635449900,6.9737677500,6.9769740800,7.0635449900,310039,6772486.0000,2,0.885826,1,-1.225603,0
