date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2003-09-18,sh.600478,1.4411355400,1.4707832300,1.1987979000,1.2348907400,0.6354917900,21643319,223241162.0000,2,54.108297,1,94.320500,0
2003-09-19,sh.600478,1.1987979000,1.2220004400,1.1253231900,1.1601270000,1.2348907400,9254192,83794314.0000,2,23.135480,1,-6.050000,0
2003-09-22,sh.600478,1.1717282700,1.2026649900,1.1356354300,1.1743063300,1.1601270000,5169792,46947670.0000,2,12.924480,1,1.220000,0
2003-09-23,sh.600478,1.1665721500,1.1833295400,1.1498147600,1.1627050600,1.1743063300,2714389,24507106.0000,2,6.785972,1,-0.990000,0
2003-09-24,sh.600478,1.1652831200,1.1781734200,1.1382134900,1.1472367000,1.1627050600,3038661,27241688.0000,2,7.596652,1,-1.330000,0
2003-09-25,sh.600478,1.1446586400,1.1511037900,1.1124328900,1.1214561000,1.1472367000,2510496,21921474.0000,2,6.276240,1,-2.250000,0
2003-09-26,sh.600478,1.1214561000,1.1588379700,1.1137219200,1.1304793100,1.1214561000,2536857,22441635.0000,2,6.342143,1,0.800000,0
2003-09-29,sh.600478,1.1304793100,1.1317683400,1.1034096800,1.1059877400,1.1304793100,1934375,16705177.0000,2,4.835938,1,-2.170000,0
2003-09-30,sh.600478,1.0982535600,1.1059877400,1.0312240000,1.0660278100,1.1059877400,3466589,28598661.0000,2,8.666472,1,-3.610000,0
2003-10-08,sh.600478,1.0608716900,1.0892303500,1.0415362400,1.0737619900,1.0660278100,1282164,10572583.0000,2,3.205410,1,0.730000,0
2003-10-09,sh.600478,1.0621607200,1.0776290800,1.0441143000,1.0518484800,1.0737619900,1223110,10039584.0000,2,3.057775,1,-2.040000,0
2003-10-10,sh.600478,1.0454033300,1.1317683400,1.0454033300,1.1137219200,1.0518484800,3291365,28022297.0000,2,8.228412,1,5.880000,0
2003-10-13,sh.600478,1.1072767700,1.1820405100,1.1021206500,1.1279012500,1.1137219200,5405916,48080761.0000,2,13.514790,1,1.270000,0
2003-10-14,sh.600478,1.1201670700,1.1382134900,1.1021206500,1.1304793100,1.1279012500,1621805,14097653.0000,2,4.054513,1,0.230000,0
2003-10-15,sh.600478,1.1279012500,1.1588379700,1.1150109500,1.1201670700,1.1304793100,1761476,15514388.0000,2,4.403690,1,-0.910000,0
2003-10-16,sh.600478,1.1150109500,1.1304793100,1.0982535600,1.1008316200,1.1201670700,1209431,10436315.0000,2,3.023578,1,-1.730000,0
2003-10-17,sh.600478,1.0982535600,1.1188780400,1.0956755000,1.0995425900,1.1008316200,755593,6497408.0000,2,1.888983,1,-0.120000,0
2003-10-20,sh.600478,1.0995425900,1.1072767700,1.0608716900,1.0673168400,1.0995425900,943650,7871954.0000,2,2.359125,1,-2.930000,0
2003-10-21,sh.600478,1.0673168400,1.0879413200,1.0518484800,1.0866522900,1.0673168400,970287,8026827.0000,2,2.425717,1,1.810000,0
2003-10-22,sh.600478,1.0814961700,1.1678611800,1.0789181100,1.1407915500,1.0866522900,4074091,35775262.0000,2,10.185227,1,4.980000,0
2003-10-23,sh.600478,1.1382134900,1.1717282700,1.1317683400,1.1523928200,1.1407915500,3802742,33956643.0000,2,9.506855,1,1.020000,0
2003-10-24,sh.600478,1.1601270000,1.2052430500,1.1562599100,1.1639940900,1.1523928200,6468747,59382679.0000,2,16.171868,1,1.010000,0
2003-10-27,sh.600478,1.1407915500,1.1511037900,1.1150109500,1.1459476700,1.1639940900,2002626,17565528.0000,2,5.006565,1,-1.550000,0
2003-10-28,sh.600478,1.1253231900,1.1704392400,1.1253231900,1.1627050600,1.1459476700,1903862,16996404.0000,2,4.759655,1,1.460000,0
2003-10-29,sh.600478,1.1575489400,1.1678611800,1.0853632600,1.1175890100,1.1627050600,2152938,18746825.0000,2,5.382345,1,-3.880000,0
2003-10-30,sh.600478,1.1085658000,1.1253231900,1.0866522900,1.0943864700,1.1175890100,1203270,10264039.0000,2,3.008175,1,-2.080000,0
2003-10-31,sh.600478,1.0892303500,1.1356354300,1.0763400500,1.1021206500,1.0943864700,1264484,10869647.0000,2,3.161210,1,0.710000,0
2003-11-03,sh.600478,1.0531375100,1.0750510200,0.9925531000,1.0428252700,1.1021206500,4535495,36363496.0000,2,11.338738,1,-5.380000,0
2003-11-04,sh.600478,1.0209117600,1.0621607200,1.0170446700,1.0299349700,1.0428252700,3081518,24888638.0000,2,7.703795,1,-1.240000,0
2003-11-05,sh.600478,1.0183337000,1.0428252700,1.0183337000,1.0402472100,1.0299349700,1149766,9219971.0000,2,2.874415,1,1.000000,0
2003-11-06,sh.600478,1.0325130300,1.0376691500,0.9603273500,0.9667725000,1.0402472100,2365353,18355115.0000,2,5.913382,1,-7.060000,0
2003-11-07,sh.600478,0.9616163800,0.9667725000,0.9409919000,0.9525931700,0.9667725000,1270052,9374333.0000,2,3.175130,1,-1.470000,0
2003-11-10,sh.600478,0.9474370500,0.9667725000,0.9409919000,0.9641944400,0.9525931700,754026,5583152.0000,2,1.885065,1,1.220000,0
2003-11-11,sh.600478,0.9551712300,0.9796628000,0.9551712300,0.9667725000,0.9641944400,447200,3354988.0000,2,1.118000,1,0.270000,0
2003-11-12,sh.600478,0.9667725000,0.9732176500,0.9384138400,0.9409919000,0.9667725000,1221900,9015719.0000,2,3.054750,1,-2.670000,0
2003-11-13,sh.600478,0.9409919000,0.9409919000,0.8778294300,0.9139222700,0.9409919000,1560658,11063641.0000,2,3.901645,1,-2.880000,0
2003-11-14,sh.600478,0.9126332400,0.9319686900,0.9048990600,0.9229454800,0.9139222700,489121,3469356.0000,2,1.222803,1,0.990000,0
2003-11-17,sh.600478,0.9229454800,0.9268125700,0.9087661500,0.9229454800,0.9229454800,205725,1470258.0000,2,0.514313,1,0.000000,0
2003-11-18,sh.600478,0.9229434500,0.9487600500,0.9229434500,0.9384334100,0.9229434500,631496,4579749.0000,2,1.578740,1,1.680000,0
2003-11-19,sh.600478,0.9293976000,0.9603775200,0.9293976000,0.9513417100,0.9384334100,412160,3021679.0000,2,1.030400,1,1.380000,0
2003-11-20,sh.600478,0.9448875600,1.0016840800,0.9435967300,0.9836124600,0.9513417100,1128048,8546990.0000,2,2.820120,1,3.390000,0
2003-11-21,sh.600478,0.9849032900,1.0016840800,0.9423059000,0.9435967300,0.9836124600,1020716,7693820.0000,2,2.551790,1,-4.070000,0
2003-11-24,sh.600478,0.9423059000,0.9991024200,0.9358517500,0.9926482700,0.9435967300,1272167,9654143.0000,2,3.180417,1,5.200000,0
2003-11-25,sh.600478,0.9952299300,1.0236281900,0.9823216300,0.9978115900,0.9926482700,1989107,15456268.0000,2,4.972767,1,0.520000,0
2003-11-26,sh.600478,0.9952299300,1.0094290600,0.9797399700,0.9952299300,0.9978115900,860958,6597959.0000,2,2.152395,1,-0.260000,0
2003-11-27,sh.600478,1.0003932500,1.0003932500,0.9681225000,0.9681225000,0.9952299300,577897,4377578.0000,2,1.444743,1,-2.720000,0
2003-11-28,sh.600478,0.9668316700,0.9887757800,0.9668316700,0.9771583100,0.9681225000,386650,2925787.0000,2,0.966625,1,0.930000,0
2003-12-01,sh.600478,0.9745766500,1.0029749100,0.9745766500,1.0003932500,0.9771583100,800937,6164424.0000,2,2.002343,1,2.380000,0
2003-12-02,sh.600478,1.0068474000,1.0107198900,0.9874849500,0.9874849500,1.0003932500,771704,5971421.0000,2,1.929260,1,-1.290000,0
2003-12-03,sh.600478,0.9849032900,1.0094290600,0.9655408400,1.0003932500,0.9874849500,1279501,9874602.0000,2,3.198753,1,1.310000,0
2003-12-04,sh.600478,1.0003932500,1.0300823400,0.9965207600,1.0300823400,1.0003932500,1574715,12370087.0000,2,3.936787,1,2.970000,0
2003-12-05,sh.600478,1.0300823400,1.0300823400,1.0300823400,1.0300823400,1.0300823400,0,0.0000,2,,0,0.000000,0
2003-12-08,sh.600478,1.0262098500,1.0262098500,0.9849032900,0.9874849500,1.0300823400,875640,6783506.0000,2,2.189100,1,-4.140000,0
2003-12-09,sh.600478,0.9849032900,0.9939391000,0.9745766500,0.9849032900,0.9874849500,459546,3497936.0000,2,1.148865,1,-0.260000,0
2003-12-10,sh.600478,0.9849032900,0.9965207600,0.9771583100,0.9900666100,0.9849032900,891784,6812107.0000,2,2.229460,1,0.520000,0
2003-12-11,sh.600478,0.9913574400,1.0068474000,0.9900666100,1.0029749100,0.9900666100,883305,6829402.0000,2,2.208263,1,1.300000,0
2003-12-12,sh.600478,1.0055565700,1.0055565700,0.9900666100,0.9991024200,1.0029749100,369799,2850716.0000,2,0.924498,1,-0.390000,0
2003-12-15,sh.600478,0.9991024200,1.0042657400,0.9823216300,0.9900666100,0.9991024200,461200,3552350.0000,2,1.153000,1,-0.900000,0
2003-12-16,sh.600478,0.9849032900,0.9874849500,0.9423059000,0.9616683500,0.9900666100,803099,6011190.0000,2,2.007748,1,-2.870000,0
2003-12-17,sh.600478,0.9616683500,0.9694133300,0.9397242400,0.9410150700,0.9616683500,814000,6009100.0000,2,2.035000,1,-2.150000,0
2003-12-18,sh.600478,0.9345609200,0.9474692200,0.9164893000,0.9242342800,0.9410150700,742000,5339948.0000,2,1.855000,1,-1.780000,0
2003-12-19,sh.600478,0.9190709600,0.9319792600,0.8751827400,0.8855093800,0.9242342800,1226081,8497283.0000,2,3.065202,1,-4.190000,0
2003-12-22,sh.600478,0.8803460600,0.9190709600,0.8777644000,0.9151984700,0.8855093800,1701594,11817354.0000,2,4.253985,1,3.350000,0
2003-12-23,sh.600478,0.9281067700,0.9306884300,0.8932543600,0.9139076400,0.9151984700,1345794,9469354.0000,2,3.364485,1,-0.140000,0
2003-12-24,sh.600478,0.9164893000,0.9952299300,0.9100351500,0.9861941200,0.9139076400,3779158,28039689.0000,2,9.447895,1,7.910000,0
2003-12-25,sh.600478,0.9810308000,0.9900666100,0.9565050300,0.9784491400,0.9861941200,1993521,15055476.0000,2,4.983803,1,-0.790000,0
2003-12-26,sh.600478,0.9810308000,1.0249190200,0.9681225000,1.0016840800,0.9784491400,2840704,22079093.0000,2,7.101760,1,2.370000,0
2003-12-29,sh.600478,0.9887757800,1.0094290600,0.9745766500,0.9849032900,1.0016840800,1217430,9345672.0000,2,3.043575,1,-1.680000,0
2003-12-30,sh.600478,0.9861941200,1.0275006800,0.9823216300,1.0171740400,0.9849032900,1759975,13765570.0000,2,4.399938,1,3.280000,0
2003-12-31,sh.600478,1.0300823400,1.0584806000,1.0171740400,1.0287915100,1.0171740400,2556485,20518724.0000,2,6.391212,1,1.140000,0
2004-01-02,sh.600478,1.0275006800,1.0688072400,1.0210465300,1.0546081100,1.0287915100,2022893,16462815.0000,2,5.057233,1,2.510000,0
2004-01-05,sh.600478,1.0649347500,1.0778430500,1.0494447900,1.0752613900,1.0546081100,2948574,24379965.0000,2,7.371435,1,1.960000,0
2004-01-06,sh.600478,1.0752613900,1.0778430500,1.0287915100,1.0571897700,1.0752613900,2744784,22315242.0000,2,6.861960,1,-1.680000,0
2004-01-07,sh.600478,1.0584806000,1.1630378300,1.0558989400,1.1630378300,1.0571897700,5071573,44573777.0000,2,12.678933,1,10.010000,0
2004-01-08,sh.600478,1.1733644700,1.2727583800,1.1630378300,1.2120893700,1.1630378300,8259233,78082258.0000,2,20.648083,1,4.220000,0
2004-01-09,sh.600478,1.2159618600,1.2379059700,1.1398028900,1.1462570400,1.2120893700,3984023,36658988.0000,2,9.960057,1,-5.430000,0
2004-01-12,sh.600478,1.1191496100,1.2004719000,1.1165679500,1.1991810700,1.1462570400,3224743,29000941.0000,2,8.061858,1,4.620000,0
2004-01-13,sh.600478,1.1978902400,1.2120893700,1.1552928500,1.1836911100,1.1991810700,2172009,19963219.0000,2,5.430022,1,-1.290000,0
2004-01-14,sh.600478,1.1772369600,1.1772369600,1.1359304000,1.1462570400,1.1836911100,1977019,17659095.0000,2,4.942548,1,-3.160000,0
2004-01-15,sh.600478,1.1462570400,1.1940177500,1.1385120600,1.1630378300,1.1462570400,1501374,13577517.0000,2,3.753435,1,1.460000,0
2004-01-16,sh.600478,1.1682011500,1.2146710300,1.1617470000,1.2004719000,1.1630378300,2106196,19507268.0000,2,5.265490,1,3.220000,0
2004-01-29,sh.600478,1.2249976700,1.2249976700,1.1875636000,1.2095077100,1.2004719000,1379033,12919244.0000,2,3.447583,1,0.750000,0
2004-01-30,sh.600478,1.2107985400,1.2133802000,1.1475478700,1.1501295300,1.2095077100,2059098,18672689.0000,2,5.147745,1,-4.910000,0
2004-02-02,sh.600478,1.1552928500,1.2004719000,1.1268945900,1.1514203600,1.1501295300,1637774,14595688.0000,2,4.094435,1,0.110000,0
2004-02-03,sh.600478,1.1552928500,1.1927269200,1.1372212300,1.1875636000,1.1514203600,1941262,17590851.0000,2,4.853155,1,3.140000,0
2004-02-04,sh.600478,1.1953085800,1.3063199600,1.1953085800,1.2869575100,1.1875636000,6592933,64509739.0000,2,16.482332,1,8.370000,0
2004-02-05,sh.600478,1.2779217000,1.2805033600,1.2417784600,1.2637225700,1.2869575100,3018855,29487291.0000,2,7.547137,1,-1.810000,0
2004-02-06,sh.600478,1.2611409100,1.2779217000,1.2275793300,1.2417784600,1.2637225700,1966439,19126508.0000,2,4.916098,1,-1.740000,0
2004-02-09,sh.600478,1.2391968000,1.3243915800,1.2314518200,1.3205190900,1.2417784600,3039165,30456412.0000,2,7.597912,1,6.340000,0
2004-02-10,sh.600478,1.3231007500,1.3385907100,1.2766308700,1.2856666800,1.3205190900,2274575,22804759.0000,2,5.686438,1,-2.640000,0
2004-02-11,sh.600478,1.2908300000,1.3037383000,1.2585592500,1.2959933200,1.2856666800,1762144,17510292.0000,2,4.405360,1,0.800000,0
2004-02-12,sh.600478,1.2959933200,1.3398815400,1.2792125300,1.2882483400,1.2959933200,1854057,18818346.0000,2,4.635143,1,-0.600000,0
2004-02-13,sh.600478,1.2856666800,1.3153557700,1.2753400400,1.2934116600,1.2882483400,1505982,15111952.0000,2,3.764955,1,0.400000,0
2004-02-16,sh.600478,1.2947024900,1.3553715000,1.2947024900,1.3411723700,1.2934116600,2265088,23436543.0000,2,5.662720,1,3.690000,0
2004-02-17,sh.600478,1.3424632000,1.3760247800,1.3269732400,1.3476265200,1.3411723700,2024280,21162968.0000,2,5.060700,1,0.480000,0
2004-02-18,sh.600478,1.3463356900,1.3682798000,1.3140649400,1.3205190900,1.3476265200,2421332,24985457.0000,2,6.053330,1,-2.010000,0
2004-02-19,sh.600478,1.3231007500,1.3553715000,1.3024474700,1.3360090500,1.3205190900,2972450,30539328.0000,2,7.431125,1,1.170000,0
2004-02-20,sh.600478,1.3295549000,1.3605348200,1.3140649400,1.3334273900,1.3360090500,1912588,19803104.0000,2,4.781470,1,-0.190000,0
2004-02-23,sh.600478,1.3282640700,1.3334273900,1.2650134000,1.2675950600,1.3334273900,3706692,37107389.0000,2,9.266730,1,-4.940000,0
2004-02-24,sh.600478,1.2637225700,1.2843758500,1.2288701600,1.2727583800,1.2675950600,1883353,18340242.0000,2,4.708382,1,0.410000,0
2004-02-25,sh.600478,1.2805033600,1.2895391700,1.2120893700,1.2146710300,1.2727583800,2239552,21577708.0000,2,5.598880,1,-4.560000,0
2004-02-26,sh.600478,1.2095077100,1.2146710300,1.1811094500,1.1888544300,1.2146710300,1371700,12680895.0000,2,3.429250,1,-2.130000,0
2004-02-27,sh.600478,1.1940177500,1.2082168800,1.1875636000,1.2069260500,1.1888544300,847810,7867671.0000,2,2.119525,1,1.520000,0
2004-03-01,sh.600478,1.2107985400,1.2133802000,1.1772369600,1.2120893700,1.2069260500,922813,8552680.0000,2,2.307033,1,0.430000,0
2004-03-02,sh.600478,1.2133802000,1.2237068400,1.1875636000,1.2095077100,1.2120893700,1024476,9568623.0000,2,2.561190,1,-0.210000,0
2004-03-03,sh.600478,1.2095077100,1.2211251800,1.1849819400,1.1875636000,1.2095077100,804402,7471659.0000,2,2.011005,1,-1.810000,0
2004-03-04,sh.600478,1.1875636000,1.1875636000,1.1475478700,1.1811094500,1.1875636000,1077698,9742600.0000,2,2.694245,1,-0.540000,0
2004-03-05,sh.600478,1.1811094500,1.1862727700,1.1643286600,1.1656194900,1.1811094500,669854,6101383.0000,2,1.674635,1,-1.310000,0
2004-03-08,sh.600478,1.1682011500,1.1927269200,1.1462570400,1.1488387000,1.1656194900,693158,6291146.0000,2,1.732895,1,-1.440000,0
2004-03-09,sh.600478,1.1488387000,1.1772369600,1.1398028900,1.1565836800,1.1488387000,577601,5172854.0000,2,1.444003,1,0.670000,0
2004-03-10,sh.600478,1.1630378300,1.1824002800,1.1514203600,1.1811094500,1.1565836800,478172,4337592.0000,2,1.195430,1,2.120000,0
2004-03-11,sh.600478,1.1875636000,1.2056352200,1.1720736400,1.2017627300,1.1811094500,912127,8398135.0000,2,2.280317,1,1.750000,0
2004-03-12,sh.600478,1.2004719000,1.2004719000,1.1772369600,1.1875636000,1.2017627300,491178,4512636.0000,2,1.227945,1,-1.180000,0
2004-03-15,sh.600478,1.1875636000,1.2508142700,1.1746553000,1.2404876300,1.1875636000,1717100,16134516.0000,2,4.292750,1,4.460000,0
2004-03-16,sh.600478,1.2495234400,1.2766308700,1.2495234400,1.2572684200,1.2404876300,3793122,37096764.0000,2,9.482805,1,1.350000,0
2004-03-17,sh.600478,1.2495234400,1.2572684200,1.2069260500,1.2327426500,1.2572684200,1371297,13064941.0000,2,3.428242,1,-1.950000,0
2004-03-18,sh.600478,1.2275793300,1.2353243100,1.1914360900,1.1914360900,1.2327426500,976873,9163220.0000,2,2.442182,1,-3.350000,0
2004-03-19,sh.600478,1.2366151400,1.2366151400,1.1875636000,1.2198343500,1.1914360900,808350,7628858.0000,2,2.020875,1,2.380000,0
2004-03-22,sh.600478,1.2198343500,1.2366151400,1.2030535600,1.2288701600,1.2198343500,784780,7462695.0000,2,1.961950,1,0.740000,0
2004-03-23,sh.600478,1.2430692900,1.2430692900,1.2185435200,1.2314518200,1.2288701600,711983,6779785.0000,2,1.779958,1,0.210000,0
2004-03-24,sh.600478,1.2521051000,1.2740492100,1.2198343500,1.2508142700,1.2314518200,2200482,21481002.0000,2,5.501205,1,1.570000,0
2004-03-25,sh.600478,1.2417784600,1.2740492100,1.2417784600,1.2688858900,1.2508142700,1038778,10166232.0000,2,2.596945,1,1.440000,0
2004-03-26,sh.600478,1.2753400400,1.2805033600,1.2495234400,1.2598500800,1.2688858900,781968,7664515.0000,2,1.954920,1,-0.710000,0
2004-03-29,sh.600478,1.2650134000,1.2882483400,1.2533959300,1.2572684200,1.2598500800,778478,7678439.0000,2,1.946195,1,-0.200000,0
2004-03-30,sh.600478,1.2572684200,1.2688858900,1.2366151400,1.2546867600,1.2572684200,616447,5961438.0000,2,1.541117,1,-0.210000,0
2004-03-31,sh.600478,1.2559775900,1.3024474700,1.2559775900,1.2947024900,1.2546867600,1920004,19129554.0000,2,4.800010,1,3.190000,0
2004-04-01,sh.600478,1.3024474700,1.3037383000,1.2817941900,1.2843758500,1.2947024900,794195,7919866.0000,2,1.985488,1,-0.800000,0
2004-04-02,sh.600478,1.2869575100,1.2959933200,1.2792125300,1.2921208300,1.2843758500,956708,9546643.0000,2,2.391770,1,0.600000,0
2004-04-05,sh.600478,1.2921208300,1.3463356900,1.2921208300,1.3334273900,1.2921208300,2731163,28087141.0000,2,6.827907,1,3.200000,0
2004-04-06,sh.600478,1.3360090500,1.3734431200,1.3360090500,1.3398815400,1.3334273900,3217577,33841096.0000,2,8.043942,1,0.480000,0
2004-04-07,sh.600478,1.3398815400,1.3644073100,1.3231007500,1.3372998800,1.3398815400,1438260,14932191.0000,2,3.595650,1,-0.190000,0
2004-04-08,sh.600478,1.3424632000,1.3424632000,1.3114832800,1.3205190900,1.3372998800,1038919,10650305.0000,2,2.597297,1,-1.250000,0
