date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-03-22,sz.300484,5.5447200000,6.6536640000,5.5447200000,6.6536640000,4.6206000000,5205,139387.0000,2,0.040038,1,44.000000,0
2016-03-23,sz.300484,7.3190304000,7.3190304000,7.3190304000,7.3190304000,6.6536640000,1700,50490.0000,2,0.013077,1,10.000000,0
2016-03-24,sz.300484,8.0509334400,8.0509334400,8.0509334400,8.0509334400,7.3190304000,1908,62334.0000,2,0.014677,1,10.000000,0
2016-03-25,sz.300484,8.8567660800,8.8567660800,8.8567660800,8.8567660800,8.0509334400,600,21564.0000,2,0.004615,1,10.009200,0
2016-03-28,sz.300484,9.7414569600,9.7414569600,9.7414569600,9.7414569600,8.8567660800,5700,225321.0000,2,0.043846,1,9.988900,0
2016-03-29,sz.300484,10.7148633600,10.7148633600,10.7148633600,10.7148633600,9.7414569600,5800,252184.0000,2,0.044615,1,9.992400,0
2016-03-30,sz.300484,11.7868425600,11.7868425600,11.7868425600,11.7868425600,10.7148633600,3904,186728.0000,2,0.030031,1,10.004600,0
2016-03-31,sz.300484,12.9647875200,12.9647875200,12.9647875200,12.9647875200,11.7868425600,11950,628689.0000,2,0.091923,1,9.993700,0
2016-04-01,sz.300484,14.2610198400,14.2610198400,14.2610198400,14.2610198400,12.9647875200,42871,2480944.0000,2,0.329777,1,9.998100,0
2016-04-05,sz.300484,15.6878611200,15.6878611200,15.6878611200,15.6878611200,14.2610198400,59400,3781404.0000,2,0.456923,1,10.005200,0
2016-04-06,sz.300484,17.2576329600,17.2576329600,17.2576329600,17.2576329600,15.6878611200,81869,5733286.0000,2,0.629762,1,10.006300,0
2016-04-07,sz.300484,18.9826569600,18.9826569600,18.9826569600,18.9826569600,17.2576329600,60400,4652612.0000,2,0.464615,1,9.995700,0
2016-04-08,sz.300484,20.8801833600,20.8801833600,20.8801833600,20.8801833600,18.9826569600,92932,7874128.0000,2,0.714862,1,9.996100,0
2016-04-11,sz.300484,22.9674624000,22.9674624000,22.9674624000,22.9674624000,20.8801833600,47000,4380400.0000,2,0.361538,1,9.996500,0
