date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000667,1.1414844800,1.1725030800,1.1228733200,1.1709521500,1.1445863400,182031,1355756.4800,2,0.287193,1,2.303524,0
2000-01-05,sz.000667,1.1678502900,1.2097254000,1.1600956400,1.1756049400,1.1709521500,299400,2293257.0600,2,0.472368,1,0.397347,0
2000-01-06,sz.000667,1.1662993600,1.2376421400,1.1647484300,1.2190309800,1.1756049400,417129,3213841.7400,2,0.658111,1,3.693934,0
2000-01-07,sz.000667,1.2190309800,1.2903737600,1.1631975000,1.2810681800,1.2190309800,784494,6329450.6600,2,1.237709,1,5.089059,0
2000-01-10,sz.000667,1.2841700400,1.2950265500,1.2267856300,1.2857209700,1.2810681800,789487,6431402.7700,2,1.245586,1,0.363193,0
2000-01-11,sz.000667,1.2857209700,1.2934756200,1.2097254000,1.2190309800,1.2857209700,504680,4091804.6300,2,0.796242,1,-5.186970,0
2000-01-12,sz.000667,1.2190309800,1.2360912100,1.1678502900,1.1957670300,1.2190309800,308731,2388487.0600,2,0.487090,1,-1.908398,0
2000-01-13,sz.000667,1.1787068000,1.1942161000,1.1678502900,1.1725030800,1.1957670300,230240,1747977.8200,2,0.363253,1,-1.945526,0
2000-01-14,sz.000667,1.2174800500,1.2174800500,1.1399335500,1.1461372700,1.1725030800,184170,1382928.3000,2,0.290568,1,-2.248678,0
2000-01-17,sz.000667,1.1197714600,1.1709521500,1.1197714600,1.1631975000,1.1461372700,190480,1391905.0000,2,0.300523,1,1.488500,0
2000-01-18,sz.000667,1.1756049400,1.1756049400,1.1290770400,1.1306279700,1.1631975000,291297,2138896.1600,2,0.459584,1,-2.800000,0
2000-01-19,sz.000667,1.1290770400,1.1662993600,1.1244242500,1.1306279700,1.1306279700,226900,1668344.6000,2,0.357984,1,0.000000,0
2000-01-20,sz.000667,1.1399335500,1.1554428500,1.1321789000,1.1476882000,1.1306279700,255140,1876702.4000,2,0.402538,1,1.508918,0
2000-01-21,sz.000667,1.1523409900,1.1523409900,1.1213223900,1.1259751800,1.1476882000,403050,2938799.1000,2,0.635898,1,-1.891890,0
2000-01-24,sz.000667,1.1244242500,1.1414844800,1.1058130900,1.1414844800,1.1259751800,605690,4379019.8000,2,0.955607,1,1.377409,0
2000-01-25,sz.000667,1.1631975000,1.2562533000,1.1492391300,1.2562533000,1.1414844800,962071,7757386.5000,2,1.517875,1,10.054350,0
2000-01-26,sz.000667,1.2857209700,1.2903737600,1.1911142400,1.1942161000,1.2562533000,1066790,8392953.1700,2,1.683092,1,-4.938278,0
2000-01-27,sz.000667,1.2097254000,1.2097254000,1.1740540100,1.1756049400,1.1942161000,606180,4643422.3800,2,0.956380,1,-1.558440,0
2000-01-28,sz.000667,1.1756049400,1.2221328400,1.1461372700,1.2050726100,1.1756049400,760197,5741888.2200,2,1.199375,1,2.506597,0
2000-02-14,sz.000667,1.2205819100,1.3260451500,1.2205819100,1.3260451500,1.2050726100,1499709,12505298.7800,2,2.366115,1,10.038610,0
2000-02-15,sz.000667,1.3493091000,1.4594251300,1.2717626000,1.3213923600,1.3260451500,2557330,22609246.6900,2,4.034741,1,-0.350874,0
2000-02-16,sz.000667,1.3182905000,1.4113463000,1.3027812000,1.4113463000,1.3213923600,2082091,18427382.5900,2,3.284948,1,6.807510,0
2000-02-17,sz.000667,1.4733835000,1.5199114000,1.3182905000,1.3244942200,1.4113463000,2244099,20685183.7700,2,3.540551,1,-6.153851,0
2000-02-18,sz.000667,1.3182905000,1.3803277000,1.2872719000,1.3741239800,1.3244942200,786478,6754728.6000,2,1.240839,1,3.747069,0
2000-02-21,sz.000667,1.3741239800,1.4330593200,1.3493091000,1.3787767700,1.3741239800,1383674,12457309.5600,2,2.183045,1,0.338608,0
2000-02-22,sz.000667,1.3958370000,1.4268556000,1.3105358500,1.3198414300,1.3787767700,873342,7717409.3800,2,1.377886,1,-4.274467,0
2000-02-23,sz.000667,1.3074339900,1.3462072400,1.2578042300,1.2655588800,1.3198414300,753740,6264989.1900,2,1.189188,1,-4.112813,0
2000-02-24,sz.000667,1.2655588800,1.2950265500,1.2562533000,1.2950265500,1.2655588800,475910,3906874.8800,2,0.750851,1,2.328438,0
2000-02-25,sz.000667,1.2965774800,1.3058830600,1.2562533000,1.2686607400,1.2950265500,636676,5208424.6000,2,1.004494,1,-2.035929,0
2000-02-28,sz.000667,1.2686607400,1.3151886400,1.2562533000,1.3058830600,1.2686607400,647522,5405480.9100,2,1.021606,1,2.933982,0
2000-02-29,sz.000667,1.3058830600,1.4113463000,1.3058830600,1.3570637500,1.3058830600,1327950,11638809.0500,2,2.095128,1,3.919239,0
2000-03-01,sz.000667,1.3648184000,1.3803277000,1.3182905000,1.3306979400,1.3570637500,611973,5284512.3500,2,0.965520,1,-1.942858,0
2000-03-02,sz.000667,1.3337998000,1.3570637500,1.3058830600,1.3570637500,1.3306979400,760654,6537159.4500,2,1.200096,1,1.981353,0
2000-03-03,sz.000667,1.3648184000,1.3834295600,1.3337998000,1.3570637500,1.3570637500,1080095,9406117.8500,2,1.704083,1,0.000000,0
2000-03-06,sz.000667,1.3663693300,1.4035916500,1.3167395700,1.3182905000,1.3570637500,1309811,11602856.1800,2,2.066510,1,-2.857143,0
2000-03-07,sz.000667,1.3105358500,1.3151886400,1.2624570200,1.2919246900,1.3182905000,736352,6095903.8800,2,1.161754,1,-2.000001,0
