date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600609,4.4136886500,4.5454405500,4.3101693000,4.5172080000,4.4136886500,1253000,5928317.0000,2,0.447500,1,2.345418,0
2000-01-05,sh.600609,4.5077971500,4.6583707500,4.4230995000,4.5642622500,4.5172080000,2418300,11719616.0000,2,0.863679,1,1.041661,0
2000-01-06,sh.600609,4.5454405500,4.7242467000,4.4795646000,4.7242467000,4.5642622500,2868200,14083383.0000,2,1.024357,1,3.505156,0
2000-01-07,sh.600609,4.7524792500,4.9124637000,4.7430684000,4.8183552000,4.7242467000,5200200,26601155.0000,2,1.857214,1,1.992030,0
2000-01-10,sh.600609,4.8748203000,4.8936420000,4.7430684000,4.7901226500,4.8183552000,5059800,25727298.0000,2,1.807071,1,-0.585932,0
2000-01-11,sh.600609,5.2606651500,5.2606651500,4.6866033000,4.7807118000,4.7901226500,4292600,22206796.0000,2,1.533071,1,-0.196468,0
2000-01-12,sh.600609,4.7807118000,5.1100915500,4.7524792500,4.9971613500,4.7807118000,9138400,47989272.0000,2,3.263714,1,4.527559,0
2000-01-13,sh.600609,4.9877505000,4.9877505000,4.7054250000,4.7336575500,4.9971613500,3626700,18549449.0000,2,1.295250,1,-5.273065,0
2000-01-14,sh.600609,4.7336575500,4.7995335000,4.5360297000,4.6677816000,4.7336575500,2319200,11502387.0000,2,0.828286,1,-1.391653,0
2000-01-17,sh.600609,4.6677816000,4.7524792500,4.5642622500,4.7054250000,4.6677816000,1266500,6263487.0000,2,0.452321,1,0.806451,0
2000-01-18,sh.600609,4.7054250000,4.7995335000,4.6113165000,4.7054250000,4.7054250000,1715900,8563525.0000,2,0.612821,1,0.000000,0
2000-01-19,sh.600609,4.7054250000,4.7336575500,4.6301382000,4.7054250000,4.7054250000,1124600,5582836.0000,2,0.401643,1,0.000000,0
2000-01-20,sh.600609,4.6960141500,4.7430684000,4.6301382000,4.6960141500,4.7054250000,1962600,9742691.0000,2,0.700929,1,-0.200005,0
2000-01-21,sh.600609,4.7054250000,4.7242467000,4.4795646000,4.5266188500,4.6960141500,3492600,16959239.0000,2,1.247357,1,-3.607211,0
2000-01-24,sh.600609,4.5172080000,4.5172080000,4.4042778000,4.4513320500,4.5266188500,3181800,14998742.0000,2,1.136357,1,-1.663200,0
2000-01-25,sh.600609,4.4513320500,4.6583707500,4.3760452500,4.5360297000,4.4513320500,2420300,11565976.0000,2,0.864393,1,1.902752,0
2000-01-26,sh.600609,4.5360297000,4.6771924500,4.5360297000,4.5642622500,4.5360297000,2640500,12929909.0000,2,0.943036,1,0.622401,0
2000-01-27,sh.600609,4.5642622500,4.5924948000,4.4042778000,4.4419212000,4.5642622500,3720700,17643732.0000,2,1.328821,1,-2.680415,0
2000-01-28,sh.600609,4.4325103500,4.5172080000,4.3854561000,4.4983863000,4.4419212000,3518000,16659771.0000,2,1.256429,1,1.271195,0
2000-02-14,sh.600609,4.6113165000,4.9406962500,4.5924948000,4.9406962500,4.4983863000,6958200,35569000.0000,2,2.485071,1,9.832631,0
2000-02-15,sh.600609,4.9971613500,5.0442156000,4.7054250000,4.7242467000,4.9406962500,9737600,49841882.0000,2,3.477714,1,-4.380952,0
2000-02-16,sh.600609,4.7054250000,4.7054250000,4.5077971500,4.5642622500,4.7242467000,7018100,34023766.0000,2,2.506464,1,-3.386456,0
2000-02-17,sh.600609,4.6583707500,5.0253939000,4.6301382000,4.9218745500,4.5642622500,21497700,111158271.0000,2,7.677750,1,7.835054,0
2000-02-18,sh.600609,4.9218745500,5.1100915500,4.7524792500,4.7807118000,4.9218745500,12295500,63911807.0000,2,4.391250,1,-2.868071,0
2000-02-21,sh.600609,4.7995335000,5.1665566500,4.7995335000,5.1100915500,4.7807118000,14589200,77900049.0000,2,5.210429,1,6.889762,0
2000-02-22,sh.600609,5.1571458000,5.1759675000,4.8277660500,4.8654094500,5.1100915500,7705900,40669060.0000,2,2.752107,1,-4.788209,0
2000-02-23,sh.600609,4.8183552000,4.8936420000,4.7336575500,4.7524792500,4.8654094500,4089800,20795966.0000,2,1.460643,1,-2.321081,0
2000-02-24,sh.600609,4.7524792500,4.7807118000,4.6866033000,4.7618901000,4.7524792500,4009200,20136463.0000,2,1.431857,1,0.198015,0
2000-02-25,sh.600609,4.7713009500,4.7807118000,4.6583707500,4.6866033000,4.7618901000,4742800,23670319.0000,2,1.693857,1,-1.581026,0
2000-02-28,sh.600609,4.6866033000,4.7995335000,4.6301382000,4.7618901000,4.6866033000,4890700,24499974.0000,2,1.746679,1,1.606424,0
2000-02-29,sh.600609,4.7995335000,4.9877505000,4.7336575500,4.8936420000,4.7618901000,6401300,32834155.0000,2,2.286179,1,2.766796,0
2000-03-01,sh.600609,4.9689288000,5.0348047500,4.8559986000,4.8654094500,4.8936420000,5776600,30343647.0000,2,2.063071,1,-0.576918,0
2000-03-02,sh.600609,4.8465877500,4.8748203000,4.7524792500,4.8089443500,4.8654094500,3593400,18327445.0000,2,1.283357,1,-1.160540,0
2000-03-03,sh.600609,4.7995335000,4.8936420000,4.7618901000,4.8371769000,4.8089443500,3997200,20455178.0000,2,1.427571,1,0.587079,0
2000-03-06,sh.600609,4.8465877500,5.1289132500,4.7901226500,4.8748203000,4.8371769000,13246200,70252059.0000,2,4.730786,1,0.778209,0
2000-03-07,sh.600609,4.8748203000,5.3641845000,4.8559986000,5.3641845000,4.8748203000,36054200,200496808.0000,2,12.876500,1,10.038610,0
2000-03-08,sh.600609,5.3641845000,5.3830062000,5.0912698500,5.2042000500,5.3641845000,18980900,105311000.0000,2,6.778893,1,-2.982449,0
2000-03-09,sh.600609,5.2042000500,5.4488821500,5.0818590000,5.2512543000,5.2042000500,14665800,82567585.0000,2,5.237786,1,0.904154,0
2000-03-10,sh.600609,5.2700760000,5.3171302500,4.9689288000,4.9971613500,5.2512543000,12044300,64955427.0000,2,4.301536,1,-4.838709,0
2000-03-13,sh.600609,4.9877505000,5.1571458000,4.9877505000,5.0724481500,4.9971613500,3866400,20790086.0000,2,1.380857,1,1.506590,0
2000-03-14,sh.600609,5.0065722000,5.0348047500,4.8089443500,4.9312854000,5.0724481500,6516500,33885803.0000,2,2.327321,1,-2.782933,0
2000-03-15,sh.600609,4.9595179500,5.0630373000,4.9218745500,4.9783396500,4.9312854000,3711200,19674944.0000,2,1.325429,1,0.954202,0
2000-03-16,sh.600609,4.9406962500,4.9406962500,4.7524792500,4.7807118000,4.9783396500,4527400,23281901.0000,2,1.616929,1,-3.969755,0
2000-03-17,sh.600609,4.7524792500,4.8465877500,4.7524792500,4.8371769000,4.7807118000,2927600,14972434.0000,2,1.045571,1,1.181101,0
2000-03-20,sh.600609,4.8089443500,5.0630373000,4.7807118000,4.9783396500,4.8371769000,3699600,19499136.0000,2,1.321286,1,2.918290,0
2000-03-21,sh.600609,4.9501071000,5.1289132500,4.9501071000,4.9877505000,4.9783396500,4197300,22465896.0000,2,1.499036,1,0.189040,0
2000-03-22,sh.600609,5.0065722000,5.0818590000,4.8559986000,4.9595179500,4.9877505000,4004400,20975120.0000,2,1.430143,1,-0.566042,0
2000-03-23,sh.600609,4.9877505000,5.1195024000,4.9406962500,5.0818590000,4.9595179500,5334300,28648931.0000,2,1.905107,1,2.466795,0
2000-03-24,sh.600609,5.1100915500,5.1289132500,4.9406962500,4.9689288000,5.0818590000,3951700,21042770.0000,2,1.411321,1,-2.222220,0
2000-03-27,sh.600609,4.9877505000,5.1383241000,4.9406962500,5.0818590000,4.9689288000,4492900,24102467.0000,2,1.604607,1,2.272725,0
2000-03-28,sh.600609,5.1289132500,5.3359519500,5.0818590000,5.3359519500,5.0818590000,12032100,67030290.0000,2,4.297179,1,5.000000,0
2000-03-29,sh.600609,5.4394713000,5.5429906500,5.2700760000,5.3547736500,5.3359519500,20925400,120265583.0000,2,7.473357,1,0.352733,0
2000-03-30,sh.600609,5.3547736500,5.3641845000,5.1853783500,5.2888977000,5.3547736500,6786800,37872905.0000,2,2.423857,1,-1.230232,0
2000-03-31,sh.600609,5.2888977000,5.3641845000,5.1759675000,5.2042000500,5.2888977000,4554100,25402054.0000,2,1.626464,1,-1.601418,0
2000-04-03,sh.600609,5.1947892000,5.2700760000,5.1383241000,5.1571458000,5.2042000500,3965900,21922723.0000,2,1.416393,1,-0.904162,0
2000-04-04,sh.600609,5.1477349500,5.1477349500,5.0065722000,5.0442156000,5.1571458000,4095800,21987520.0000,2,1.462786,1,-2.189779,0
2000-04-05,sh.600609,5.0442156000,5.1195024000,5.0159830500,5.0818590000,5.0442156000,2442700,13141645.0000,2,0.872393,1,0.746268,0
2000-04-06,sh.600609,5.1759675000,5.1759675000,5.0818590000,5.1571458000,5.0818590000,2245400,12275701.0000,2,0.801929,1,1.481480,0
2000-04-07,sh.600609,5.1759675000,5.3641845000,5.1759675000,5.2418434500,5.1571458000,4175600,23372905.0000,2,1.491286,1,1.642339,0
2000-04-10,sh.600609,5.2700760000,5.5618123500,5.2700760000,5.4488821500,5.2418434500,10484800,60349614.0000,2,3.744571,1,3.949727,0
2000-04-11,sh.600609,5.4677038500,5.5053472500,5.2324326000,5.2512543000,5.4488821500,6208400,35196460.0000,2,2.217286,1,-3.626944,0
2000-04-12,sh.600609,5.4112387500,5.4112387500,5.1759675000,5.3171302500,5.2512543000,4328900,24331032.0000,2,1.546036,1,1.254483,0
2000-04-13,sh.600609,5.3453628000,5.5524015000,5.3265411000,5.5429906500,5.3171302500,16852600,98357736.0000,2,6.018786,1,4.247784,0
2000-04-14,sh.600609,5.5712232000,5.7217968000,5.4582930000,5.5147581000,5.5429906500,16153200,95906037.0000,2,5.769000,1,-0.509333,0
2000-04-17,sh.600609,5.5524015000,5.5806340500,5.3077194000,5.3641845000,5.5147581000,8603800,49694569.0000,2,3.072786,1,-2.730381,0
2000-04-18,sh.600609,5.6465100000,5.6465100000,5.4488821500,5.5429906500,5.3641845000,6060700,35675074.0000,2,2.164536,1,3.333335,0
2000-04-19,sh.600609,5.5524015000,5.8723704000,5.5524015000,5.7500293500,5.5429906500,14659200,88901635.0000,2,5.235429,1,3.735149,0
2000-04-20,sh.600609,5.7594402000,5.8253161500,5.6559208500,5.7312076500,5.7500293500,8986600,54956266.0000,2,3.209500,1,-0.327332,0
2000-04-21,sh.600609,5.7406185000,5.7782619000,5.5429906500,5.5712232000,5.7312076500,7531100,45123574.0000,2,2.689679,1,-2.791463,0
2000-04-24,sh.600609,5.5806340500,5.6370991500,5.5147581000,5.5524015000,5.5712232000,4353200,25736979.0000,2,1.554714,1,-0.337838,0
2000-04-25,sh.600609,5.5524015000,5.5994557500,5.4582930000,5.5524015000,5.5524015000,4118800,24147194.0000,2,1.471000,1,0.000000,0
2000-04-26,sh.600609,5.5712232000,5.7217968000,5.5335798000,5.5712232000,5.5524015000,3567200,21327068.0000,2,1.274000,1,0.338983,0
2000-04-27,sh.600609,5.6088666000,5.6276883000,5.3453628000,5.3830062000,5.5712232000,4219500,24472159.0000,2,1.506964,1,-3.378383,0
2000-04-28,sh.600609,5.3830062000,5.4394713000,5.3547736500,5.4206496000,5.3830062000,3006000,17208534.0000,2,1.073571,1,0.699308,0
2000-05-08,sh.600609,5.4394713000,5.5053472500,5.3453628000,5.4771147000,5.4206496000,1898300,10947325.0000,2,0.677964,1,1.041666,0
2000-05-09,sh.600609,5.4959364000,5.5053472500,5.2983085500,5.3265411000,5.4771147000,1988900,11366696.0000,2,0.710321,1,-2.749146,0
2000-05-10,sh.600609,5.2888977000,5.2888977000,5.0442156000,5.0442156000,5.3265411000,3376200,18379809.0000,2,1.205786,1,-5.300349,0
2000-05-11,sh.600609,5.0348047500,5.0912698500,4.9406962500,4.9501071000,5.0442156000,2094600,11100628.0000,2,0.748071,1,-1.865670,0
2000-05-12,sh.600609,4.9501071000,5.0348047500,4.9030528500,4.9218745500,4.9501071000,1683300,8865036.0000,2,0.601179,1,-0.570346,0
2000-05-15,sh.600609,4.8936420000,4.9406962500,4.7995335000,4.8183552000,4.9218745500,1364200,7011847.0000,2,0.487214,1,-2.103253,0
2000-05-16,sh.600609,4.8277660500,4.8936420000,4.8183552000,4.8559986000,4.8183552000,1054600,5450790.0000,2,0.376643,1,0.781249,0
2000-05-17,sh.600609,4.8748203000,4.9124637000,4.8748203000,4.8842311500,4.8559986000,1148800,5968159.0000,2,0.410286,1,0.581399,0
2000-05-18,sh.600609,4.8842311500,4.8842311500,4.8842311500,4.8842311500,4.8842311500,0,0.0000,2,,0,0.000000,0
2000-05-19,sh.600609,4.9877505000,5.0348047500,4.9406962500,4.9971613500,4.8842311500,1706100,9038641.0000,2,0.609321,1,2.312136,0
2000-05-22,sh.600609,5.0159830500,5.1289132500,5.0065722000,5.0442156000,4.9971613500,3339600,17909592.0000,2,1.192714,1,0.941623,0
2000-05-23,sh.600609,5.0724481500,5.1383241000,5.0536264500,5.1006807000,5.0442156000,2240700,12133804.0000,2,0.800250,1,1.119402,0
2000-05-24,sh.600609,5.1006807000,5.1947892000,5.0818590000,5.1100915500,5.1006807000,3202800,17395121.0000,2,1.143857,1,0.184497,0
2000-05-25,sh.600609,5.1100915500,5.1947892000,5.1100915500,5.1759675000,5.1100915500,2821900,15427169.0000,2,1.007821,1,1.289138,0
2000-05-26,sh.600609,5.1853783500,5.3547736500,5.1289132500,5.2700760000,5.1759675000,3798000,21267125.0000,2,1.356429,1,1.818180,0
2000-05-29,sh.600609,5.2700760000,5.3453628000,5.1853783500,5.2983085500,5.2700760000,3128200,17505039.0000,2,1.117214,1,0.535718,0
2000-05-30,sh.600609,5.3171302500,5.6465100000,5.2700760000,5.3830062000,5.2983085500,9057200,52708818.0000,2,3.234714,1,1.598573,0
2000-05-31,sh.600609,5.3641845000,5.5053472500,5.2512543000,5.4582930000,5.3830062000,4617500,26394506.0000,2,1.649107,1,1.398608,0
2000-06-01,sh.600609,5.4771147000,5.5994557500,5.4582930000,5.5524015000,5.4582930000,5296100,31118661.0000,2,1.891464,1,1.724136,0
2000-06-02,sh.600609,5.6276883000,6.1076416500,5.6276883000,5.8347270000,5.5524015000,26725900,167264832.0000,2,9.544964,1,5.084741,0
2000-06-05,sh.600609,5.8629595500,6.0888199500,5.5994557500,5.6276883000,5.8347270000,18420200,114611650.0000,2,6.578643,1,-3.548384,0
2000-06-06,sh.600609,5.6088666000,5.6182774500,5.3924170500,5.5524015000,5.6276883000,7310400,42623767.0000,2,2.610857,1,-1.337791,0
2000-06-07,sh.600609,5.5994557500,5.7312076500,5.5429906500,5.5806340500,5.5524015000,4668600,27806896.0000,2,1.667357,1,0.508470,0
2000-06-08,sh.600609,5.6182774500,5.6935642500,5.5429906500,5.6465100000,5.5806340500,4329500,25829986.0000,2,1.546250,1,1.180441,0
2000-06-09,sh.600609,5.6841534000,5.7029751000,5.4582930000,5.4677038500,5.6465100000,3391000,19953749.0000,2,1.211071,1,-3.166668,0
2000-06-12,sh.600609,5.4582930000,5.4677038500,5.3453628000,5.4677038500,5.4677038500,2439300,14009488.0000,2,0.871179,1,0.000000,0
2000-06-13,sh.600609,5.5053472500,5.7876727500,5.5053472500,5.6841534000,5.4677038500,4939200,29806604.0000,2,1.764000,1,3.958692,0
2000-06-14,sh.600609,5.7594402000,5.7782619000,5.6370991500,5.6935642500,5.6841534000,5742900,34908801.0000,2,2.051036,1,0.165567,0
2000-06-15,sh.600609,5.7029751000,5.7406185000,5.5806340500,5.6370991500,5.6935642500,3184000,19142113.0000,2,1.137143,1,-0.991742,0
2000-06-16,sh.600609,5.6465100000,5.6935642500,5.5994557500,5.6370991500,5.6370991500,3331900,19973857.0000,2,1.189964,1,0.000000,0
2000-06-19,sh.600609,5.6465100000,5.7688510500,5.6370991500,5.6559208500,5.6370991500,4420700,26759965.0000,2,1.578821,1,0.333898,0
2000-06-20,sh.600609,5.6559208500,5.6747425500,5.4865255500,5.5053472500,5.6559208500,2178000,12799077.0000,2,0.777857,1,-2.662235,0
2000-06-21,sh.600609,5.4865255500,5.5429906500,5.4582930000,5.5241689500,5.5053472500,1658700,9681228.0000,2,0.592393,1,0.341880,0
2000-06-22,sh.600609,5.5524015000,5.5994557500,5.4582930000,5.4771147000,5.5241689500,1537600,8970794.0000,2,0.549143,1,-0.851784,0
2000-06-23,sh.600609,5.4771147000,5.5994557500,5.4394713000,5.5618123500,5.4771147000,2204000,12925934.0000,2,0.787143,1,1.546386,0
2000-06-26,sh.600609,5.5618123500,5.6747425500,5.5618123500,5.6088666000,5.5618123500,2330400,13902387.0000,2,0.832286,1,0.846027,0
2000-06-27,sh.600609,5.6747425500,5.8911921000,5.6465100000,5.7688510500,5.6088666000,7117900,43869977.0000,2,2.542107,1,2.852350,0
2000-06-28,sh.600609,5.8064944500,5.8723704000,5.7406185000,5.7688510500,5.7688510500,4799400,29578074.0000,2,1.714071,1,0.000000,0
2000-06-29,sh.600609,5.7876727500,5.8253161500,5.6465100000,5.6653317000,5.7688510500,3365500,20332168.0000,2,1.201964,1,-1.794456,0
2000-06-30,sh.600609,5.6935642500,5.9758897500,5.6747425500,5.7876727500,5.6653317000,8442800,52332290.0000,2,3.015286,1,2.159470,0
