date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600743,2.1641323200,2.2252167000,2.1292269600,2.1932201200,2.1117742800,279317,2097612.0000,2,0.357183,1,3.856745,0
2000-01-05,sh.600743,2.1990376800,2.2688484000,2.1874025600,2.1932201200,2.1932201200,365057,2806552.0000,2,0.466825,1,0.000000,0
2000-01-06,sh.600743,2.1932201200,2.2601220600,2.1670411000,2.2543045000,2.1932201200,343352,2614597.0000,2,0.439069,1,2.785146,0
2000-01-07,sh.600743,2.2688484000,2.4811893400,2.2688484000,2.4811893400,2.2543045000,1093945,8970695.0000,2,1.398907,1,10.064510,0
2000-01-10,sh.600743,2.5306386000,2.5829966400,2.4957332400,2.5597264000,2.4811893400,2358293,20628539.0000,2,3.015720,1,3.165304,0
2000-01-11,sh.600743,2.5597264000,2.5597264000,2.3124801000,2.3851996000,2.5597264000,882231,7383939.0000,2,1.128173,1,-6.818186,0
2000-01-12,sh.600743,2.3706557000,2.4142874000,2.2863010800,2.2921186400,2.3851996000,631767,5059972.0000,2,0.807886,1,-3.902435,0
2000-01-13,sh.600743,2.2979362000,2.3066625400,2.2339430400,2.2397606000,2.2921186400,337210,2624795.0000,2,0.431215,1,-2.284268,0
2000-01-14,sh.600743,2.2397606000,2.2688484000,2.2397606000,2.2513957200,2.2397606000,213114,1650438.0000,2,0.272524,1,0.519480,0
2000-01-17,sh.600743,2.2397606000,2.2688484000,2.1961289000,2.2688484000,2.2513957200,227154,1741236.0000,2,0.290478,1,0.775199,0
2000-01-18,sh.600743,2.2717571800,2.2979362000,2.2281254800,2.2455781600,2.2688484000,175660,1364580.0000,2,0.224629,1,-1.025646,0
2000-01-19,sh.600743,2.1786762200,2.3212064400,2.1786762200,2.2281254800,2.2455781600,127066,981937.0000,2,0.162488,1,-0.777201,0
2000-01-20,sh.600743,2.2397606000,2.2572132800,2.1961289000,2.2572132800,2.2281254800,376546,2870565.0000,2,0.481517,1,1.305488,0
2000-01-21,sh.600743,2.2688484000,2.2921186400,2.2048552400,2.2135815800,2.2572132800,465981,3554893.0000,2,0.595884,1,-1.932991,0
2000-01-24,sh.600743,2.2048552400,2.2135815800,2.1088655000,2.1554059800,2.2135815800,639666,4703900.0000,2,0.817987,1,-2.628125,0
2000-01-25,sh.600743,2.1495884200,2.2252167000,2.1234094000,2.1699498800,2.1554059800,421796,3153773.0000,2,0.539381,1,0.674766,0
2000-01-26,sh.600743,2.1815850000,2.1961289000,2.1699498800,2.1903113400,2.1699498800,296997,2227327.0000,2,0.379792,1,0.938340,0
2000-01-27,sh.600743,2.2106728000,2.2106728000,2.1234094000,2.1466796400,2.1903113400,667393,4936550.0000,2,0.853444,1,-1.992033,0
2000-01-28,sh.600743,2.1495884200,2.3212064400,2.1234094000,2.2601220600,2.1466796400,908870,6850159.0000,2,1.162238,1,5.284551,0
2000-02-14,sh.600743,2.3270240000,2.4579191000,2.3270240000,2.4579191000,2.2601220600,1211916,9987902.0000,2,1.549765,1,8.751606,0
2000-02-15,sh.600743,2.4957332400,2.5102771400,2.3270240000,2.3328415600,2.4579191000,1683627,13971681.0000,2,2.152976,1,-5.088750,0
