date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000505,5.9335803000,6.2878239000,5.8450194000,6.1992630000,5.9070120300,973495,6773096.5000,2,0.987180,1,4.947525,0
2000-01-05,sz.000505,6.1992630000,6.3675287100,6.0309972900,6.2346873600,6.1992630000,1149488,8115443.6800,2,1.165647,1,0.571428,0
2000-01-06,sz.000505,6.2435434500,6.3763848000,6.1107021000,6.3586726200,6.2346873600,713602,5006258.1600,2,0.723633,1,1.988634,0
2000-01-07,sz.000505,6.3586726200,6.8191893000,6.2878239000,6.6332114100,6.3586726200,2058691,15147132.6400,2,2.087631,1,4.317548,0
2000-01-10,sz.000505,6.7040601300,6.8811819300,6.5092261500,6.8634697500,6.6332114100,2849261,21353351.7600,2,2.889314,1,3.471298,0
2000-01-11,sz.000505,6.8634697500,6.8634697500,6.3409604400,6.4383774300,6.8634697500,1522581,11434186.5700,2,1.543984,1,-6.193549,0
2000-01-12,sz.000505,6.3763848000,6.5180822400,6.1549825500,6.1815508200,6.4383774300,845100,5998250.0000,2,0.856980,1,-3.988995,0
2000-01-13,sz.000505,6.1992630000,6.2878239000,5.9778607500,6.0487094700,6.1815508200,786521,5388330.0800,2,0.797577,1,-2.148998,0
2000-01-14,sz.000505,6.0221412000,6.0664216500,5.7741706800,5.8804437600,6.0487094700,737060,4916215.1200,2,0.747421,1,-2.781846,0
2000-01-17,sz.000505,5.8007389500,6.0664216500,5.7564585000,5.8715876700,5.8804437600,1397185,9231202.9000,2,1.416826,1,-0.150599,0
2000-01-18,sz.000505,5.8981559400,6.1726947300,5.8715876700,6.0044290200,5.8715876700,856630,5789530.1000,2,0.868672,1,2.262445,0
2000-01-19,sz.000505,6.0664216500,6.6066431400,5.9424363900,6.5180822400,6.0044290200,2335157,16892516.4600,2,2.367983,1,8.554571,0
2000-01-20,sz.000505,6.4560896100,6.5889309600,6.3498165300,6.5092261500,6.5180822400,1281856,9363203.6800,2,1.299875,1,-0.135873,0
2000-01-21,sz.000505,6.5092261500,6.7306284000,6.2878239000,6.4472335200,6.5092261500,1639730,11981936.3100,2,1.662780,1,-0.952377,0
2000-01-24,sz.000505,6.3321043500,6.3675287100,6.1461264600,6.1638386400,6.4472335200,1792301,12562154.3000,2,1.817496,1,-4.395607,0
2000-01-25,sz.000505,6.1992630000,6.7837649400,6.1992630000,6.7837649400,6.1638386400,5407775,40984772.2700,2,5.483794,1,10.057470,0
2000-01-26,sz.000505,6.8191893000,6.8457575700,6.5180822400,6.6863479500,6.7837649400,2010896,15120090.4700,2,2.039164,1,-1.436027,0
2000-01-27,sz.000505,6.6863479500,7.0140232800,6.6863479500,6.8811819300,6.6863479500,2956139,23068156.8800,2,2.997694,1,2.913904,0
2000-01-28,sz.000505,6.9077502000,6.9874550100,6.7129162200,6.9254623800,6.8811819300,2310979,17864478.2600,2,2.343465,1,0.643503,0
2000-02-14,sz.000505,7.0848720000,7.5719569500,7.0671598200,7.4656838700,6.9254623800,4562434,37693179.3300,2,4.626569,1,7.800513,0
2000-02-15,sz.000505,7.4302595100,8.2095954300,7.1734329000,7.6605178500,7.4656838700,9172193,81342325.1100,2,9.301129,1,2.609719,0
2000-02-16,sz.000505,8.4044294100,8.4132855000,7.6250934900,7.9704810000,7.6605178500,5253212,46823867.7200,2,5.327058,1,4.046247,0
2000-02-17,sz.000505,8.1476028000,8.6789682000,7.1734329000,7.1734329000,7.9704810000,7279298,64294500.6900,2,7.381625,1,-9.999995,0
2000-02-18,sz.000505,7.1734329000,7.3505547000,6.9077502000,7.3505547000,7.1734329000,3171634,25490059.9700,2,3.216219,1,2.469133,0
2000-02-21,sz.000505,7.3948351500,8.0856101700,6.9963111000,7.7756470200,7.3505547000,7769160,67202478.9000,2,7.878373,1,5.783127,0
2000-02-22,sz.000505,7.7756470200,8.1298906200,7.0848720000,7.3328425200,7.7756470200,5917721,51918584.4900,2,6.000908,1,-5.694761,0
2000-02-23,sz.000505,7.2265694400,7.4214034200,6.9166062900,7.2088572600,7.3328425200,3908808,31268358.6900,2,3.963755,1,-1.690814,0
2000-02-24,sz.000505,7.2354255300,7.4391156000,7.1734329000,7.2354255300,7.2088572600,1945116,15960434.0900,2,1.972459,1,0.368547,0
2000-02-25,sz.000505,7.3505547000,7.9527688200,7.3505547000,7.8642079200,7.2354255300,6955798,60644738.3700,2,7.053578,1,8.690331,0
2000-02-28,sz.000505,8.0590419000,8.3247246000,7.8642079200,8.2893002400,7.8642079200,8925749,82025342.3000,2,9.051221,1,5.405400,0
2000-02-29,sz.000505,8.3247246000,8.4752781300,7.6693739400,8.1210345300,8.2893002400,5388326,48990743.0200,2,5.464071,1,-2.029910,0
2000-03-01,sz.000505,8.1210345300,8.9357948100,8.0856101700,8.9357948100,8.1210345300,15303951,153193592.2700,2,15.519083,1,10.032720,0
2000-03-02,sz.000505,9.0952044300,9.8125477200,9.0332118000,9.6797063700,8.9357948100,21458736,227774760.9000,2,21.760387,1,8.325075,0
2000-03-03,sz.000505,9.7239868200,10.1756474100,9.2634701400,9.7062746400,9.6797063700,12480882,135552378.0200,2,12.656329,1,0.274471,0
2000-03-06,sz.000505,9.7416990000,9.7416990000,8.7321047400,8.7321047400,9.7062746400,8607174,89009120.1200,2,8.728167,1,-10.036500,0
2000-03-07,sz.000505,8.4575659500,8.6346877500,8.2804441500,8.5549829400,8.7321047400,5906429,56186486.6200,2,5.989457,1,-2.028396,0
2000-03-08,sz.000505,8.5992633900,8.9535069900,8.2893002400,8.9180826300,8.5549829400,4161115,40924890.9100,2,4.219609,1,4.244305,0
2000-03-09,sz.000505,9.0332118000,9.0332118000,8.5904073000,8.6523999300,8.9180826300,2978401,29398611.1800,2,3.020269,1,-2.979138,0
2000-03-10,sz.000505,8.6523999300,8.9800752600,8.5018464000,8.6878242900,8.6523999300,3115228,30705532.5300,2,3.159020,1,0.409416,0
2000-03-13,sz.000505,8.5726951200,9.0686361600,8.5726951200,8.8649460900,8.6878242900,2404078,24007856.0100,2,2.437873,1,2.038734,0
2000-03-14,sz.000505,7.9793370900,8.6789682000,7.9793370900,8.3070124200,8.8649460900,5719960,53447059.4600,2,5.800367,1,-6.293707,0
2000-03-15,sz.000505,8.2361637000,8.5018464000,8.0590419000,8.2627319700,8.3070124200,2958427,27716206.2400,2,3.000014,1,-0.533051,0
2000-03-16,sz.000505,8.2627319700,8.2627319700,7.4391156000,7.4479716900,8.2627319700,4437790,39091683.7800,2,4.500173,1,-9.860665,0
2000-03-17,sz.000505,7.3948351500,8.1918832500,7.3859790600,8.1564588900,7.4479716900,3656789,32548027.9700,2,3.708193,1,9.512487,0
2000-03-20,sz.000505,7.9173444600,8.7232486500,7.7933592000,8.5018464000,8.1564588900,4127425,39255770.1100,2,4.185445,1,4.234531,0
2000-03-21,sz.000505,8.5018464000,8.9357948100,8.5018464000,8.6789682000,8.5018464000,3537720,34797246.6300,2,3.587451,1,2.083331,0
2000-03-22,sz.000505,8.6789682000,8.8560900000,8.4309976800,8.7143925600,8.6789682000,2272633,22045096.8900,2,2.304580,1,0.408163,0
2000-03-23,sz.000505,8.7232486500,9.2811823200,8.6789682000,9.0686361600,8.7143925600,6006059,61159980.9100,2,6.090488,1,4.065037,0
2000-03-24,sz.000505,9.1217727000,9.2634701400,8.8560900000,8.9269387200,9.0686361600,4437453,45273182.3000,2,4.499831,1,-1.562499,0
2000-03-27,sz.000505,9.7416990000,9.7416990000,9.1217727000,9.3520310400,8.9269387200,4329829,45606102.6000,2,4.390695,1,4.761909,0
2000-03-28,sz.000505,9.4405919400,9.6354259200,9.0774922500,9.1040605200,9.3520310400,3745918,39047468.2100,2,3.798575,1,-2.651522,0
2000-03-29,sz.000505,9.1217727000,9.2103336000,8.7232486500,8.9092265400,9.1040605200,3607958,36112916.0600,2,3.658676,1,-2.140071,0
2000-03-30,sz.000505,8.8560900000,9.5380089300,8.8560900000,9.2900384100,8.9092265400,3484272,36291838.9600,2,3.533251,1,4.274347,0
