date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-07-12,sh.600301,10.0771833000,10.7516404500,9.9184875000,10.0454441400,3.6896773500,21039189,271807089.0000,2,52.597972,1,172.258100,0
2000-07-13,sh.600301,9.7597917000,9.7994656500,9.4424001000,9.5772915300,10.0454441400,9839107,119000821.0000,2,17.338896,1,-4.660349,0
2000-07-14,sh.600301,9.5217480000,10.0771833000,9.4820740500,9.8550091800,9.5772915300,5680930,70599435.0000,2,10.011178,1,2.899755,0
2000-07-17,sh.600301,10.0375093500,10.5135967500,10.0057701900,10.2438138900,9.8550091800,11150389,144189307.0000,2,19.649693,1,3.945248,0
2000-07-18,sh.600301,10.2200095200,10.2914226300,9.9264222900,10.0613137200,10.2438138900,3996528,50764283.0000,2,7.042853,1,-1.781561,0
2000-07-19,sh.600301,10.0613137200,10.1168572500,9.8391396000,9.8867483400,10.0613137200,2835701,35526799.0000,2,4.997194,1,-1.735018,0
2000-07-20,sh.600301,9.8788135500,10.0454441400,9.8550091800,9.9105527100,9.8867483400,1895380,23743531.0000,2,3.340120,1,0.240768,0
2000-07-21,sh.600301,9.9184875000,9.9978354000,9.7994656500,9.8391396000,9.9105527100,1771160,21984560.0000,2,3.121214,1,-0.720578,0
2000-07-24,sh.600301,9.8550091800,9.9026179200,9.6804438000,9.7042481700,9.8391396000,1420097,17391751.0000,2,2.502556,1,-1.370968,0
2000-07-25,sh.600301,9.6804438000,10.0930528800,9.6169654800,9.8391396000,9.7042481700,1862818,23083905.0000,2,3.282738,1,1.390025,0
2000-07-26,sh.600301,9.8708787600,9.9184875000,9.7439221200,9.7756612800,9.8391396000,1187955,14658119.0000,2,2.093465,1,-0.645161,0
2000-07-27,sh.600301,9.7756612800,9.8391396000,9.7201177500,9.7518569100,9.7756612800,1492560,18352356.0000,2,2.630253,1,-0.243504,0
2000-07-28,sh.600301,9.7597917000,9.9740310300,9.7280525400,9.8550091800,9.7518569100,1368964,16959932.0000,2,2.412447,1,1.057771,0
2000-07-31,sh.600301,9.8788135500,9.8867483400,9.7201177500,9.7756612800,9.8550091800,983715,12136975.0000,2,1.733545,1,-0.805156,0
2000-08-01,sh.600301,9.7756612800,9.8788135500,9.7439221200,9.8312048100,9.7756612800,766838,9487257.0000,2,1.351355,1,0.568187,0
2000-08-02,sh.600301,9.8629439700,9.8629439700,9.6010959000,9.6010959000,9.8312048100,1218280,14956260.0000,2,2.146905,1,-2.340597,0
2000-08-03,sh.600301,9.6804438000,10.0375093500,9.6804438000,9.7597917000,9.6010959000,1712175,21356199.0000,2,3.017268,1,1.652891,0
2000-08-04,sh.600301,9.8153352300,9.8708787600,9.6328350600,9.7439221200,9.7597917000,1305575,15971779.0000,2,2.300740,1,-0.162605,0
2000-08-07,sh.600301,9.7121829600,9.8153352300,9.6407698500,9.7518569100,9.7439221200,870385,10665506.0000,2,1.533830,1,0.081435,0
2000-08-08,sh.600301,9.7994656500,9.8391396000,9.6804438000,9.7677264900,9.7518569100,853041,10473124.0000,2,1.503265,1,0.162738,0
2000-08-09,sh.600301,9.7677264900,9.9105527100,9.7201177500,9.8312048100,9.7677264900,941506,11666817.0000,2,1.659162,1,0.649877,0
2000-08-10,sh.600301,9.8312048100,9.8946831300,9.7597917000,9.8312048100,9.8312048100,927777,11474176.0000,2,1.634968,1,0.000000,0
2000-08-11,sh.600301,9.8550091800,9.9978354000,9.7439221200,9.9819658200,9.8312048100,2293668,28552757.0000,2,4.042000,1,1.533491,0
2000-08-14,sh.600301,10.0771833000,10.1406616200,9.8867483400,9.9184875000,9.9819658200,1890971,23820724.0000,2,3.332350,1,-0.635930,0
2000-08-15,sh.600301,9.9184875000,10.1485964100,9.8946831300,10.1089224600,9.9184875000,2091197,26374595.0000,2,3.685197,1,1.919998,0
2000-08-16,sh.600301,10.1406616200,10.1565312000,9.9978354000,9.9978354000,10.1089224600,1114446,14124515.0000,2,1.963924,1,-1.098896,0
2000-08-17,sh.600301,10.0137049800,10.1009876700,9.9105527100,9.9660962400,9.9978354000,1127556,14187129.0000,2,1.987027,1,-0.317460,0
2000-08-18,sh.600301,9.9978354000,10.0137049800,9.9184875000,9.9422918700,9.9660962400,881568,11043532.0000,2,1.553537,1,-0.238859,0
2000-08-21,sh.600301,9.9422918700,10.1009876700,9.8867483400,10.0613137200,9.9422918700,1560566,19676477.0000,2,2.750096,1,1.197131,0
2000-08-22,sh.600301,10.0771833000,10.1485964100,9.9026179200,9.9184875000,10.0613137200,1790993,22703918.0000,2,3.156165,1,-1.419561,0
2000-08-23,sh.600301,9.8312048100,9.9343570800,9.4424001000,9.7756612800,9.9184875000,2511177,30709039.0000,2,4.425304,1,-1.440002,0
2000-08-24,sh.600301,9.8153352300,9.9026179200,9.6804438000,9.8391396000,9.7756612800,1255441,15514664.0000,2,2.212392,1,0.649350,0
2000-08-25,sh.600301,9.9184875000,10.1168572500,9.9026179200,10.0375093500,9.8391396000,1944969,24519247.0000,2,3.427508,1,2.016129,0
2000-08-28,sh.600301,10.0771833000,10.2914226300,9.9660962400,10.2279443100,10.0375093500,2987202,38214994.0000,2,5.264175,1,1.897239,0
2000-08-29,sh.600301,10.2358791000,10.2676182600,10.0613137200,10.1485964100,10.2279443100,1514575,19403972.0000,2,2.669049,1,-0.775798,0
2000-08-30,sh.600301,10.1962051500,10.1962051500,9.9978354000,10.0137049800,10.1485964100,1246351,15811893.0000,2,2.196373,1,-1.329164,0
2000-08-31,sh.600301,9.9581614500,9.9581614500,9.6963133800,9.7201177500,10.0137049800,1398681,17339222.0000,2,2.464816,1,-2.931853,0
2000-09-01,sh.600301,9.6010959000,9.9422918700,9.6010959000,9.7677264900,9.7201177500,1135135,14043594.0000,2,2.000384,1,0.489799,0
2000-09-04,sh.600301,9.6645742200,9.8391396000,9.6407698500,9.7994656500,9.7677264900,683972,8380837.0000,2,1.205325,1,0.324939,0
2000-09-05,sh.600301,9.5217480000,9.7915308600,9.5217480000,9.5693567400,9.7994656500,718632,8744894.0000,2,1.266404,1,-2.348178,0
2000-09-06,sh.600301,9.5138132100,9.6645742200,9.2519651400,9.2916390900,9.5693567400,1290423,15387483.0000,2,2.274039,1,-2.902159,0
2000-09-07,sh.600301,9.3233782500,9.4820740500,9.2837043000,9.3471826200,9.2916390900,793316,9370906.0000,2,1.398015,1,0.597777,0
2000-09-08,sh.600301,9.3630522000,9.4741392600,9.3233782500,9.4027261500,9.3471826200,528693,6246062.0000,2,0.931685,1,0.594233,0
2000-09-11,sh.600301,9.4106609400,9.4820740500,9.3630522000,9.4741392600,9.4027261500,469979,5579374.0000,2,0.828217,1,0.759487,0
2000-09-12,sh.600301,9.4741392600,9.5058784200,9.3471826200,9.4106609400,9.4741392600,506317,6000942.0000,2,0.892254,1,-0.670016,0
2000-09-13,sh.600301,9.4424001000,9.6010959000,9.3630522000,9.4979436300,9.4106609400,837214,10002419.0000,2,1.475374,1,0.927493,0
2000-09-14,sh.600301,9.5376175800,9.5772915300,9.4820740500,9.5614219500,9.4979436300,552868,6638699.0000,2,0.974288,1,0.668337,0
2000-09-15,sh.600301,9.5217480000,9.5931611100,9.4106609400,9.4265305200,9.5614219500,398297,4754058.0000,2,0.701896,1,-1.410789,0
2000-09-18,sh.600301,9.3630522000,9.4027261500,9.2043564000,9.2281607700,9.4265305200,827700,9682365.0000,2,1.458608,1,-2.104377,0
2000-09-19,sh.600301,9.1250085000,9.1646824500,8.6885950500,8.9742474900,9.2281607700,701716,7963505.0000,2,1.236594,1,-2.751502,0
2000-09-20,sh.600301,8.9742474900,9.1091389200,8.7758777400,8.9821822800,8.9742474900,526958,5920272.0000,2,0.928628,1,0.088411,0
2000-09-21,sh.600301,8.9821822800,9.0139214400,8.8155516900,8.8155516900,8.9821822800,325138,3645615.0000,2,0.572972,1,-1.855124,0
2000-09-22,sh.600301,8.8076169000,8.8869648000,8.7758777400,8.8155516900,8.8155516900,453482,5042582.0000,2,0.799145,1,0.000000,0
2000-09-25,sh.600301,8.7282690000,8.8076169000,8.6885950500,8.6965298400,8.8155516900,331035,3646009.0000,2,0.583364,1,-1.350132,0
2000-09-26,sh.600301,8.6965298400,8.8710952200,8.6806602600,8.7282690000,8.6965298400,350435,3857267.0000,2,0.617552,1,0.364963,0
2000-09-27,sh.600301,8.8393560600,8.9504431200,8.7520733700,8.9107691700,8.7282690000,247253,2756969.0000,2,0.435720,1,2.090905,0
2000-09-28,sh.600301,8.9266387500,9.0377258100,8.8076169000,8.8155516900,8.9107691700,327377,3671180.0000,2,0.576918,1,-1.068565,0
2000-09-29,sh.600301,8.8076169000,8.9504431200,8.7758777400,8.8948995900,8.8155516900,233869,2613147.0000,2,0.324389,1,0.900093,0
2000-10-09,sh.600301,8.8790300100,8.9583779100,8.7679429500,8.9583779100,8.8948995900,286356,3183545.0000,2,0.397191,1,0.713648,0
2000-10-10,sh.600301,8.9663127000,9.0932693400,8.9663127000,9.0773997600,8.9583779100,398054,4543103.0000,2,0.552122,1,1.328606,0
2000-10-11,sh.600301,9.1250085000,9.5138132100,9.0297910200,9.2360955600,9.0773997600,1229740,14347827.0000,2,1.705715,1,1.748258,0
2000-10-12,sh.600301,9.2043564000,9.2837043000,9.0456606000,9.1091389200,9.2360955600,419579,4836194.0000,2,0.581978,1,-1.374577,0
2000-10-13,sh.600301,9.0615301800,9.1646824500,8.9583779100,8.9980518600,9.1091389200,371268,4240320.0000,2,0.514968,1,-1.219507,0
2000-10-16,sh.600301,8.9901170700,8.9901170700,8.8472908500,8.8552256400,8.9980518600,320804,3589961.0000,2,0.444972,1,-1.587304,0
2000-10-17,sh.600301,8.8710952200,9.0456606000,8.8710952200,8.9266387500,8.8552256400,185427,2080655.0000,2,0.257197,1,0.806453,0
2000-10-18,sh.600301,8.9425083300,9.0456606000,8.9266387500,8.9583779100,8.9266387500,224888,2538266.0000,2,0.311932,1,0.355555,0
2000-10-19,sh.600301,9.0297910200,9.0297910200,8.9425083300,8.9504431200,8.9583779100,289738,3275234.0000,2,0.401882,1,-0.088576,0
2000-10-20,sh.600301,8.9504431200,9.0932693400,8.8869648000,9.0694649700,8.9504431200,491246,5561796.0000,2,0.681384,1,1.329792,0
2000-10-23,sh.600301,9.0694649700,9.2440303500,9.0456606000,9.2043564000,9.0694649700,711220,8217115.0000,2,0.986500,1,1.487315,0
2000-10-24,sh.600301,9.2360955600,9.3630522000,9.2281607700,9.2757695100,9.2043564000,646192,7561670.0000,2,0.896303,1,0.775855,0
2000-10-25,sh.600301,9.3233782500,9.4820740500,9.2519651400,9.4027261500,9.2757695100,1199507,14210941.0000,2,1.663780,1,1.368698,0
2000-10-26,sh.600301,9.4344653100,9.4503348900,9.2043564000,9.2519651400,9.4027261500,564240,6631711.0000,2,0.782631,1,-1.603380,0
2000-10-27,sh.600301,9.2519651400,9.3154434600,9.1170737100,9.2281607700,9.2519651400,418692,4841894.0000,2,0.580748,1,-0.257288,0
2000-10-30,sh.600301,9.2598999300,9.3313130400,9.1329432900,9.2995738800,9.2281607700,427334,4970574.0000,2,0.592735,1,0.773862,0
2000-10-31,sh.600301,9.2995738800,9.3630522000,9.1488128700,9.1884868200,9.2995738800,318427,3703408.0000,2,0.441675,1,-1.194542,0
2000-11-01,sh.600301,9.1250085000,9.2202259800,9.1091389200,9.2043564000,9.1884868200,337341,3888747.0000,2,0.467910,1,0.172715,0
2000-11-02,sh.600301,9.2440303500,9.3154434600,9.2043564000,9.2678347200,9.2043564000,403465,4710744.0000,2,0.559627,1,0.689654,0
2000-11-03,sh.600301,9.2678347200,9.4582696800,9.2440303500,9.4344653100,9.2678347200,631577,7434582.0000,2,0.876031,1,1.797945,0
2000-11-06,sh.600301,9.4344653100,9.5852263200,9.4027261500,9.4027261500,9.4344653100,867536,10380265.0000,2,1.203318,1,-0.336417,0
2000-11-07,sh.600301,9.4027261500,9.5058784200,9.3947913600,9.4741392600,9.4027261500,401396,4783556.0000,2,0.556758,1,0.759487,0
2000-11-08,sh.600301,9.5217480000,9.5614219500,9.4106609400,9.4820740500,9.4741392600,421874,5026571.0000,2,0.585162,1,0.083754,0
2000-11-09,sh.600301,9.5217480000,9.7439221200,9.4820740500,9.5614219500,9.4820740500,1457839,17652571.0000,2,2.022100,1,0.836823,0
2000-11-10,sh.600301,9.6169654800,9.6407698500,9.5217480000,9.6010959000,9.5614219500,1116154,13453824.0000,2,1.548165,1,0.414939,0
2000-11-13,sh.600301,9.6010959000,9.8312048100,9.6010959000,9.7121829600,9.6010959000,1118313,13696118.0000,2,1.551159,1,1.157020,0
2000-11-14,sh.600301,9.7201177500,9.7439221200,9.6010959000,9.7359873300,9.7121829600,850002,10364102.0000,2,1.178998,1,0.245104,0
2000-11-15,sh.600301,9.7597917000,9.7994656500,9.6566394300,9.6804438000,9.7359873300,917074,11220857.0000,2,1.272030,1,-0.570502,0
2000-11-16,sh.600301,9.6804438000,9.7201177500,9.6010959000,9.7121829600,9.6804438000,842354,10264342.0000,2,1.168390,1,0.327869,0
2000-11-17,sh.600301,9.7201177500,9.7518569100,9.6010959000,9.6090306900,9.7121829600,747846,9111113.0000,2,1.037302,1,-1.062092,0
2000-11-20,sh.600301,9.6090306900,9.6090306900,9.4424001000,9.5296827900,9.6090306900,756185,9053392.0000,2,1.048869,1,-0.825759,0
2000-11-21,sh.600301,9.5852263200,9.7994656500,9.5296827900,9.7756612800,9.5296827900,1268870,15509614.0000,2,1.759990,1,2.581178,0
2000-11-22,sh.600301,9.7121829600,9.8153352300,9.7121829600,9.7915308600,9.7756612800,680524,8380210.0000,2,0.943923,1,0.162341,0
2000-11-23,sh.600301,9.8788135500,10.0454441400,9.8708787600,9.9819658200,9.7915308600,2264277,28462155.0000,2,3.140672,1,1.944893,0
2000-11-24,sh.600301,10.0216397700,10.0375093500,9.5296827900,9.5614219500,9.9819658200,1521973,18758852.0000,2,2.111057,1,-4.213034,0
2000-11-27,sh.600301,9.5217480000,9.8074004400,9.4662044700,9.7677264900,9.5614219500,945411,11522635.0000,2,1.311335,1,2.157678,0
2000-11-28,sh.600301,9.8470743900,9.9819658200,9.8391396000,9.9105527100,9.7677264900,779444,9742399.0000,2,1.081130,1,1.462221,0
2000-11-29,sh.600301,9.9581614500,9.9581614500,9.6804438000,9.7597917000,9.9105527100,532555,6560627.0000,2,0.738682,1,-1.521214,0
2000-11-30,sh.600301,9.7597917000,9.8391396000,9.7201177500,9.7915308600,9.7597917000,421426,5189509.0000,2,0.584540,1,0.325203,0
2000-12-01,sh.600301,9.7597917000,9.8867483400,9.6804438000,9.7915308600,9.7915308600,528478,6518643.0000,2,0.733027,1,0.000000,0
2000-12-04,sh.600301,9.7915308600,9.9819658200,9.7280525400,9.9105527100,9.7915308600,806195,10026637.0000,2,1.118235,1,1.215556,0
2000-12-05,sh.600301,9.9184875000,9.9660962400,9.8391396000,9.8470743900,9.9105527100,499247,6213848.0000,2,0.692482,1,-0.640512,0
2000-12-06,sh.600301,9.8391396000,9.8788135500,9.6804438000,9.7042481700,9.8470743900,635854,7822986.0000,2,0.881963,1,-1.450446,0
2000-12-07,sh.600301,9.6804438000,9.7201177500,9.5376175800,9.5852263200,9.7042481700,596908,7226649.0000,2,0.827943,1,-1.226489,0
2000-12-08,sh.600301,9.5693567400,9.6804438000,9.5693567400,9.6169654800,9.5852263200,400355,4849789.0000,2,0.555314,1,0.331126,0
2000-12-11,sh.600301,9.6010959000,9.6010959000,9.3709869900,9.4424001000,9.6169654800,658016,7859398.0000,2,0.912703,1,-1.815184,0
2000-12-12,sh.600301,9.4424001000,9.5296827900,9.4424001000,9.5138132100,9.4424001000,304864,3646399.0000,2,0.422863,1,0.756304,0
2000-12-13,sh.600301,9.5217480000,9.5614219500,9.4424001000,9.4820740500,9.5138132100,407732,4878811.0000,2,0.565546,1,-0.333611,0
2000-12-14,sh.600301,9.4503348900,9.6963133800,9.4503348900,9.5217480000,9.4820740500,340904,4089722.0000,2,0.472852,1,0.418412,0
2000-12-15,sh.600301,9.6010959000,9.6010959000,9.4424001000,9.4582696800,9.5217480000,339997,4058427.0000,2,0.471594,1,-0.666666,0
2000-12-18,sh.600301,9.4503348900,9.6328350600,9.3789217800,9.6249002700,9.4582696800,301902,3608155.0000,2,0.418754,1,1.761745,0
