date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-08-01,sh.603663,5.2869628000,5.2869628000,5.2869628000,5.2869628000,3.6730478400,15700,119320.0000,2,0.046796,1,43.939400,0
2016-08-02,sh.603663,5.8156590800,5.8156590800,5.8156590800,5.8156590800,5.2869628000,4700,39292.0000,2,0.014009,1,10.000000,0
2016-08-03,sh.603663,6.4000076000,6.4000076000,6.4000076000,6.4000076000,5.8156590800,1600,14720.0000,2,0.004769,1,10.047800,0
2016-08-04,sh.603663,7.0400083600,7.0400083600,7.0400083600,7.0400083600,6.4000076000,3600,36432.0000,2,0.010730,1,10.000000,0
2016-08-05,sh.603663,7.7426178900,7.7426178900,7.7426178900,7.7426178900,7.0400083600,18000,200340.0000,2,0.053651,1,9.980200,0
2016-08-08,sh.603663,8.5147927200,8.5147927200,8.5147927200,8.5147927200,7.7426178900,16352,200148.0000,2,0.048739,1,9.973000,0
2016-08-09,sh.603663,9.3634893800,9.3634893800,9.3634893800,9.3634893800,8.5147927200,10400,139984.0000,2,0.030999,1,9.967300,0
2016-08-10,sh.603663,10.3026209300,10.3026209300,10.3026209300,10.3026209300,9.3634893800,12400,183644.0000,2,0.036960,1,10.029700,0
2016-08-11,sh.603663,11.3321873700,11.3321873700,11.3321873700,11.3321873700,10.3026209300,19300,314397.0000,2,0.057526,1,9.993300,0
2016-08-12,sh.603663,12.4661017600,12.4661017600,12.4661017600,12.4661017600,11.3321873700,30407,544893.0000,2,0.090632,1,10.006100,0
2016-08-15,sh.603663,13.7113206300,13.7113206300,13.7113206300,13.7113206300,12.4661017600,35900,707589.0000,2,0.107004,1,9.988800,0
2016-08-16,sh.603663,15.0817570400,15.0817570400,15.0817570400,15.0817570400,13.7113206300,16700,362056.0000,2,0.049776,1,9.994900,0
2016-08-17,sh.603663,16.5913240500,16.5913240500,16.5913240500,16.5913240500,15.0817570400,64283,1533150.0000,2,0.191604,1,10.009200,0
2016-08-18,sh.603663,18.2539347200,18.2539347200,18.2539347200,18.2539347200,16.5913240500,51335,1347030.0000,2,0.153010,1,10.021000,0
2016-08-19,sh.603663,20.0765455800,20.0765455800,20.0765455800,20.0765455800,18.2539347200,55200,1593072.0000,2,0.164531,1,9.984800,0
2016-08-22,sh.603663,22.0869827500,22.0869827500,22.0869827500,22.0869827500,20.0765455800,80864,2567432.0000,2,0.241025,1,10.013900,0
2016-08-23,sh.603663,24.2991592900,24.2991592900,24.2991592900,24.2991592900,22.0869827500,98150,3428380.0000,2,0.292548,1,10.015700,0
2016-08-24,sh.603663,26.7269882600,26.7269882600,26.7269882600,26.7269882600,24.2991592900,128674,4943655.0000,2,0.383529,1,9.991400,0
