date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-11-22,sh.600255,4.0154100000,4.0517399000,3.4781099000,3.4886264500,1.1472600000,18903948,725820568.0000,2,63.013160,1,204.083300,0
2000-11-23,sh.600255,3.4217029500,3.4685494000,3.3499992000,3.3643399500,3.4886264500,4106045,146440855.0000,2,13.686817,1,-3.562628,0
2000-11-24,sh.600255,3.3461750000,3.4083182500,3.2888120000,3.2993285500,3.3643399500,2021872,70597838.0000,2,6.739573,1,-1.932368,0
2000-11-27,sh.600255,3.2696910000,3.4130985000,3.2524821000,3.3461750000,3.2993285500,1486970,51653416.0000,2,4.956567,1,1.419883,0
2000-11-28,sh.600255,3.3557355000,3.3652960000,3.2983725000,3.3069769500,3.3461750000,613349,21263759.0000,2,2.044497,1,-1.171428,0
2000-11-29,sh.600255,3.3079330000,3.4178787500,3.2553502500,3.3605157500,3.3069769500,1259392,44168843.0000,2,4.197973,1,1.618969,0
2000-11-30,sh.600255,3.3461750000,3.3652960000,3.3041088000,3.3366145000,3.3605157500,364496,12701630.0000,2,1.214987,1,-0.711237,0
2000-12-01,sh.600255,3.3452189500,3.5163519000,3.3184495500,3.4322195000,3.3366145000,1571119,56572594.0000,2,5.237063,1,2.865329,0
2000-12-04,sh.600255,3.4226590000,3.5326047500,3.4140545500,3.5115716500,3.4322195000,2015448,73553530.0000,2,6.718160,1,2.311972,0
2000-12-05,sh.600255,3.5087035000,3.5249563500,3.4417800000,3.4561207500,3.5115716500,401191,14595876.0000,2,1.337303,1,-1.579085,0
2000-12-06,sh.600255,3.4417800000,3.4656812500,3.3461750000,3.3633839000,3.4561207500,494155,17554672.0000,2,1.647183,1,-2.683267,0
2000-12-07,sh.600255,3.3643399500,3.4656812500,3.3452189500,3.3939775000,3.3633839000,904021,32190686.0000,2,3.013403,1,0.909607,0
2000-12-08,sh.600255,3.3844170000,3.4322195000,3.3633839000,3.3652960000,3.3939775000,240277,8482360.0000,2,0.800923,1,-0.845068,0
2000-12-11,sh.600255,3.3557355000,3.3557355000,3.2983725000,3.3060209000,3.3652960000,382923,13276461.0000,2,1.276410,1,-1.761361,0
2000-12-12,sh.600255,3.2993285500,3.3939775000,3.2993285500,3.3605157500,3.3060209000,194881,6811456.0000,2,0.649603,1,1.648351,0
2000-12-13,sh.600255,3.3958896000,3.3958896000,3.3232298000,3.3318342500,3.3605157500,224857,7863465.0000,2,0.749523,1,-0.853494,0
2000-12-14,sh.600255,3.3194056000,3.3461750000,3.3127132500,3.3174935000,3.3318342500,178032,6178968.0000,2,0.593440,1,-0.430410,0
2000-12-15,sh.600255,3.3270540000,3.3930214500,3.2993285500,3.3748565000,3.3174935000,228056,7950987.0000,2,0.760187,1,1.729102,0
2000-12-18,sh.600255,3.3471310500,3.4417800000,3.3260979500,3.4140545500,3.3748565000,482224,17192615.0000,2,1.607413,1,1.161473,0
2000-12-19,sh.600255,3.4178787500,3.4417800000,3.3777246500,3.3987577500,3.4140545500,324900,11621939.0000,2,1.083000,1,-0.448053,0
2000-12-20,sh.600255,3.3939775000,3.4609010000,3.3863291000,3.4532526000,3.3987577500,530875,19098933.0000,2,1.769583,1,1.603375,0
2000-12-21,sh.600255,3.4675933500,3.4895825000,3.4245711000,3.4274392500,3.4532526000,424879,15370565.0000,2,1.416263,1,-0.747510,0
2000-12-22,sh.600255,3.4217029500,3.4217029500,3.3538234000,3.3652960000,3.4274392500,404852,14284869.0000,2,1.349507,1,-1.813104,0
2000-12-25,sh.600255,3.3652960000,3.3825049000,3.3461750000,3.3509552500,3.3652960000,275349,9673956.0000,2,0.917830,1,-0.426141,0
2000-12-26,sh.600255,3.3557355000,3.5115716500,3.3509552500,3.4656812500,3.3509552500,319347,11372814.0000,2,1.064490,1,3.423683,0
2000-12-27,sh.600255,3.4609010000,3.4656812500,3.4035380000,3.4054501000,3.4656812500,201087,7207239.0000,2,0.670290,1,-1.737934,0
2000-12-28,sh.600255,3.4016259000,3.4207469000,3.3796367500,3.3863291000,3.4054501000,194700,6917393.0000,2,0.649000,1,-0.561485,0
2000-12-29,sh.600255,3.3939775000,3.4589889000,3.3844170000,3.4322195000,3.3863291000,396048,14150238.0000,2,1.320160,1,1.355176,0
2001-01-02,sh.600255,3.4369997500,3.5134837500,3.4236150500,3.4914946000,3.4322195000,648601,23611786.0000,2,2.162003,1,1.727016,0
2001-01-03,sh.600255,3.4914946000,3.6234295000,3.4417800000,3.5851875000,3.4914946000,1616945,60136404.0000,2,5.389817,1,2.683460,0
2001-01-04,sh.600255,3.6100448000,3.6100448000,3.5278245000,3.5287805500,3.5851875000,707453,26384933.0000,2,2.358177,1,-1.573334,0
2001-01-05,sh.600255,3.5287805500,3.5660665000,3.5182640000,3.5545939000,3.5287805500,384807,14274245.0000,2,1.282690,1,0.731510,0
2001-01-08,sh.600255,3.5469455000,3.5517257500,3.4704615000,3.4771538500,3.5545939000,479780,17530745.0000,2,1.599267,1,-2.178594,0
2001-01-09,sh.600255,3.4914946000,3.4943627500,3.4417800000,3.4561207500,3.4771538500,425019,15383565.0000,2,1.416730,1,-0.604887,0
2001-01-10,sh.600255,3.4522965500,3.4943627500,3.4522965500,3.4761978000,3.4561207500,430945,15651081.0000,2,1.436483,1,0.580910,0
2001-01-11,sh.600255,3.4809780500,3.4895825000,3.4322195000,3.4398679000,3.4761978000,526200,18997330.0000,2,1.754000,1,-1.045107,0
