date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-09-10,sz.002473,23.1116640000,25.5191290000,21.9127464300,21.9608957300,7.7038880000,13583409,659971674.2300,2,84.896306,1,185.062500,0
2010-09-13,sz.002473,19.7652876500,20.1264074000,19.7652876500,19.7652876500,21.9608957300,1347999,55450546.2600,2,8.424994,1,-9.997800,0
2010-09-14,sz.002473,17.7911663500,19.2115707000,17.7911663500,18.2822892100,19.7652876500,8804792,332378105.0200,2,55.029950,1,-7.503000,0
2010-09-15,sz.002473,17.5744945000,17.7093125400,16.4526158100,16.4526158100,18.2822892100,5993896,211288436.9000,2,37.461850,1,-10.007900,0
2010-09-16,sz.002473,16.4670606000,16.7415116100,15.9037137900,16.4478008800,16.4526158100,2946034,100201057.6000,2,18.412713,1,-0.029300,0
2010-09-17,sz.002473,16.4526158100,16.4574307400,15.4077760000,15.5762985500,16.4478008800,2800643,91574197.9300,2,17.504019,1,-5.298600,0
2010-09-20,sz.002473,15.4559253000,15.5714836200,14.7481305900,14.8925784900,15.5762985500,2524731,78719656.3900,2,15.779569,1,-4.389500,0
2010-09-21,sz.002473,14.8829486300,14.8877635600,13.8718133300,14.4110854900,14.8925784900,3023588,89747131.5200,2,18.897425,1,-3.233100,0
2010-09-27,sz.002473,14.1173747600,14.6181274800,14.1173747600,14.4881243700,14.4110854900,1553050,46679614.8200,2,9.706563,1,0.534600,0
2010-09-28,sz.002473,14.4833094400,14.4833094400,13.8092192400,13.8381088200,14.4881243700,1845030,53718690.0100,2,11.531437,1,-4.486500,0
2010-09-29,sz.002473,13.8332938900,14.1944136400,13.4384696300,14.0595956000,13.8381088200,1948334,55749004.1200,2,12.177088,1,1.600600,0
2010-09-30,sz.002473,13.8573685400,14.2907122400,13.7514400800,14.0740403900,14.0595956000,1461573,42681359.8500,2,9.134831,1,0.102700,0
2010-10-08,sz.002473,14.1366344800,14.7433156600,14.1318195500,14.6759066400,14.0740403900,1851651,55812828.6700,2,11.572819,1,4.276400,0
2010-10-11,sz.002473,14.6325722700,15.2103638700,14.2425629400,15.1477697800,14.6759066400,3053856,92954811.0500,2,19.086600,1,3.215200,0
2010-10-12,sz.002473,15.1573996400,15.1573996400,14.8299844000,14.9696173700,15.1477697800,1715994,53466276.1400,2,10.724963,1,-1.176100,0
2010-10-13,sz.002473,14.8829486300,15.0707309000,14.5170139500,14.6181274800,14.9696173700,1358024,41489648.1200,2,8.487650,1,-2.348000,0
2010-10-14,sz.002473,14.7240559400,14.7240559400,14.1318195500,14.1703389900,14.6181274800,1327594,39747716.1500,2,8.297462,1,-3.063200,0
2010-10-15,sz.002473,13.9729268600,14.3629361900,13.9584820700,14.0066313700,14.1703389900,1287595,37649028.3800,2,8.047469,1,-1.155300,0
2010-10-18,sz.002473,13.9055178400,14.5796080400,13.4962487900,14.5314587400,14.0066313700,1681375,49270019.5500,2,10.508594,1,3.747000,0
2010-10-19,sz.002473,14.5170139500,14.9118382100,14.3533063300,14.8107246800,14.5314587400,1571318,48000139.6100,2,9.820737,1,1.921800,0
2010-10-20,sz.002473,14.4784945100,14.7673903100,14.3484914000,14.4592347900,14.8107246800,1260962,38097200.9600,2,7.881012,1,-2.373200,0
2010-10-21,sz.002473,14.4640497200,14.7673903100,14.3725660500,14.6133125500,14.4592347900,1024588,31035452.9200,2,6.403675,1,1.065600,0
2010-10-22,sz.002473,14.5940528300,15.0611010400,14.4592347900,14.9022083500,14.6133125500,1908745,58913016.7500,2,11.929656,1,1.976900,0
2010-10-25,sz.002473,14.9022083500,15.6340777100,14.8685038400,15.2874027500,14.9022083500,2277840,72481617.7900,2,14.236500,1,2.584800,0
2010-10-26,sz.002473,15.5714836200,15.5714836200,14.7529455200,14.8877635600,15.2874027500,1716672,53468438.5400,2,10.729200,1,-2.614200,0
2010-10-27,sz.002473,14.8299844000,15.0466562500,14.6903514300,14.7433156600,14.8877635600,1053447,32569030.5900,2,6.584044,1,-0.970200,0
2010-10-28,sz.002473,14.7818351000,14.8396142600,14.5410886000,14.6566469200,14.7433156600,854582,25975100.6200,2,5.341137,1,-0.587900,0
2010-10-29,sz.002473,14.6566469200,15.6244478500,14.5892379000,15.4077760000,14.6566469200,2607177,82334952.2000,2,16.294856,1,5.124800,0
2010-11-01,sz.002473,15.4077760000,15.7688957500,15.2536982400,15.5955582700,15.4077760000,2335536,75459489.1500,2,14.597100,1,1.218800,0
2010-11-02,sz.002473,15.5522239000,16.3129828400,15.3114774000,15.6581523600,15.5955582700,2581756,84601810.5600,2,16.135975,1,0.401400,0
2010-11-03,sz.002473,15.6677822200,15.7207464500,15.2825878200,15.3499968400,15.6581523600,1083200,34729954.8700,2,6.770000,1,-1.968000,0
2010-11-04,sz.002473,15.3596267000,15.5185193900,15.1814742900,15.4799999500,15.3499968400,912260,29080000.8500,2,5.701625,1,0.846900,0
2010-11-05,sz.002473,15.4318506500,15.5377791100,15.3692565600,15.4751850200,15.4799999500,893820,28676803.5500,2,5.586375,1,-0.031100,0
2010-11-08,sz.002473,15.5040746000,16.0289019700,15.4559253000,15.9133436500,15.4751850200,1565576,51337527.7400,2,9.784850,1,2.831400,0
2010-11-09,sz.002473,16.0289019700,16.0481616900,15.7111165900,15.8363047700,15.9133436500,1312916,43143558.3800,2,8.205725,1,-0.484100,0
2010-11-10,sz.002473,15.7448211000,16.6596578000,15.6485225000,16.4140963700,15.8363047700,2475690,83385370.9500,2,15.473063,1,3.648500,0
2010-11-11,sz.002473,16.2311290300,16.6452130100,15.8892690000,15.8940839300,16.4140963700,2193585,74531807.7700,2,13.709906,1,-3.168100,0
2010-11-12,sz.002473,15.7496360300,16.2359439600,14.6903514300,14.7240559400,15.8940839300,1701874,54079192.1500,2,10.636713,1,-7.361400,0
2010-11-15,sz.002473,14.7288708700,15.1188802000,14.6373872000,15.0996204800,14.7240559400,778851,24137200.9400,2,4.867819,1,2.550700,0
2010-11-16,sz.002473,15.1044354100,15.4655551600,14.6325722700,14.7625753800,15.0996204800,1007363,31487994.7700,2,6.296019,1,-2.232100,0
2010-11-17,sz.002473,14.6662767800,14.8733187700,14.3821959100,14.3966407000,14.7625753800,675998,20502724.3500,2,4.224988,1,-2.478800,0
2010-11-18,sz.002473,14.4447900000,14.6614618500,14.3533063300,14.5892379000,14.3966407000,468798,14135089.7900,2,2.929987,1,1.337800,0
2010-11-19,sz.002473,14.6855365000,15.0129517400,14.5651632500,15.0129517400,14.5892379000,772571,23743071.1600,2,4.828569,1,2.904300,0
2010-11-22,sz.002473,15.0466562500,15.6725971500,14.8781337000,15.5377791100,15.0129517400,1595803,51213161.4600,2,9.973769,1,3.495800,0
2010-11-23,sz.002473,15.5762985500,15.5955582700,14.9310979300,15.2970326100,15.5377791100,879731,27813230.9300,2,5.498319,1,-1.549400,0
2010-11-24,sz.002473,15.2970326100,15.7207464500,15.1814742900,15.6822270100,15.2970326100,1005166,32390392.6600,2,6.282287,1,2.518100,0
2010-11-25,sz.002473,15.6822270100,15.8266749100,15.4848148800,15.5714836200,15.6822270100,1079909,35037986.6100,2,6.749431,1,-0.706200,0
2010-11-26,sz.002473,15.5714836200,15.6870419400,15.2585131700,15.3933312100,15.5714836200,773196,24751790.2300,2,4.832475,1,-1.144100,0
2010-11-29,sz.002473,15.3933312100,15.5522239000,15.1862892200,15.4559253000,15.3933312100,712548,22759588.6900,2,4.453425,1,0.406600,0
2010-11-30,sz.002473,15.4174058600,15.6148179900,14.6277573400,14.8829486300,15.4559253000,803734,25090577.8200,2,5.023337,1,-3.707200,0
2010-12-01,sz.002473,14.8347993300,14.9888770900,14.6422021300,14.8973934200,14.8829486300,370178,11436682.1400,2,2.313613,1,0.097100,0
2010-12-02,sz.002473,14.9118382100,16.3852067900,14.9070232800,16.3852067900,14.8973934200,4461172,149717233.8000,2,27.882325,1,9.987100,0
