date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-03-19,sh.601518,4.3542120300,4.3542120300,3.5744839200,3.7672257000,1.5682172100,111078842,492473127.0000,2,18.020683,1,140.223500,0
2010-03-22,sh.601518,3.7321817400,3.7321817400,3.6182888700,3.7234207500,3.7672257000,47638086,199957729.0000,2,7.728482,1,-1.162800,0
2010-03-23,sh.601518,3.7146597600,4.1001433200,3.6708548100,4.1001433200,3.7234207500,88148965,404400384.0000,2,14.300694,1,10.117600,0
2010-03-24,sh.601518,4.1176653000,4.5119098500,4.1001433200,4.5119098500,4.1001433200,76232090,379320769.0000,2,12.367381,1,10.042700,0
2010-03-25,sh.601518,4.5119098500,4.9674813300,4.5119098500,4.9674813300,4.5119098500,82764786,466179194.0000,2,13.427202,1,10.097100,0
2010-03-26,sh.601518,5.1689841000,5.3529648900,4.7922615300,5.0638522200,4.9674813300,157156291,909085761.0000,2,25.495978,1,1.940000,0
2010-03-29,sh.601518,4.9061544000,5.0288082600,4.8623494500,4.9674813300,5.0638522200,65471429,369063820.0000,2,10.621644,1,-1.903100,0
2010-03-30,sh.601518,4.9499593500,5.0550912300,4.8097835100,4.9674813300,4.9674813300,61494286,346463887.0000,2,9.976419,1,0.000000,0
2010-03-31,sh.601518,4.9499593500,5.1076571700,4.8360664800,5.0200472700,4.9674813300,62070265,352805767.0000,2,10.069862,1,1.058200,0
2010-04-01,sh.601518,4.9937643000,5.0112862800,4.8711104400,4.9587203400,5.0200472700,45366928,256146404.0000,2,7.360025,1,-1.221600,0
2010-04-02,sh.601518,4.9149153900,4.9587203400,4.8185445000,4.9324373700,4.9587203400,40359299,225014642.0000,2,6.547621,1,-0.530000,0
2010-04-06,sh.601518,4.9411983600,5.2478330100,4.8886324200,5.0200472700,4.9324373700,77663968,448775880.0000,2,12.599679,1,1.776200,0
2010-04-07,sh.601518,4.9149153900,4.9324373700,4.8273054900,4.8973934100,5.0200472700,40189436,223479751.0000,2,6.520063,1,-2.443300,0
2010-04-08,sh.601518,4.8711104400,4.8798714300,4.7835005400,4.8360664800,4.8973934100,21273269,117161736.0000,2,3.451232,1,-1.252200,0
2010-04-09,sh.601518,4.8185445000,4.8973934100,4.7922615300,4.8448274700,4.8360664800,19555793,107951038.0000,2,3.172600,1,0.181200,0
2010-04-12,sh.601518,4.8623494500,4.8798714300,4.7134126200,4.7659785600,4.8448274700,23459384,127448149.0000,2,3.805892,1,-1.627500,0
2010-04-13,sh.601518,4.7484565800,4.7484565800,4.4681049000,4.6345637100,4.7659785600,25749364,135298662.0000,2,4.177403,1,-2.757400,0
2010-04-14,sh.601518,4.5995197500,4.7134126200,4.5206708400,4.6608466800,4.6345637100,16577076,87590998.0000,2,2.689353,1,0.567100,0
2010-04-15,sh.601518,4.6520856900,4.6520856900,4.5119098500,4.5381928200,4.6608466800,15467557,80607066.0000,2,2.509352,1,-2.631600,0
2010-04-16,sh.601518,4.5381928200,4.6871296500,4.5119098500,4.5732367800,4.5381928200,13573419,71322523.0000,2,2.202060,1,0.772200,0
2010-04-19,sh.601518,4.5557148000,4.5557148000,4.3366900500,4.3717340100,4.5732367800,18076048,91509248.0000,2,2.932536,1,-4.406100,0
2010-04-20,sh.601518,4.3279290600,4.4681049000,4.2490801500,4.4593439100,4.3717340100,17948484,89764630.0000,2,2.911841,1,2.004000,0
2010-04-21,sh.601518,4.4155389600,4.5119098500,4.3804950000,4.5031488600,4.4593439100,18187250,92557544.0000,2,2.950577,1,0.982300,0
2010-04-22,sh.601518,4.5119098500,4.5119098500,4.3717340100,4.4242999500,4.5031488600,13016125,65720309.0000,2,2.111648,1,-1.751000,0
2010-04-23,sh.601518,4.4681049000,4.5031488600,4.3892559900,4.3892559900,4.4242999500,9516521,48142694.0000,2,1.543896,1,-0.792100,0
2010-04-26,sh.601518,4.4242999500,4.4418219300,4.1264262900,4.2578411400,4.3892559900,9236158,45378300.0000,2,1.498412,1,-2.994000,0
2010-04-27,sh.601518,4.2753631200,4.3366900500,4.1527092600,4.2928851000,4.2578411400,11766999,56975280.0000,2,1.908999,1,0.823000,0
2010-04-28,sh.601518,4.2578411400,4.3104070800,4.1614702500,4.2490801500,4.2928851000,8815650,42538625.0000,2,1.430192,1,-1.020400,0
2010-04-29,sh.601518,4.2578411400,4.3104070800,4.0826213400,4.1089043100,4.2490801500,10161984,48608561.0000,2,1.648612,1,-3.299000,0
2010-04-30,sh.601518,4.1527092600,4.2052752000,4.0388163900,4.1176653000,4.1089043100,11133325,52395370.0000,2,1.806196,1,0.213200,0
2010-05-04,sh.601518,4.0212944100,4.1176653000,3.9862504500,4.0475773800,4.1176653000,7827404,36313579.0000,2,1.269865,1,-1.702100,0
2010-05-05,sh.601518,4.0125334200,4.4505829200,3.9862504500,4.4505829200,4.0475773800,21054523,102796626.0000,2,3.415744,1,9.956700,0
2010-05-06,sh.601518,4.5119098500,4.7046516300,4.4681049000,4.4768658900,4.4505829200,50179674,261490926.0000,2,8.140812,1,0.590600,0
2010-05-07,sh.601518,4.2841241100,4.5031488600,4.2140361900,4.3717340100,4.4768658900,18569871,92619926.0000,2,3.012651,1,-2.348300,0
2010-05-10,sh.601518,4.3279290600,4.4768658900,4.1351872800,4.3191680700,4.3717340100,14922453,73884645.0000,2,2.420918,1,-1.202400,0
2010-05-11,sh.601518,4.4681049000,4.5119098500,4.3191680700,4.3542120300,4.3191680700,15258498,76576691.0000,2,2.475436,1,0.811400,0
2010-05-12,sh.601518,4.2928851000,4.4330609400,4.1351872800,4.3366900500,4.3542120300,11917732,58690017.0000,2,1.933453,1,-0.402400,0
2010-05-13,sh.601518,4.3016460900,4.3804950000,4.1877532200,4.3717340100,4.3366900500,12889674,63122233.0000,2,2.091134,1,0.808100,0
2010-05-14,sh.601518,4.3454510400,4.5644757900,4.2753631200,4.5031488600,4.3717340100,58575234,298462811.0000,2,9.502852,1,3.006000,0
2010-05-17,sh.601518,4.4067779700,4.4242999500,4.0563383700,4.0563383700,4.5031488600,31403898,151376535.0000,2,5.094757,1,-9.922200,0
2010-05-18,sh.601518,3.9950114400,4.1001433200,3.7759866900,4.0037724300,4.0563383700,21865309,97836619.0000,2,3.547280,1,-1.295900,0
2010-05-19,sh.601518,3.9424455000,3.9950114400,3.8723575800,3.9249235200,4.0037724300,14049797,62893368.0000,2,2.279344,1,-1.969400,0
2010-05-20,sh.601518,3.8723575800,3.9774894600,3.7847476800,3.8022696600,3.9249235200,12783462,56459135.0000,2,2.073903,1,-3.125000,0
2010-05-21,sh.601518,3.6796158000,3.8197916400,3.6358108500,3.8110306500,3.8022696600,17120125,72770249.0000,2,2.777454,1,0.230400,0
2010-05-24,sh.601518,3.7935086700,4.0738603500,3.7935086700,3.9512064900,3.8110306500,23169401,104439063.0000,2,3.758848,1,3.678200,0
2010-05-25,sh.601518,3.9074015400,3.9249235200,3.8373136200,3.8635965900,3.9512064900,12858571,56875269.0000,2,2.086088,1,-2.217300,0
2010-05-26,sh.601518,3.8548356000,3.9336845100,3.8285526300,3.8723575800,3.8635965900,9072485,40120745.0000,2,1.471859,1,0.226800,0
2010-05-27,sh.601518,3.8548356000,3.9336845100,3.7759866900,3.9249235200,3.8723575800,15808779,69890817.0000,2,2.564710,1,1.357500,0
2010-05-28,sh.601518,3.9774894600,4.0913823300,3.8548356000,4.0212944100,3.9249235200,25202670,114473099.0000,2,4.088711,1,2.455400,0
2010-05-31,sh.601518,3.9512064900,4.1001433200,3.8723575800,3.8811185700,4.0212944100,19287453,88159099.0000,2,3.129066,1,-3.485800,0
2010-06-01,sh.601518,3.8373136200,3.8635965900,3.6883767900,3.7672257000,3.8811185700,11344344,48925220.0000,2,1.840430,1,-2.934500,0
2010-06-02,sh.601518,3.7672257000,3.8110306500,3.7058987700,3.8022696600,3.7672257000,7650414,32817857.0000,2,1.241152,1,0.930200,0
2010-06-03,sh.601518,3.8197916400,3.8723575800,3.7409427300,3.7584647100,3.8022696600,10489568,45669044.0000,2,1.701757,1,-1.152100,0
2010-06-04,sh.601518,3.7234207500,3.8986405500,3.6796158000,3.8548356000,3.7584647100,12461355,53904851.0000,2,2.021646,1,2.564100,0
2010-06-07,sh.601518,3.7584647100,3.8723575800,3.7321817400,3.7935086700,3.8548356000,11980058,52060833.0000,2,1.943564,1,-1.590900,0
2010-06-08,sh.601518,3.7584647100,3.8285526300,3.7497037200,3.7935086700,3.7935086700,7299761,31553064.0000,2,1.184264,1,0.000000,0
2010-06-09,sh.601518,3.8022696600,3.8986405500,3.7409427300,3.8986405500,3.7935086700,16034510,70163881.0000,2,2.601331,1,2.771360,0
2010-06-10,sh.601518,3.8723575800,3.9599674800,3.8285526300,3.8635965900,3.8986405500,14917927,66242784.0000,2,2.420184,1,-0.898900,0
2010-06-11,sh.601518,3.8811185700,3.8898795600,3.7672257000,3.8022696600,3.8635965900,12829188,55897390.0000,2,2.081321,1,-1.587300,0
2010-06-17,sh.601518,3.8197916400,3.8548356000,3.7847476800,3.7935086700,3.8022696600,5349827,23280474.0000,2,0.867920,1,-0.230400,0
2010-06-18,sh.601518,3.7935086700,3.8110306500,3.6708548100,3.6883767900,3.7935086700,8317156,35388041.0000,2,1.349319,1,-2.771400,0
2010-06-21,sh.601518,3.6883767900,3.8022696600,3.6533328300,3.7759866900,3.6883767900,9025849,38427382.0000,2,1.464293,1,2.375300,0
2010-06-22,sh.601518,3.7672257000,3.8898795600,3.7321817400,3.8110306500,3.7759866900,13161497,57472931.0000,2,2.135233,1,0.928100,0
2010-06-23,sh.601518,3.7847476800,3.8110306500,3.7058987700,3.7584647100,3.8110306500,7217154,30958487.0000,2,1.170862,1,-1.379300,0
2010-06-24,sh.601518,3.7497037200,3.7847476800,3.7146597600,3.7409427300,3.7584647100,4655578,19899969.0000,2,0.755290,1,-0.466200,0
2010-06-25,sh.601518,3.7234207500,3.7497037200,3.6620938200,3.7058987700,3.7409427300,6196618,26171988.0000,2,1.005298,1,-0.936800,0
2010-06-28,sh.601518,3.7234207500,3.7234207500,3.6533328300,3.6708548100,3.7058987700,3850448,16164114.0000,2,0.624671,1,-0.945600,0
