date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2006-11-16,sz.002077,6.5383845300,7.1439165000,6.4635435000,7.0554680100,3.6059769000,39024555,388918836.9000,2,81.301156,1,95.660370,0
2006-11-17,sz.002077,6.7969262700,6.8921784900,6.3478800900,6.3478800900,7.0554680100,23595426,228542313.6300,2,49.157137,1,-10.028930,0
2006-11-20,sz.002077,6.1777868400,6.2322166800,5.8376003400,5.9804786700,6.3478800900,12546657,110704775.2600,2,26.138869,1,-5.787781,0
2006-11-21,sz.002077,5.8852264500,6.3274689000,5.8580115300,6.1369644600,5.9804786700,10489080,94268520.6600,2,21.852250,1,2.616615,0
2006-11-22,sz.002077,6.0553197000,6.1165532700,5.9192451000,6.0553197000,6.1369644600,6653402,58720137.8000,2,13.861254,1,-1.330386,0
2006-11-23,sz.002077,6.0485159700,6.1437681900,5.9192451000,6.1097495400,6.0553197000,6727771,59602778.7000,2,14.016190,1,0.898876,0
2006-11-24,sz.002077,6.0553197000,6.1913943000,5.9532637500,6.0553197000,6.1097495400,4413284,39388384.6400,2,9.194342,1,-0.890868,0
2006-11-27,sz.002077,6.0553197000,6.1777868400,6.0008898600,6.1301607300,6.0553197000,3559115,31909042.6500,2,7.414823,1,1.235962,0
2006-11-28,sz.002077,6.1369644600,6.2458241400,6.0757308900,6.2118054900,6.1301607300,4596315,41626293.6000,2,9.575656,1,1.331852,0
2006-11-29,sz.002077,6.1437681900,6.1573756500,6.0417122400,6.0961420800,6.2118054900,4113514,36850850.8000,2,8.569821,1,-1.861994,0
2006-11-30,sz.002077,6.1029458100,6.1369644600,6.0621234300,6.1233570000,6.0961420800,3882015,34799318.1500,2,8.087531,1,0.446428,0
2006-12-01,sz.002077,6.1369644600,6.1369644600,6.0213010500,6.0825346200,6.1233570000,4081223,36403353.0400,2,8.502548,1,-0.666671,0
2006-12-04,sz.002077,6.0825346200,6.2254129500,6.0621234300,6.1641793800,6.0825346200,5199457,46926346.9200,2,10.832202,1,1.342291,0
2006-12-05,sz.002077,6.1641793800,6.1845905700,6.0621234300,6.1233570000,6.1641793800,5106479,45923497.7500,2,10.638498,1,-0.662256,0
2006-12-06,sz.002077,6.1301607300,6.7356927000,6.0757308900,6.7356927000,6.1233570000,17288255,165743646.4300,2,36.017198,1,9.999995,0
2006-12-07,sz.002077,6.8649635700,7.4092619700,6.8037300000,7.0554680100,6.7356927000,18857149,200021330.1300,2,39.285727,1,4.747478,0
2006-12-08,sz.002077,6.7356927000,6.8717673000,6.3478800900,6.3478800900,7.0554680100,9916114,94979163.8700,2,20.658571,1,-10.028930,0
2006-12-11,sz.002077,6.1845905700,6.5043658800,6.1573756500,6.4567397700,6.3478800900,4839497,45042268.2800,2,10.082285,1,1.714897,0
2006-12-12,sz.002077,6.4295248500,6.4295248500,6.1369644600,6.2458241400,6.4567397700,4598019,42346891.0700,2,9.579206,1,-3.266591,0
2006-12-13,sz.002077,6.3002539800,6.3274689000,6.1981980300,6.2594316000,6.2458241400,2068627,19033868.1000,2,4.309640,1,0.217860,0
2006-12-14,sz.002077,6.2594316000,6.3614875500,6.2050017600,6.3002539800,6.2594316000,2332698,21496114.7000,2,4.859787,1,0.652178,0
2006-12-15,sz.002077,6.3614875500,6.4227211200,6.2866465200,6.3342726300,6.3002539800,2918204,27234146.0200,2,6.079592,1,0.539959,0
2006-12-18,sz.002077,6.3138614400,6.3887024700,6.2186092200,6.3070577100,6.3342726300,4169489,38423700.9700,2,8.686435,1,-0.429645,0
2006-12-19,sz.002077,6.3002539800,6.4227211200,6.1913943000,6.3750950100,6.3070577100,4197372,38929537.0300,2,8.744525,1,1.078743,0
2006-12-20,sz.002077,6.3274689000,6.5655994500,6.2730390600,6.4567397700,6.3750950100,4323495,41009185.6300,2,9.007281,1,1.280682,0
2006-12-21,sz.002077,6.3955062000,6.5247770700,6.3342726300,6.3546838200,6.4567397700,3375301,31910280.1300,2,7.031877,1,-1.580607,0
2006-12-22,sz.002077,6.3342726300,6.4091136600,6.2458241400,6.2730390600,6.3546838200,2274124,21085199.9300,2,4.737758,1,-1.284795,0
2006-12-25,sz.002077,6.2458241400,6.3614875500,6.2050017600,6.2322166800,6.2730390600,1886343,17406638.6400,2,3.929881,1,-0.650764,0
2006-12-26,sz.002077,6.2322166800,6.3070577100,6.0553197000,6.0689271600,6.2322166800,2282742,20661016.6200,2,4.755712,1,-2.620085,0
2006-12-27,sz.002077,6.0689271600,6.1097495400,5.9532637500,6.0553197000,6.0689271600,2431097,21539960.6400,2,5.064785,1,-0.224220,0
2006-12-28,sz.002077,6.0417122400,6.1165532700,5.7287406600,5.7559555800,6.0553197000,3093829,26803780.4200,2,6.445477,1,-4.943816,0
2006-12-29,sz.002077,5.8103854200,5.9124413700,5.8035816900,5.8512078000,5.7559555800,2126746,18378057.4400,2,4.430721,1,1.654850,0
2007-01-04,sz.002077,5.9124413700,5.9396562900,5.7695630400,5.8376003400,5.8512078000,3084076,26459835.8000,2,6.425158,1,-0.232564,0
