date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-02-25,sz.002552,8.2944420000,9.1175058600,7.7521131000,8.1508843500,6.3803400000,16037543,413297287.4400,2,80.187715,1,27.750000,0
2011-02-28,sz.002552,7.8478182000,8.6006983200,7.8159165000,8.3263437000,8.1508843500,10030076,257849805.7200,2,50.150380,1,2.152600,0
2011-03-01,sz.002552,8.1349335000,8.4858522000,8.0551792500,8.2083074100,8.3263437000,7070952,183324398.5200,2,35.354760,1,-1.417628,0
2011-03-02,sz.002552,8.0743202700,8.4539505000,7.9467134700,8.3710060800,8.2083074100,5223611,133156825.4100,2,26.118055,1,1.982100,0
2011-03-03,sz.002552,8.3263437000,8.4156684600,8.1285531600,8.2497796200,8.3710060800,3485744,90216153.4900,2,17.428720,1,-1.448200,0
2011-03-04,sz.002552,8.2274484300,8.9324760000,8.0743202700,8.6453607000,8.2497796200,4493693,117419679.4200,2,22.468465,1,4.795100,0
2011-03-07,sz.002552,8.5783671300,8.7251149500,8.4890423700,8.5815573000,8.6453607000,3988432,107528584.3800,2,19.942160,1,-0.738000,0
2011-03-08,sz.002552,8.5177539000,8.7665871600,8.5177539000,8.6230295100,8.5815573000,3444918,93465225.1400,2,17.224590,1,0.483300,0
2011-03-09,sz.002552,8.6389803600,9.0824139900,8.5049932200,8.8878136200,8.6230295100,5767370,159704587.2400,2,28.836850,1,3.070700,0
2011-03-10,sz.002552,8.8208200500,8.9962794000,8.6294098500,8.7346854600,8.8878136200,3995348,110556512.8300,2,19.976740,1,-1.722900,0
2011-03-11,sz.002552,8.7346854600,8.8527217500,8.5560359400,8.5656064500,8.7346854600,3164245,86164701.7100,2,15.821225,1,-1.935700,0
2011-03-14,sz.002552,8.4954227100,8.7155444400,8.4954227100,8.6708820600,8.5656064500,2041106,55226124.2700,2,10.205530,1,1.229100,0
2011-03-15,sz.002552,8.6708820600,8.6708820600,8.2784911500,8.3965274400,8.6708820600,2470494,65149291.8800,2,12.352470,1,-3.164100,0
2011-03-16,sz.002552,8.4220488000,8.5528457700,8.3582454000,8.4922325400,8.3965274400,1372115,36468425.1000,2,6.860575,1,1.139800,0
2011-03-17,sz.002552,8.4539505000,8.4539505000,8.1923565600,8.2370189400,8.4922325400,1719714,44827367.1400,2,8.598570,1,-3.005300,0
2011-03-18,sz.002552,8.2944420000,8.4379996500,8.2593501300,8.3582454000,8.2370189400,1119853,29333234.5500,2,5.599265,1,1.471700,0
2011-03-21,sz.002552,8.3295338700,8.7793478400,8.2976321700,8.6549312100,8.3582454000,2628960,70629328.8500,2,13.144800,1,3.549600,0
2011-03-22,sz.002552,8.6134590000,9.5194672800,8.5018030500,9.5194672800,8.6549312100,7678897,221772529.8700,2,38.394485,1,9.988900,0
2011-03-23,sz.002552,9.4588540500,9.4588540500,9.1175058600,9.2514930000,9.5194672800,5117959,148442486.6700,2,25.589795,1,-2.815000,0
2011-03-24,sz.002552,9.1653584100,9.4429032000,9.0919845000,9.1717387500,9.2514930000,3599862,104487403.7500,2,17.999310,1,-0.862100,0
2011-03-25,sz.002552,9.1334567100,9.2802045300,9.0281811000,9.2355421500,9.1717387500,2964636,85023140.2300,2,14.823180,1,0.695700,0
2011-03-28,sz.002552,9.2004502800,9.2004502800,8.8686726000,8.8941939600,9.2355421500,3046408,85679377.7100,2,15.232040,1,-3.696000,0
2011-03-29,sz.002552,8.8941939600,8.8941939600,8.8941939600,8.8941939600,8.8941939600,0,0.0000,2,,0,0.000000,0
2011-03-30,sz.002552,8.6070786600,8.6613115500,8.2306386000,8.2816813200,8.8941939600,2991024,78884729.6300,2,14.955120,1,-6.886700,0
2011-03-31,sz.002552,8.2944420000,8.4699013500,8.2370189400,8.2529697900,8.2816813200,1618078,42288588.7300,2,8.090390,1,-0.346700,0
2011-04-01,sz.002552,8.2402091100,8.3837667600,8.1987369000,8.3167731900,8.2529697900,1012118,26324773.0500,2,5.060590,1,0.773100,0
2011-04-06,sz.002552,8.3263437000,8.3518650600,8.0902711200,8.2625403000,8.3167731900,1282461,32976705.9600,2,6.412305,1,-0.652100,0
2011-04-07,sz.002552,8.2721108100,8.5496556000,8.1827860500,8.5337047500,8.2625403000,1483344,39113804.2000,2,7.416720,1,3.281900,0
2011-04-08,sz.002552,8.6102688300,9.0505122900,8.5815573000,8.6357901900,8.5337047500,1827531,49912550.5100,2,9.137655,1,1.196300,0
2011-04-11,sz.002552,8.6038884900,8.7314952900,8.4507603300,8.4635210100,8.6357901900,1236751,33131333.0000,2,6.183755,1,-1.994800,0
2011-04-12,sz.002552,8.3901471000,8.5337047500,8.3263437000,8.3646257400,8.4635210100,1004789,26551981.9700,2,5.023945,1,-1.168500,0
2011-04-13,sz.002552,8.3582454000,8.5687966200,8.3263437000,8.5496556000,8.3646257400,875227,23318191.6100,2,4.376135,1,2.212100,0
2011-04-14,sz.002552,8.5592261100,8.6326000200,8.4252389700,8.4890423700,8.5496556000,794536,21243086.4600,2,3.972680,1,-0.709000,0
2011-04-15,sz.002552,8.4954227100,8.5337047500,8.3327240400,8.4060979500,8.4890423700,760002,20036534.5300,2,3.800010,1,-0.977100,0
2011-04-18,sz.002552,8.3741962500,8.4507603300,8.2465894500,8.2944420000,8.4060979500,936889,24367553.6900,2,4.684445,1,-1.328300,0
2011-04-19,sz.002552,8.2944420000,8.2976321700,8.1413138400,8.1700253700,8.2944420000,875300,22497470.8700,2,4.376500,1,-1.500000,0
2011-04-20,sz.002552,8.1700253700,8.2784911500,8.1189826500,8.2465894500,8.1700253700,599518,15457276.9300,2,2.997590,1,0.937100,0
2011-04-21,sz.002552,8.2944420000,8.3741962500,8.2657304700,8.3422945500,8.2465894500,740161,19311421.3500,2,3.700805,1,1.160500,0
2011-04-22,sz.002552,8.3550552300,8.3550552300,8.1827860500,8.1955467300,8.3422945500,643444,16635935.4000,2,3.217220,1,-1.759100,0
2011-04-25,sz.002552,8.1987369000,8.2306386000,7.9211921100,7.9530938100,8.1955467300,896243,22587646.4500,2,4.481215,1,-2.958300,0
2011-04-26,sz.002552,8.0232775500,8.0296578900,7.7840148000,7.9977561900,7.9530938100,479361,11856987.1600,2,2.396805,1,0.561600,0
2011-04-27,sz.002552,8.0105168700,8.0487989100,7.8222968400,7.8541985400,7.9977561900,464359,11566562.6900,2,2.321795,1,-1.795000,0
2011-04-28,sz.002552,7.8573887100,7.9690446600,7.5926046000,7.6308866400,7.8541985400,556906,13590565.9700,2,2.784530,1,-2.843200,0
2011-04-29,sz.002552,7.6308866400,7.6946900400,7.5926046000,7.6500276600,7.6308866400,317581,7624169.7200,2,1.587905,1,0.250800,0
2011-05-03,sz.002552,7.7265917400,7.7489229300,7.6117456200,7.7329720800,7.6500276600,274112,6600267.1500,2,1.370560,1,1.084200,0
2011-05-04,sz.002552,7.6627883400,7.7234015700,7.5319913700,7.5351815400,7.7329720800,409082,9767252.7500,2,2.045410,1,-2.557800,0
2011-05-05,sz.002552,7.5351815400,7.5351815400,7.5351815400,7.5351815400,7.5351815400,0,0.0000,2,,0,0.000000,0
2011-05-06,sz.002552,7.4011944000,7.6532178300,7.3852435500,7.5734635800,7.5351815400,260004,6128632.8700,2,1.300020,1,0.508000,0
2011-05-09,sz.002552,7.5415618800,7.7138310600,7.5415618800,7.6627883400,7.5734635800,269749,6463818.8400,2,1.348745,1,1.179400,0
2011-05-10,sz.002552,7.6564080000,7.6883097000,7.5957947700,7.6500276600,7.6627883400,243006,5811123.2700,2,1.215030,1,-0.166500,0
2011-05-11,sz.002552,7.6564080000,7.6946900400,7.5670832400,7.6181259600,7.6500276600,269580,6435409.8800,2,1.347900,1,-0.417000,0
2011-05-12,sz.002552,7.5926046000,7.5926046000,7.4713781400,7.4841388200,7.6181259600,320018,7527349.4700,2,1.600090,1,-1.758800,0
2011-05-13,sz.002552,7.5160405200,7.5543225600,7.3437713400,7.4873289900,7.4841388200,328265,7661273.4800,2,1.641325,1,0.042600,0
2011-05-16,sz.002552,7.4873289900,7.6500276600,7.4362862700,7.5862242600,7.4873289900,398155,9429517.7600,2,1.990775,1,1.320800,0
2011-05-17,sz.002552,7.6085554500,7.6372669800,7.4905191600,7.5894144300,7.5862242600,302467,7179098.0500,2,1.512335,1,0.042100,0
2011-05-18,sz.002552,7.5160405200,7.5894144300,7.4937093300,7.5288012000,7.5894144300,286945,6780711.6300,2,1.434725,1,-0.798700,0
2011-05-19,sz.002552,7.4905191600,7.5702734100,7.4075747400,7.4267157600,7.5288012000,225927,5303458.5500,2,1.129635,1,-1.355900,0
2011-05-20,sz.002552,7.4267157600,7.4267157600,7.1140791000,7.1427906300,7.4267157600,639503,14505913.9800,2,3.197515,1,-3.823000,0
2011-05-23,sz.002552,7.1427906300,7.1459808000,6.8014424400,6.8173932900,7.1427906300,542332,11766697.7800,2,2.711660,1,-4.555600,0
2011-05-24,sz.002552,6.7567800600,6.8875770300,6.6674553000,6.8461048200,6.8173932900,371444,7874585.5100,2,1.857220,1,0.421200,0
2011-05-25,sz.002552,6.8588655000,6.8588655000,6.4154318700,6.4409532300,6.8461048200,1420940,29348567.5000,2,5.683760,1,-5.918000,0
2011-05-26,sz.002552,6.4441434000,6.5079468000,6.2176413300,6.2176413300,6.4409532300,1026800,20395782.4400,2,4.107200,1,-3.467100,0
