date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2008-03-06,sz.002219,1.6016260000,1.8018292500,1.5215447000,1.7137398200,0.3806941800,15415402,409287475.4400,2,82.347233,1,350.161800,0
2008-03-07,sz.002219,1.6139462000,1.7100437600,1.5880737800,1.5948498900,1.7137398200,7773594,206381197.9300,2,41.525609,1,-6.937456,0
2008-03-10,sz.002219,1.5215447000,1.5258567700,1.4353033000,1.4525515800,1.5948498900,5517903,130590678.3300,2,29.475978,1,-8.922362,0
2008-03-11,sz.002219,1.4168230000,1.4753439500,1.3613821000,1.4599437000,1.4525515800,2526513,58179850.8200,2,13.496330,1,0.508909,0
2008-03-12,sz.002219,1.4728799100,1.5092245000,1.3619981100,1.3675422000,1.4599437000,2172051,49883298.7100,2,11.602837,1,-6.329114,0
2008-03-13,sz.002219,1.3355096800,1.4993683400,1.3250375100,1.4716478900,1.3675422000,3907789,91458690.8300,2,20.874941,1,7.612606,0
2008-03-14,sz.002219,1.4180550200,1.4969043000,1.4094308800,1.4131269400,1.4716478900,2027770,47810934.1800,2,10.832105,1,-3.976554,0
2008-03-17,sz.002219,1.3613821000,1.3909505800,1.2720606500,1.2720606500,1.4131269400,2370855,50338241.2300,2,12.664824,1,-9.982567,0
2008-03-18,sz.002219,1.2369480800,1.2911569600,1.1507066800,1.1759630900,1.2720606500,1901891,37266123.2400,2,10.159674,1,-7.554477,0
2008-03-19,sz.002219,1.2049155600,1.2566604000,1.1765791000,1.2030675300,1.1759630900,1701306,33427717.7700,2,9.088173,1,2.304874,0
2008-03-20,sz.002219,1.1864352600,1.2714446400,1.1020418900,1.2412601500,1.2030675300,1892263,36319833.5000,2,10.108243,1,3.174598,0
2008-03-21,sz.002219,1.2166197500,1.2936210000,1.2073796000,1.2511163100,1.2412601500,1834523,37350448.1800,2,9.799802,1,0.794044,0
2008-03-24,sz.002219,1.2628205000,1.2874609000,1.2240118700,1.2258599000,1.2511163100,1180435,24014947.9600,2,6.305743,1,-2.018709,0
2008-03-25,sz.002219,1.2104596500,1.3484458900,1.1771951100,1.3484458900,1.2258599000,2014280,42590987.3000,2,10.760043,1,9.999999,0
2008-03-26,sz.002219,1.4100468900,1.4704158700,1.3804784100,1.4112789100,1.3484458900,4450932,102932172.4500,2,23.776346,1,4.659664,0
2008-03-27,sz.002219,1.4057348200,1.4057348200,1.2942370100,1.2967010500,1.4112789100,2235252,49107008.5800,2,11.940449,1,-8.118728,0
2008-03-28,sz.002219,1.2566604000,1.3268855400,1.1950594000,1.3059412000,1.2967010500,1820385,37500610.3000,2,9.724279,1,0.712596,0
2008-03-31,sz.002219,1.2320200000,1.2628205000,1.2073796000,1.2166197500,1.3059412000,974140,19482285.7200,2,5.203739,1,-6.839626,0
2008-04-01,sz.002219,1.2012195000,1.2394121200,1.1118980500,1.1211382000,1.2166197500,1255134,23374557.0800,2,6.704776,1,-7.848097,0
2008-04-02,sz.002219,1.1334584000,1.1568667800,1.0213445800,1.0231926100,1.1211382000,1209328,21149671.2400,2,6.460085,1,-8.736264,0
2008-04-03,sz.002219,1.0219605900,1.0872576500,0.9930081200,1.0656973000,1.0231926100,839809,14283993.0700,2,4.486159,1,4.154116,0
2008-04-07,sz.002219,1.0410569000,1.1580988000,1.0256566500,1.1519387000,1.0656973000,1079749,19553180.8800,2,5.767890,1,8.092495,0
2008-04-08,sz.002219,1.1390024900,1.1704190000,1.1211382000,1.1470106200,1.1519387000,1100487,20524724.8500,2,5.878670,1,-0.427807,0
