date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000928,3.6007508000,3.6768230000,3.5804648800,3.6666800400,3.5753934000,312832,2248247.9000,2,0.347591,1,2.553189,0
2000-01-05,sz.000928,3.6666800400,3.7326092800,3.6311796800,3.6869659600,3.6666800400,462890,3372113.5000,2,0.514322,1,0.553250,0
2000-01-06,sz.000928,3.6514656000,3.8441818400,3.6514656000,3.8238959200,3.6869659600,766130,5686246.4500,2,0.851256,1,3.713892,0
2000-01-07,sz.000928,3.8543248000,3.9709688400,3.8543248000,3.9506829200,3.8238959200,1840490,14180430.4500,2,2.044989,1,3.315650,0
2000-01-10,sz.000928,3.9811118000,3.9811118000,3.8391103600,3.9456114400,3.9506829200,1255645,9695919.6000,2,1.395161,1,-0.128366,0
2000-01-11,sz.000928,3.9456114400,4.1332562000,3.7528952000,3.9050396000,3.9456114400,2304162,18139466.1000,2,2.560180,1,-1.028283,0
2000-01-12,sz.000928,3.8948966400,3.9658973600,3.7630381600,3.7630381600,3.9050396000,848297,6396165.1900,2,0.942552,1,-3.636360,0
2000-01-13,sz.000928,3.7528952000,3.7934670400,3.7427522400,3.7681096400,3.7630381600,383694,2848850.0900,2,0.426327,1,0.134768,0
2000-01-14,sz.000928,3.7579666800,3.8036100000,3.6261082000,3.6311796800,3.7681096400,488100,3539686.0000,2,0.542333,1,-3.633916,0
2000-01-17,sz.000928,3.6261082000,3.7072518800,3.5906078400,3.6818944800,3.6311796800,461285,3308855.5200,2,0.512539,1,1.396653,0
2000-01-18,sz.000928,3.6920374400,3.7376807600,3.6463941200,3.7021804000,3.6818944800,337400,2454143.0000,2,0.374889,1,0.550964,0
2000-01-19,sz.000928,3.7021804000,3.7934670400,3.7021804000,3.7528952000,3.7021804000,404850,2994046.0000,2,0.449833,1,1.369862,0
2000-01-20,sz.000928,3.8188244400,3.8441818400,3.7579666800,3.8036100000,3.7528952000,553550,4155338.5000,2,0.615056,1,1.351350,0
2000-01-21,sz.000928,3.8086814800,3.8593962800,3.7427522400,3.7478237200,3.8036100000,926691,6907002.0600,2,1.029657,1,-1.466668,0
2000-01-24,sz.000928,3.7021804000,3.7528952000,3.6007508000,3.6971089200,3.7478237200,1146085,8275629.4600,2,1.273428,1,-1.353179,0
2000-01-25,sz.000928,3.7275378000,3.7528952000,3.6514656000,3.7275378000,3.6971089200,738422,5391956.7400,2,0.820469,1,0.823044,0
2000-01-26,sz.000928,3.7275378000,3.7681096400,3.6818944800,3.7224663200,3.7275378000,509870,3739014.1000,2,0.566522,1,-0.136051,0
2000-01-27,sz.000928,3.7528952000,3.7528952000,3.6565370800,3.6717515200,3.7224663200,1060505,7691494.9000,2,1.178339,1,-1.362403,0
2000-01-28,sz.000928,3.6768230000,3.7630381600,3.6108937600,3.7528952000,3.6717515200,1502409,10860769.4200,2,1.669343,1,2.209949,0
2000-02-14,sz.000928,3.8289674000,4.0571840000,3.8137529600,4.0318266000,3.7528952000,2213124,17177741.0800,2,2.459027,1,7.432429,0
2000-02-15,sz.000928,4.0571840000,4.1078988000,3.8593962800,3.8746107200,4.0318266000,2967869,23320236.8100,2,3.297632,1,-3.899370,0
2000-02-16,sz.000928,3.8441818400,3.8441818400,3.7376807600,3.8036100000,3.8746107200,2187168,16311367.4900,2,2.430187,1,-1.832459,0
2000-02-17,sz.000928,3.8086814800,3.9557544000,3.7021804000,3.8289674000,3.8036100000,2484822,18706084.7200,2,2.760913,1,0.666669,0
2000-02-18,sz.000928,3.8036100000,3.8289674000,3.7021804000,3.7478237200,3.8289674000,1271730,9374026.8200,2,1.413033,1,-2.119210,0
