date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-11-17,sh.603619,32.1984212000,32.1984212000,32.1984212000,32.1984212000,22.3589159500,26466,861733.0000,2,0.066165,1,44.007080,0
2017-11-20,sh.603619,35.4222189000,35.4222189000,35.4222189000,35.4222189000,32.1984212000,10778,386068.0000,2,0.026945,1,10.012280,0
2017-11-21,sh.603619,38.9624630000,38.9624630000,38.9624630000,38.9624630000,35.4222189000,9794,385884.0000,2,0.024485,1,9.994422,0
2017-11-22,sh.603619,42.8587093000,42.8587093000,38.9624630000,41.8895922000,38.9624630000,17321662,726524565.0000,2,43.304047,1,7.512688,0
2017-11-23,sh.603619,39.5261331500,41.3852557500,38.3790149500,38.9229072000,41.8895922000,11102582,450080283.0000,2,27.756386,1,-7.082153,0
2017-11-24,sh.603619,38.1021243500,41.2369215000,36.5891150000,39.2096867500,38.9229072000,9984563,389758685.0000,2,24.961345,1,0.736791,0
2017-11-27,sh.603619,38.3295702000,40.0996922500,37.0934514500,37.7757890000,39.2096867500,7061973,274645045.0000,2,17.654888,1,-3.657001,0
2017-11-28,sh.603619,37.5582321000,38.5372381500,37.1725630500,37.6373437000,37.7757890000,5540409,211558032.0000,2,13.850988,1,-0.366490,0
2017-11-29,sh.603619,37.5681210500,37.5681210500,35.0761056500,35.8573327000,37.6373437000,8016181,291917326.0000,2,20.040402,1,-4.729383,0
2017-11-30,sh.603619,35.5112194500,36.2627796500,35.1354393500,35.7584432000,35.8573327000,5884672,212648901.0000,2,14.711643,1,-0.275782,0
2017-12-01,sh.603619,35.6101089500,35.7584432000,34.6113250000,34.7201034500,35.7584432000,5737262,203590632.0000,2,14.343119,1,-2.903759,0
2017-12-04,sh.603619,34.4135460000,34.4926576000,32.0006422000,32.5742013000,34.7201034500,6746097,226053540.0000,2,16.865200,1,-6.180581,0
