date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-07-20,sh.600289,10.6776800000,10.9372297600,10.0501609600,10.4394856000,2.9963212800,23668061,1520653270.0000,2,59.170152,1,248.410100,0
2000-07-21,sh.600289,10.3639204800,10.4805536000,10.0698736000,10.1273688000,10.4394856000,3638167,227013830.0000,2,9.095417,1,-2.989768,0
2000-07-24,sh.600289,10.0205920000,10.2095048000,9.9072443200,9.9893803200,10.1273688000,1174754,71650627.0000,2,2.936885,1,-1.362531,0
2000-07-25,sh.600289,10.0205920000,10.1520096000,9.9351705600,9.9729531200,9.9893803200,702377,42744700.0000,2,1.755942,1,-0.164450,0
2000-07-26,sh.600289,10.0205920000,10.1815785600,9.8234656000,9.8973880000,9.9729531200,1106319,67062417.0000,2,2.765798,1,-0.757699,0
2000-07-27,sh.600289,9.9548832000,9.9959512000,9.6887625600,9.7249024000,9.8973880000,1347992,80441987.0000,2,3.369980,1,-1.742737,0
2000-07-28,sh.600289,9.7249024000,9.9548832000,9.7249024000,9.8398928000,9.7249024000,678425,40715517.0000,2,1.696063,1,1.182434,0
2000-07-31,sh.600289,9.9515977600,9.9515977600,9.7265451200,9.8234656000,9.8398928000,627490,37378051.0000,2,1.568725,1,-0.166949,0
2000-08-01,sh.600289,9.8398928000,9.8563200000,9.6772635200,9.7577568000,9.8234656000,671909,39791178.0000,2,1.679772,1,-0.668893,0
2000-08-02,sh.600289,9.7577568000,9.8546772800,9.6821916800,9.8481064000,9.7577568000,304315,18076003.0000,2,0.760787,1,0.925925,0
2000-08-03,sh.600289,9.8481064000,9.9384560000,9.7495432000,9.8628908800,9.8481064000,338554,20365151.0000,2,0.846385,1,0.150125,0
2000-08-04,sh.600289,9.8743899200,9.8858889600,9.7117606400,9.7380441600,9.8628908800,338667,20143973.0000,2,0.846668,1,-1.265826,0
2000-08-07,sh.600289,9.6920480000,9.7906112000,9.6920480000,9.7084752000,9.7380441600,238787,14153049.0000,2,0.596967,1,-0.303644,0
2000-08-08,sh.600289,9.8530345600,9.9351705600,9.7117606400,9.7774694400,9.7084752000,249506,14904485.0000,2,0.623765,1,0.710663,0
2000-08-09,sh.600289,9.8086811200,9.9713104000,9.7462577600,9.9384560000,9.7774694400,377378,22666755.0000,2,0.943445,1,1.646505,0
2000-08-10,sh.600289,9.9384560000,9.9877376000,9.8267510400,9.8579627200,9.9384560000,330525,19866892.0000,2,0.826313,1,-0.809920,0
2000-08-11,sh.600289,9.8760326400,9.8891744000,9.7084752000,9.7906112000,9.8579627200,293127,17448155.0000,2,0.732818,1,-0.683219,0
