date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2006-10-17,sh.600017,1.9203256800,2.0357883000,1.9051332300,1.9598260500,1.4280903000,135871584,883653616.0000,2,73.843252,1,37.234040,0
2006-10-18,sh.600017,1.8929792700,1.9476720900,1.8929792700,1.9446336000,1.9598260500,35204995,221936752.0000,2,19.133149,1,-0.775189,0
2006-10-19,sh.600017,1.9415951100,1.9810954800,1.9142487000,1.9750185000,1.9446336000,23820658,153117641.0000,2,12.946010,1,1.562499,0
2006-10-20,sh.600017,1.9628645400,2.0327498100,1.9507105800,1.9902109500,1.9750185000,20758655,136073800.0000,2,11.281878,1,0.769234,0
2006-10-23,sh.600017,1.9993264200,2.0145188700,1.9446336000,1.9659030300,1.9902109500,11947248,77764748.0000,2,6.493070,1,-1.221380,0
2006-10-24,sh.600017,1.9598260500,2.0145188700,1.9567875600,2.0114803800,1.9659030300,16668489,109537862.0000,2,9.058961,1,2.318394,0
2006-10-25,sh.600017,2.0236343400,2.2089822300,2.0145188700,2.1239045100,2.0114803800,30425669,212708493.0000,2,16.535690,1,5.589122,0
2006-10-26,sh.600017,2.0965581000,2.1725203500,2.0904811200,2.1360584700,2.1239045100,15182870,107304414.0000,2,8.251560,1,0.572252,0
2006-10-27,sh.600017,2.1360584700,2.1785973300,2.0874426300,2.1694818600,2.1360584700,10613842,74610992.0000,2,5.768392,1,1.564718,0
2006-10-30,sh.600017,2.1755588400,2.2545595800,2.1482124300,2.2120207200,2.1694818600,8959703,65241897.0000,2,4.869404,1,1.960789,0
2006-10-31,sh.600017,2.2180977000,2.2424056200,2.1725203500,2.1907512900,2.2120207200,6577864,47745009.0000,2,3.574926,1,-0.961541,0
2006-11-01,sh.600017,2.2120207200,2.2697520300,2.1755588400,2.2211361900,2.1907512900,7738724,56320277.0000,2,4.205828,1,1.386961,0
2006-11-02,sh.600017,2.1907512900,2.2454441100,2.1269430000,2.1816358200,2.2211361900,7239612,52007089.0000,2,3.934572,1,-1.778387,0
2006-11-03,sh.600017,2.1694818600,2.1846743100,2.1390969600,2.1634048800,2.1816358200,5024291,35627277.0000,2,2.730593,1,-0.835654,0
2006-11-06,sh.600017,2.1421354500,2.1877128000,2.1360584700,2.1573279000,2.1634048800,5221901,37074967.0000,2,2.837990,1,-0.280899,0
2006-11-07,sh.600017,2.1603663900,2.1816358200,2.1117505500,2.1390969600,2.1573279000,4437324,31319897.0000,2,2.411589,1,-0.845070,0
2006-11-08,sh.600017,2.1360584700,2.1998667600,2.1269430000,2.1846743100,2.1390969600,5678177,40638417.0000,2,3.085966,1,2.130683,0
2006-11-09,sh.600017,2.1846743100,2.2363286400,2.1664433700,2.2211361900,2.1846743100,9034068,65694891.0000,2,4.909820,1,1.668983,0
2006-11-10,sh.600017,2.2241746800,2.2393671300,2.1117505500,2.1512509200,2.2211361900,6170501,44152034.0000,2,3.353533,1,-3.146375,0
2006-11-13,sh.600017,2.1421354500,2.1694818600,2.0449037700,2.0600962200,2.1512509200,7923195,54400764.0000,2,4.306084,1,-4.237284,0
2006-11-14,sh.600017,2.0600962200,2.0874426300,1.9962879300,2.0631347100,2.0600962200,7265779,48739063.0000,2,3.948793,1,0.147489,0
2006-11-15,sh.600017,2.0631347100,2.0692116900,2.0023649100,2.0509807500,2.0631347100,8120766,54444551.0000,2,4.413460,1,-0.589101,0
2006-11-16,sh.600017,2.0449037700,2.0540192400,1.9750185000,1.9962879300,2.0509807500,10453585,69080964.0000,2,5.681296,1,-2.666664,0
2006-11-17,sh.600017,1.9902109500,2.0357883000,1.9628645400,2.0297113200,1.9962879300,4411642,29215938.0000,2,2.397632,1,1.674272,0
2006-11-20,sh.600017,2.0205958500,2.0418652800,1.9902109500,2.0266728300,2.0297113200,5750187,38213331.0000,2,3.125102,1,-0.149697,0
2006-11-21,sh.600017,2.0266728300,2.0874426300,2.0054034000,2.0783271600,2.0266728300,8134252,55154206.0000,2,4.420789,1,2.548727,0
2006-11-22,sh.600017,2.0783271600,2.1299814900,2.0600962200,2.0783271600,2.0783271600,8722987,60016593.0000,2,4.740754,1,0.000000,0
2006-11-23,sh.600017,2.0844041400,2.0965581000,2.0357883000,2.0540192400,2.0783271600,5897325,40083080.0000,2,3.205068,1,-1.169590,0
2006-11-24,sh.600017,2.0449037700,2.0722501800,2.0205958500,2.0479422600,2.0540192400,4207949,28341441.0000,2,2.286929,1,-0.295865,0
2006-11-27,sh.600017,2.0449037700,2.1360584700,2.0388267900,2.1330199800,2.0479422600,8495570,58541029.0000,2,4.617158,1,4.154306,0
2006-11-28,sh.600017,2.1239045100,2.1330199800,2.0600962200,2.0874426300,2.1330199800,6100386,41997334.0000,2,3.315427,1,-2.136754,0
2006-11-29,sh.600017,2.0661732000,2.0874426300,2.0388267900,2.0752886700,2.0874426300,5435361,36795886.0000,2,2.954001,1,-0.582241,0
2006-11-30,sh.600017,2.0661732000,2.1239045100,2.0540192400,2.1056735700,2.0752886700,9916889,68238909.0000,2,5.389614,1,1.464127,0
2006-12-01,sh.600017,2.1087120600,2.2029052500,2.0844041400,2.1725203500,2.1056735700,13798601,96846370.0000,2,7.499240,1,3.174607,0
2006-12-04,sh.600017,2.1694818600,2.2211361900,2.1603663900,2.2029052500,2.1725203500,12244614,88587187.0000,2,6.654682,1,1.398600,0
2006-12-05,sh.600017,2.2029052500,2.4004071000,2.2029052500,2.3153293800,2.2029052500,24468943,187806793.0000,2,13.298339,1,5.103446,0
2006-12-06,sh.600017,2.2788675000,2.3214063600,2.1725203500,2.2667135400,2.3153293800,21796000,161562036.0000,2,11.845652,1,-2.099735,0
2006-12-07,sh.600017,2.2667135400,2.4946002900,2.2667135400,2.4946002900,2.2667135400,28572102,232228304.0000,2,15.528316,1,10.053620,0
2006-12-08,sh.600017,2.4946002900,2.5705625400,2.3244448500,2.3335603200,2.4946002900,35319815,283937244.0000,2,19.195552,1,-6.455544,0
2006-12-11,sh.600017,2.2879829700,2.3973686100,2.2636750500,2.3943301200,2.3335603200,29584784,225933970.0000,2,16.078687,1,2.604171,0
2006-12-12,sh.600017,2.3700222000,2.3700222000,2.2180977000,2.2910214600,2.3943301200,23221967,175929245.0000,2,12.620634,1,-4.314723,0
2006-12-13,sh.600017,2.2667135400,2.3183678700,2.2272131700,2.2788675000,2.2910214600,8400522,62722338.0000,2,4.565501,1,-0.530504,0
2006-12-14,sh.600017,2.2727905200,2.2879829700,2.2180977000,2.2697520300,2.2788675000,10796736,80032910.0000,2,5.867791,1,-0.400003,0
2006-12-15,sh.600017,2.2636750500,2.3214063600,2.2484826000,2.3001369300,2.2697520300,12538062,94566517.0000,2,6.814164,1,1.338693,0
2006-12-18,sh.600017,2.3092524000,2.3274833400,2.2697520300,2.3274833400,2.3001369300,14512476,109654020.0000,2,7.887215,1,1.188899,0
2006-12-19,sh.600017,2.3274833400,2.3305218300,2.2363286400,2.2697520300,2.3274833400,17416937,129755891.0000,2,9.465727,1,-2.480419,0
2006-12-20,sh.600017,2.2606365600,2.2970984400,2.2332901500,2.2940599500,2.2697520300,10967866,81907828.0000,2,5.960797,1,1.070956,0
2006-12-21,sh.600017,2.2940599500,2.3214063600,2.2515210900,2.2667135400,2.2940599500,11192708,84172398.0000,2,6.082993,1,-1.192055,0
2006-12-22,sh.600017,2.2575980700,2.2879829700,2.2332901500,2.2484826000,2.2667135400,6571798,48801823.0000,2,3.571629,1,-0.804289,0
2006-12-25,sh.600017,2.2424056200,2.3092524000,2.2393671300,2.2727905200,2.2484826000,8738245,65239846.0000,2,4.749046,1,1.081080,0
2006-12-26,sh.600017,2.2788675000,2.3153293800,2.2484826000,2.2575980700,2.2727905200,8702435,65347590.0000,2,4.729584,1,-0.668452,0
2006-12-27,sh.600017,2.2454441100,2.2636750500,2.2180977000,2.2363286400,2.2575980700,7853018,57828631.0000,2,4.267945,1,-0.942122,0
2006-12-28,sh.600017,2.2393671300,2.2454441100,2.1269430000,2.1512509200,2.2363286400,11170348,80133369.0000,2,6.070841,1,-3.804351,0
2006-12-29,sh.600017,2.1299814900,2.2150592100,2.1299814900,2.1937897800,2.1512509200,8818372,63292091.0000,2,4.792593,1,1.977399,0
2007-01-04,sh.600017,2.1755588400,2.2484826000,2.1694818600,2.2059437400,2.1937897800,11149103,81099233.0000,2,6.059295,1,0.554023,0
2007-01-05,sh.600017,2.2029052500,2.2788675000,2.1725203500,2.2758290100,2.2059437400,10252960,75020729.0000,2,5.572261,1,3.168037,0
2007-01-08,sh.600017,2.2819059900,2.3912916300,2.2727905200,2.3669837100,2.2758290100,17313022,132314421.0000,2,9.409251,1,4.005343,0
2007-01-09,sh.600017,2.3700222000,2.3882531400,2.3274833400,2.3548297500,2.3669837100,14989097,116384804.0000,2,8.146248,1,-0.513478,0
2007-01-10,sh.600017,2.3487527700,2.4338304900,2.3153293800,2.4338304900,2.3548297500,18758888,146687921.0000,2,10.195048,1,3.354842,0
