date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600768,10.4321210400,11.3392620000,10.3152922800,11.3392620000,10.3084200000,1524211,24689684.0000,2,5.696111,1,10.000000,0
2000-01-05,sh.600768,11.3461342800,11.8890444000,11.0712430800,11.3255174400,11.3392620000,1824113,30620412.0000,2,6.816871,1,-0.121215,0
2000-01-06,sh.600768,11.2018164000,11.8615552800,11.1262213200,11.6828760000,11.3255174400,1621035,27265383.0000,2,6.057951,1,3.155343,0
2000-01-07,sh.600768,11.7378542400,12.1295742000,11.3049006000,11.4079848000,11.6828760000,2760558,47215026.0000,2,10.316449,1,-2.352939,0
2000-01-10,sh.600768,11.3049006000,12.5487832800,11.3049006000,12.5487832800,11.4079848000,3389203,60303222.0000,2,12.665751,1,9.999999,0
2000-01-11,sh.600768,12.6312506400,13.7926659600,12.1158296400,12.8992695600,12.5487832800,4103911,78024537.0000,2,15.336678,1,2.792991,0
2000-01-12,sh.600768,12.7824408000,13.6758372000,12.0608514000,12.0952128000,12.8992695600,3218161,60963884.0000,2,12.026552,1,-6.233351,0
2000-01-13,sh.600768,12.0127454400,12.3013812000,11.6141532000,11.8890444000,12.0952128000,927340,16144801.0000,2,3.465552,1,-1.704552,0
2000-01-14,sh.600768,11.9577672000,12.4044654000,11.8271938800,12.0196177200,11.8890444000,804717,14223350.0000,2,3.007299,1,1.098269,0
2000-01-17,sh.600768,12.0608514000,12.6724843200,12.0608514000,12.5762724000,12.0196177200,934556,16988312.0000,2,3.492518,1,4.631215,0
2000-01-18,sh.600768,12.6106338000,12.7618239600,11.6897482800,11.7172374000,12.5762724000,892622,15684537.0000,2,3.335807,1,-6.830601,0
2000-01-19,sh.600768,11.6828760000,11.9921286000,11.5454304000,11.9440226400,11.7172374000,621778,10643217.0000,2,2.323639,1,1.935483,0
2000-01-20,sh.600768,11.8890444000,12.4182099600,11.6966205600,12.3013812000,11.9440226400,598365,10648500.0000,2,2.236143,1,2.991948,0
2000-01-21,sh.600768,12.4388268000,13.4627965200,12.1845524400,12.9886092000,12.3013812000,1865270,35038664.0000,2,6.970679,1,5.586593,0
2000-01-24,sh.600768,13.5727530000,14.2874701200,13.5383916000,14.2874701200,12.9886092000,3948772,81842538.0000,2,14.756910,1,10.000010,0
2000-01-25,sh.600768,14.9815704000,15.4626300000,13.7445600000,14.3630652000,14.2874701200,3703214,79178241.0000,2,13.839238,1,0.529094,0
2000-01-26,sh.600768,14.2805978400,15.7993717200,13.9507284000,15.7993717200,14.3630652000,2645817,59117297.0000,2,9.887652,1,10.000000,0
