date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000020,7.1700000000,7.4200000000,7.1500000000,7.3200000000,7.1900000000,564174,4090028.7800,2,1.131854,1,1.808068,1
2000-01-05,sz.000020,7.3500000000,7.6300000000,7.2500000000,7.5800000000,7.3200000000,778070,5791997.8200,2,1.560976,1,3.551909,1
2000-01-06,sz.000020,7.4200000000,7.6500000000,7.3300000000,7.5600000000,7.5800000000,1101674,8221823.1000,2,2.210195,1,-0.263852,1
2000-01-07,sz.000020,7.4900000000,7.9400000000,7.3900000000,7.7800000000,7.5600000000,2036181,15700992.4600,2,4.085017,1,2.910057,1
2000-01-10,sz.000020,7.8000000000,8.0500000000,7.7000000000,7.8000000000,7.7800000000,2028957,15876582.8200,2,4.070524,1,0.257069,1
2000-01-11,sz.000020,7.8200000000,8.0900000000,7.7200000000,7.7600000000,7.8000000000,1630517,12884737.2600,2,3.271168,1,-0.512820,1
2000-01-12,sz.000020,7.7000000000,7.7000000000,7.3700000000,7.3700000000,7.7600000000,1338810,9965212.8600,2,2.685941,1,-5.025778,1
2000-01-13,sz.000020,7.3300000000,7.6100000000,7.1800000000,7.3200000000,7.3700000000,535426,3961281.7900,2,1.074180,1,-0.678422,1
2000-01-14,sz.000020,7.2900000000,7.4400000000,7.1300000000,7.1600000000,7.3200000000,613321,4442471.8500,2,1.230454,1,-2.185797,1
2000-01-17,sz.000020,7.1900000000,7.4000000000,7.1500000000,7.2800000000,7.1600000000,645249,4695333.3000,2,1.294508,1,1.675983,1
2000-01-18,sz.000020,7.3000000000,7.6400000000,7.2500000000,7.5600000000,7.2800000000,1140557,8642979.7700,2,2.288203,1,3.846150,1
2000-01-19,sz.000020,7.6000000000,7.8000000000,7.4600000000,7.7000000000,7.5600000000,756658,5772407.9400,2,1.518019,1,1.851850,1
2000-01-20,sz.000020,7.7300000000,7.8000000000,7.4600000000,7.4900000000,7.7000000000,916973,6935567.4600,2,1.839645,1,-2.727273,1
2000-01-21,sz.000020,7.4900000000,7.5500000000,7.1600000000,7.3200000000,7.4900000000,1348737,9809594.7700,2,2.705857,1,-2.269688,1
2000-01-24,sz.000020,7.3000000000,7.4400000000,7.1000000000,7.4000000000,7.3200000000,939092,6801277.4600,2,1.884021,1,1.092895,1
2000-01-25,sz.000020,7.4000000000,7.4900000000,7.1800000000,7.2900000000,7.4000000000,923553,6745289.6400,2,1.852846,1,-1.486488,1
2000-01-26,sz.000020,7.3000000000,7.6000000000,7.3000000000,7.4700000000,7.2900000000,801919,5995043.0800,2,1.608822,1,2.469133,1
2000-01-27,sz.000020,7.4700000000,7.5500000000,7.1800000000,7.1900000000,7.4700000000,1479298,10787285.6900,2,2.967790,1,-3.748323,1
2000-01-28,sz.000020,7.1800000000,7.3500000000,7.0000000000,7.2600000000,7.1900000000,1192806,8533614.5900,2,2.393026,1,0.973577,1
2000-02-14,sz.000020,7.3000000000,7.6200000000,7.3000000000,7.6200000000,7.2600000000,1235242,9276590.6300,2,2.478161,1,4.958673,1
2000-02-15,sz.000020,7.9000000000,8.0000000000,7.6300000000,7.8100000000,7.6200000000,2259565,17848955.5700,2,4.533174,1,2.493439,1
