date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2002-12-26,sh.600512,2.1631506000,2.2224150000,2.0228915200,2.0485727600,0.9877400000,31865998,340299827.0000,2,53.109997,1,107.400000,0
2002-12-27,sh.600512,2.0189405600,2.0347444000,1.9478232800,1.9636271200,2.0485727600,11439372,114647848.0000,2,19.065620,1,-4.150000,0
2002-12-30,sh.600512,1.9458478000,1.9537497200,1.8707795600,1.8786814800,1.9636271200,6409859,61976057.0000,2,10.683098,1,-4.330000,0
2002-12-31,sh.600512,1.8747305200,1.9280684800,1.8510247600,1.8569512000,1.8786814800,4567602,43713958.0000,2,7.612670,1,-1.160000,0
2003-01-02,sh.600512,1.8431228400,1.8707795600,1.7996622800,1.8194170800,1.8569512000,4665685,43203468.0000,2,7.776142,1,-2.020000,0
2003-01-03,sh.600512,1.8194170800,1.8609021600,1.8134906400,1.8391718800,1.8194170800,2651375,24643688.0000,2,4.418958,1,1.090000,0
2003-01-06,sh.600512,1.8391718800,1.8767060000,1.8194170800,1.8569512000,1.8391718800,2598301,24349666.0000,2,4.330502,1,0.970000,0
2003-01-07,sh.600512,1.8549757200,1.8925098400,1.8115151600,1.8174416000,1.8569512000,3718997,34735483.0000,2,6.198328,1,-2.130000,0
2003-01-08,sh.600512,1.8134906400,1.9853574000,1.8115151600,1.9458478000,1.8174416000,8092299,78184274.0000,2,13.487165,1,7.070000,0
2003-01-09,sh.600512,1.9399213600,2.0288179600,1.9063382000,1.9912838400,1.9458478000,15789847,158486641.0000,2,26.316412,1,2.340000,0
2003-01-10,sh.600512,1.9853574000,2.0248670000,1.9359704000,1.9379458800,1.9912838400,9028788,90706988.0000,2,15.047980,1,-2.680000,0
2003-01-13,sh.600512,1.9260930000,1.9557252000,1.9083136800,1.9221420400,1.9379458800,3158646,30846998.0000,2,5.264410,1,-0.820000,0
2003-01-14,sh.600512,1.9201665600,2.1137636000,1.9181910800,2.0940088000,1.9221420400,15391808,160619978.0000,2,25.653013,1,8.940000,0
2003-01-15,sh.600512,2.0920333200,2.1078371600,2.0169650800,2.0367198800,2.0940088000,9263281,96668929.0000,2,15.438802,1,-2.740000,0
2003-01-16,sh.600512,2.0367198800,2.2283414400,2.0268424800,2.1335184000,2.0367198800,11958802,129602064.0000,2,19.931337,1,4.750000,0
2003-01-17,sh.600512,2.1335184000,2.1473467600,2.0979597600,2.1236410000,2.1335184000,5701664,61228753.0000,2,9.502773,1,-0.460000,0
2003-01-20,sh.600512,2.1196900400,2.1848808800,2.1058616800,2.1295674400,2.1236410000,5540211,60128437.0000,2,9.233685,1,0.280000,0
2003-01-21,sh.600512,2.1295674400,2.1453712800,2.0406708400,2.0446218000,2.1295674400,4857218,51125445.0000,2,8.095363,1,-3.990000,0
2003-01-22,sh.600512,2.0367198800,2.0722785200,2.0307934400,2.0544992000,2.0446218000,2646010,27509484.0000,2,4.410017,1,0.480000,0
2003-01-23,sh.600512,2.0564746800,2.0742540000,2.0070876800,2.0110386400,2.0544992000,2741909,28283615.0000,2,4.569848,1,-2.120000,0
2003-01-24,sh.600512,2.0070876800,2.0703030400,1.9952348000,2.0663520800,2.0110386400,2693277,27835505.0000,2,4.488795,1,2.750000,0
2003-01-27,sh.600512,2.0663520800,2.0861068800,2.0604256400,2.0722785200,2.0663520800,2152542,22583429.0000,2,3.587570,1,0.290000,0
2003-01-28,sh.600512,2.0801804400,2.1019107200,2.0624011200,2.0841314000,2.0722785200,1891019,19908655.0000,2,3.151698,1,0.570000,0
2003-01-29,sh.600512,2.0782049600,2.0959842800,2.0683275600,2.0742540000,2.0841314000,2005960,21134856.0000,2,3.343267,1,-0.470000,0
2003-02-10,sh.600512,2.0742540000,2.0742540000,2.0742540000,2.0742540000,2.0742540000,0,0.0000,2,,0,0.000000,0
2003-02-11,sh.600512,2.0169650800,2.0663520800,2.0169650800,2.0604256400,2.0742540000,1588418,16412659.0000,2,2.647363,1,-0.670000,0
2003-02-12,sh.600512,2.0525237200,2.0742540000,2.0307934400,2.0722785200,2.0604256400,1143252,11895608.0000,2,1.905420,1,0.580000,0
