date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-04-30,sh.601600,19.6866027900,19.7160297000,17.6071011500,18.1564034700,6.4739202000,315671421,5969563313.0000,2,27.495658,1,180.454500,0
2007-05-08,sh.601600,18.1367855300,18.5781891800,17.6659549700,18.0583137700,18.1564034700,117746799,2179783663.0000,2,10.255999,1,-0.540251,0
2007-05-09,sh.601600,18.1171675900,19.2255812000,17.7346177600,19.0294018000,18.0583137700,153883726,2863430320.0000,2,13.403603,1,5.377511,0
2007-05-10,sh.601600,18.9215031300,19.1274915000,18.5389533000,18.8724582800,19.0294018000,85586060,1638875949.0000,2,7.454729,1,-0.824742,0
2007-05-11,sh.601600,19.0784466500,19.9122091000,18.9018851900,19.6767938200,18.8724582800,130493298,2601302141.0000,2,11.366246,1,4.261952,0
2007-05-14,sh.601600,19.2255812000,19.6669848500,19.1274915000,19.3825247200,19.6767938200,70999685,1408849623.0000,2,6.184225,1,-1.495510,0
2007-05-15,sh.601600,19.4021426600,19.5198503000,18.1367855300,18.3133469900,19.3825247200,100875474,1922623520.0000,2,8.786470,1,-5.516195,0
2007-05-16,sh.601600,18.3133469900,18.9116941600,17.9504151000,18.7547506400,18.3133469900,64186539,1210676992.0000,2,5.590785,1,2.410288,0
2007-05-17,sh.601600,18.8136044600,19.0588287100,18.5585712400,18.8136044600,18.7547506400,61632073,1184382179.0000,2,5.368286,1,0.313805,0
2007-05-18,sh.601600,18.8136044600,18.8136044600,18.8136044600,18.8136044600,18.8136044600,0,0.0000,2,,0,0.000000,0
2007-05-21,sh.601600,18.4408636000,19.5100413300,18.2741111100,19.1471094400,18.8136044600,111524821,2171861636.0000,2,9.714051,1,1.772681,0
2007-05-22,sh.601600,19.1765363500,19.3236709000,18.9901659200,19.0195928300,19.1471094400,83211584,1620198844.0000,2,7.247907,1,-0.665989,0
2007-05-23,sh.601600,19.1765363500,19.9024001300,19.0784466500,19.5100413300,19.0195928300,98791100,1967247089.0000,2,8.604917,1,2.578649,0
2007-05-24,sh.601600,19.7160297000,19.8533552800,19.0097838600,19.2353901700,19.5100413300,88128769,1736328737.0000,2,7.676205,1,-1.407736,0
2007-05-25,sh.601600,19.1274915000,19.5885130900,19.0294018000,19.2451991400,19.2353901700,61589476,1210988001.0000,2,5.364575,1,0.050996,0
2007-05-28,sh.601600,19.3727157500,20.0004898300,19.1863453200,19.8337373400,19.2451991400,109528036,2180656763.0000,2,9.540127,1,3.058096,0
2007-05-29,sh.601600,19.8925911600,20.8734881600,19.7160297000,20.6184549400,19.8337373400,121867742,2534130034.0000,2,10.614942,1,3.956484,0
2007-05-30,sh.601600,19.5983220600,20.5988370000,18.9116941600,19.1569184100,20.6184549400,142369833,2860220167.0000,2,12.400718,1,-7.088486,0
2007-05-31,sh.601600,19.3923336900,20.8440612500,18.4899084500,20.5792190600,19.1569184100,142334941,2879933839.0000,2,12.397679,1,7.424469,0
2007-06-01,sh.601600,20.5988370000,22.5508220300,20.2849499600,21.5012622400,20.5792190600,168136687,3714227849.0000,2,14.645066,1,4.480460,0
2007-06-04,sh.601600,21.0696675600,21.4620263600,19.3530978100,19.4904233900,21.5012622400,126281192,2589900691.0000,2,10.999363,1,-9.352186,0
2007-06-05,sh.601600,19.4021426600,21.1481393200,18.5683802100,20.9813868300,19.4904233900,138903989,2835629933.0000,2,12.098835,1,7.649715,0
2007-06-06,sh.601600,21.1677572600,22.0211376500,20.4615114200,21.6483967900,20.9813868300,136112137,2988088534.0000,2,11.855659,1,3.179057,0
2007-06-07,sh.601600,21.7072506100,22.3350246900,21.3835546000,21.7759134000,21.6483967900,108790188,2414968159.0000,2,9.475859,1,0.589040,0
2007-06-08,sh.601600,21.8347672200,22.8843270100,21.1873752000,22.4527323300,21.7759134000,138381108,3135404266.0000,2,12.053291,1,3.108102,0
2007-06-11,sh.601600,22.3644516000,23.2178319900,22.1584632300,22.6391027600,22.4527323300,92610939,2144781293.0000,2,8.066611,1,0.830059,0
2007-06-12,sh.601600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,0,0.0000,2,,0,0.000000,0
2007-06-13,sh.601600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,0,0.0000,2,,0,0.000000,0
2007-06-14,sh.601600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,0,0.0000,2,,0,0.000000,0
2007-06-15,sh.601600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,0,0.0000,2,,0,0.000000,0
2007-06-18,sh.601600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,0,0.0000,2,,0,0.000000,0
2007-06-19,sh.601600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,0,0.0000,2,,0,0.000000,0
2007-06-20,sh.601600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,0,0.0000,2,,0,0.000000,0
2007-06-21,sh.601600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,0,0.0000,2,,0,0.000000,0
2007-06-22,sh.601600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,0,0.0000,2,,0,0.000000,0
2007-06-25,sh.601600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,0,0.0000,2,,0,0.000000,0
2007-06-26,sh.601600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,22.6391027600,0,0.0000,2,,0,0.000000,0
