date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-05-16,sz.002134,15.0264640000,15.0264640000,13.4279040000,14.2271840000,6.6180384000,20940011,372994896.1800,2,52.350027,1,114.975800,0
2007-05-17,sz.002134,13.9154648000,15.5060320000,13.7875800000,15.0664280000,14.2271840000,15106334,279011556.1700,2,37.765835,1,5.898883,0
2007-05-18,sz.002134,14.9944928000,15.0584352000,14.2911264000,14.5149248000,15.0664280000,9017474,164610041.1200,2,22.543685,1,-3.660480,0
2007-05-21,sz.002134,14.1312704000,14.6667880000,13.9154648000,14.5389032000,14.5149248000,6082406,109950039.8700,2,15.206015,1,0.165202,0
2007-05-22,sz.002134,14.4669680000,14.6987592000,14.3870400000,14.4669680000,14.5389032000,4843584,87828177.4400,2,12.108960,1,-0.494778,0
2007-05-23,sz.002134,14.5069320000,14.7067520000,14.2271840000,14.6268240000,14.4669680000,4437027,80287449.8400,2,11.092567,1,1.104966,0
2007-05-24,sz.002134,14.5868600000,14.5948528000,13.9234576000,14.1232776000,14.6268240000,5361415,95283687.2200,2,13.403538,1,-3.442619,0
2007-05-25,sz.002134,14.1232776000,14.8586152000,14.1072920000,14.5948528000,14.1232776000,5945260,108556618.6000,2,14.863150,1,3.338993,0
2007-05-28,sz.002134,14.6508024000,15.0104784000,14.5069320000,14.8506224000,14.5948528000,5801266,107319206.7000,2,14.503165,1,1.752463,0
2007-05-29,sz.002134,14.8746008000,15.3461760000,14.8666080000,15.1543488000,14.8506224000,5982670,113054549.5500,2,14.956675,1,2.045205,0
2007-05-30,sz.002134,14.3950328000,14.8506224000,13.9874000000,14.0833136000,15.1543488000,6199948,111991378.9200,2,15.499870,1,-7.067502,0
2007-05-31,sz.002134,14.2671480000,15.4900464000,14.2271840000,15.4900464000,14.0833136000,9418992,178502070.8600,2,23.547480,1,9.988640,0
2007-06-01,sz.002134,15.6099384000,15.9456360000,14.8825936000,14.9145648000,15.4900464000,8446923,162863957.2700,2,21.117307,1,-3.715167,0
2007-06-04,sz.002134,15.0664280000,15.7058520000,14.5628816000,14.8266440000,14.9145648000,5558800,104818626.1300,2,13.897000,1,-0.589499,0
2007-06-05,sz.002134,14.3950328000,14.3950328000,13.3479760000,14.1872200000,14.8266440000,6371181,108892114.5100,2,15.927952,1,-4.312665,0
2007-06-06,sz.002134,14.2271840000,14.7467160000,13.6037456000,14.3710544000,14.1872200000,3881098,69540444.5600,2,9.702745,1,1.295772,0
2007-06-07,sz.002134,14.3870400000,15.5699744000,14.3071120000,15.3861400000,14.3710544000,5191238,98000038.9100,2,12.978095,1,7.063407,0
2007-06-08,sz.002134,15.1863200000,15.6578952000,15.1463560000,15.3941328000,15.3861400000,5128932,99091299.8500,2,12.822330,1,0.051949,0
2007-06-11,sz.002134,15.2822336000,16.7688944000,15.2822336000,16.1134848000,15.3941328000,5856057,118772890.8500,2,14.640142,1,4.672895,0
2007-06-12,sz.002134,16.0495424000,16.6330168000,15.5939528000,16.3053120000,16.1134848000,4202995,84658953.0100,2,10.507487,1,1.190475,0
2007-06-13,sz.002134,16.3452760000,17.0246640000,16.1454560000,16.2253840000,16.3053120000,3764765,77512266.9600,2,9.411912,1,-0.490198,0
2007-06-14,sz.002134,16.0655280000,16.6889664000,16.0655280000,16.1454560000,16.2253840000,3061440,62698555.9700,2,7.653600,1,-0.492603,0
2007-06-15,sz.002134,15.9696144000,17.4882464000,15.9056720000,16.7848800000,16.1454560000,4603846,95187168.9800,2,11.509615,1,3.960392,0
2007-06-18,sz.002134,16.7848800000,16.7848800000,16.7848800000,16.7848800000,16.7848800000,0,0.0000,2,,0,0.000000,0
2007-06-19,sz.002134,17.0086784000,17.4562752000,16.6729808000,16.9367432000,16.7848800000,3856364,82232433.1200,2,9.640910,1,0.904764,0
2007-06-20,sz.002134,16.9127648000,16.9287504000,15.9856000000,16.0974992000,16.9367432000,3027753,62203704.4000,2,7.569383,1,-4.955173,0
2007-06-21,sz.002134,15.9856000000,16.3133048000,15.5859600000,15.9056720000,16.0974992000,2230967,44347307.9600,2,5.577418,1,-1.191657,0
2007-06-22,sz.002134,15.8337368000,16.2093984000,14.6108384000,15.0824136000,15.9056720000,2622669,50776925.8700,2,6.556673,1,-5.175873,0
2007-06-25,sz.002134,15.1143848000,15.5300104000,14.5548888000,15.0264640000,15.0824136000,1984979,37401903.7200,2,4.962447,1,-0.370968,0
2007-06-26,sz.002134,14.8266440000,15.4261040000,14.3470760000,15.4261040000,15.0264640000,1747249,32917389.1900,2,4.368123,1,2.659575,0
2007-06-27,sz.002134,15.4980392000,15.7378232000,15.0904064000,15.5539888000,15.4261040000,1825565,35318571.1100,2,4.563913,1,0.829015,0
2007-06-28,sz.002134,15.3461760000,15.5859600000,14.3790472000,14.4589752000,15.5539888000,1941985,36227242.9900,2,4.854963,1,-7.040077,0
2007-06-29,sz.002134,14.2911264000,14.4589752000,13.5078320000,13.9953928000,14.4589752000,1605054,28241402.8000,2,4.012635,1,-3.206191,0
2007-07-02,sz.002134,13.9874000000,14.3870400000,13.6756808000,14.3310904000,13.9953928000,913097,16039658.3700,2,2.282742,1,2.398630,0
2007-07-03,sz.002134,14.2911264000,14.4429896000,14.0033856000,14.2991192000,14.3310904000,643941,11430976.3800,2,1.609852,1,-0.223095,0
