date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000001,3.7560075000,3.9813679500,3.6916188000,3.9255644100,3.7452760500,8216086,147325356.7800,2,0.767206,1,4.813754,0
2000-01-05,sz.000001,3.9384421500,4.0457566500,3.8633220000,3.8761997400,3.9255644100,9399315,173475158.8100,2,0.877694,1,-1.257526,0
2000-01-06,sz.000001,3.8676145800,4.0886824500,3.8096647500,4.0307326200,3.8761997400,12022209,221192510.5100,2,1.122616,1,3.986718,0
2000-01-07,sz.000001,4.0779510000,4.2432153300,4.0564881000,4.1938506600,4.0307326200,22934633,443592446.3600,2,2.141602,1,4.046860,0
2000-01-10,sz.000001,4.2475079100,4.3956019200,4.2432153300,4.3226280600,4.1938506600,18521078,372294495.7000,2,1.729471,1,3.070616,0
2000-01-11,sz.000001,4.3247743500,4.3355058000,4.0350252000,4.0779510000,4.3226280600,12666326,245867487.3000,2,1.182763,1,-5.660375,0
2000-01-12,sz.000001,4.0779510000,4.1208768000,3.8912237700,3.9148329600,4.0779510000,9175299,169418265.7900,2,0.856776,1,-4.000001,0
2000-01-13,sz.000001,3.9062478000,3.9491736000,3.8418591000,3.8933700600,3.9148329600,5005862,90723737.0500,2,0.467440,1,-0.548248,0
2000-01-14,sz.000001,3.8933700600,3.9470273100,3.8096647500,3.8375665200,3.8933700600,5597279,100267786.6000,2,0.522666,1,-1.433298,0
2000-01-17,sz.000001,3.8418591000,3.8847849000,3.7560075000,3.8804923200,3.8375665200,3450108,61534197.3700,2,0.322166,1,1.118572,0
2000-01-18,sz.000001,3.8633220000,3.8804923200,3.7731778200,3.7967870100,3.8804923200,4656368,82818827.6100,2,0.434805,1,-2.157076,0
2000-01-19,sz.000001,3.7560075000,3.8311276500,3.7560075000,3.8182499100,3.7967870100,3781134,67007289.5700,2,0.353077,1,0.565293,0
2000-01-20,sz.000001,3.8203962000,3.8418591000,3.7667389500,3.8225424900,3.8182499100,5843772,103508667.5000,2,0.545683,1,0.112415,0
2000-01-21,sz.000001,3.8203962000,3.9191255400,3.7903481400,3.8547368400,3.8225424900,8626246,154067430.9100,2,0.805506,1,0.842221,0
2000-01-24,sz.000001,3.8440053900,3.8525905500,3.6916188000,3.7560075000,3.8547368400,11251690,196243594.7300,2,1.050666,1,-2.561242,0
2000-01-25,sz.000001,3.7560075000,3.9255644100,3.7560075000,3.8032258800,3.7560075000,8371897,149259929.7800,2,0.781755,1,1.257139,0
2000-01-26,sz.000001,3.8032258800,3.8375665200,3.7560075000,3.7860555600,3.8032258800,4772385,83862976.1200,2,0.445638,1,-0.451467,0
2000-01-27,sz.000001,3.7882018500,3.8998089300,3.7667389500,3.8397128100,3.7860555600,7356943,131076058.6800,2,0.686980,1,1.417234,0
2000-01-28,sz.000001,3.8633220000,3.9878068200,3.7903481400,3.9770753700,3.8397128100,16736658,305519412.1600,2,1.562844,1,3.577425,0
2000-02-14,sz.000001,4.1208768000,4.3741390200,4.0135623000,4.3719927300,3.9770753700,23370965,460705046.1200,2,2.182346,1,9.929844,0
2000-02-15,sz.000001,4.3998945000,4.5093552900,4.0994139000,4.1723877600,4.3719927300,35073206,703966200.3700,2,3.275084,1,-4.565539,0
2000-02-16,sz.000001,4.1423397000,4.1423397000,3.9835142400,4.0414640700,4.1723877600,21539263,404820089.3600,2,2.011305,1,-3.137863,0
2000-02-17,sz.000001,4.0414640700,4.2260450100,3.9126866700,4.0350252000,4.0414640700,35884195,677313696.8500,2,3.350813,1,-0.159324,0
2000-02-18,sz.000001,4.0328789100,4.0328789100,3.8955163500,3.9513198900,4.0350252000,13929384,255057906.8700,2,1.300705,1,-2.074465,0
2000-02-21,sz.000001,3.9513198900,4.1852655000,3.8633220000,4.0586343900,3.9513198900,23791673,446412926.4400,2,2.221631,1,2.715915,0
2000-02-22,sz.000001,4.0779510000,4.1316082500,3.9062478000,3.9169792500,4.0586343900,12488837,232056385.6900,2,1.166189,1,-3.490216,0
2000-02-23,sz.000001,3.9062478000,3.9878068200,3.8633220000,3.8847849000,3.9169792500,8817604,160031669.2200,2,0.823375,1,-0.821916,0
2000-02-24,sz.000001,3.8740534500,3.9277107000,3.8633220000,3.9019552200,3.8847849000,6333871,114762025.7500,2,0.591448,1,0.441989,0
2000-02-25,sz.000001,3.9019552200,3.9062478000,3.8633220000,3.8826386100,3.9019552200,9762483,176013066.1700,2,0.911606,1,-0.495050,0
2000-02-28,sz.000001,3.8847849000,4.0307326200,3.8203962000,3.9835142400,3.8826386100,15435861,279276541.2600,2,1.441378,1,2.598117,0
2000-02-29,sz.000001,3.9920994000,4.0758047100,3.8740534500,3.9320032800,3.9835142400,14389538,264902326.3300,2,1.343674,1,-1.293102,0
2000-03-01,sz.000001,3.9491736000,4.1852655000,3.8955163500,4.0371714900,3.9320032800,30241414,571840132.8000,2,2.823899,1,2.674671,0
2000-03-02,sz.000001,4.0135623000,4.0264400400,3.9062478000,3.9405884400,4.0371714900,11886044,218828155.9300,2,1.109901,1,-2.392339,0
2000-03-03,sz.000001,3.9513198900,4.0564881000,3.9427347300,3.9878068200,3.9405884400,12072701,225128844.2700,2,1.127331,1,1.198253,0
2000-03-06,sz.000001,4.0350252000,4.1638026000,3.9062478000,3.9148329600,3.9878068200,18009755,339648429.3900,2,1.681724,1,-1.829926,0
2000-03-07,sz.000001,3.8633220000,4.1423397000,3.8633220000,4.0843898700,3.9148329600,27755497,521234010.8200,2,2.591767,1,4.331145,0
2000-03-08,sz.000001,4.0929750300,4.1187305100,3.9727827900,4.0178548800,4.0843898700,10835493,202977133.2600,2,1.011802,1,-1.629014,0
2000-03-09,sz.000001,4.0285863300,4.4192111100,3.9620513400,4.3076040300,4.0178548800,78059007,1544929044.9300,2,7.289035,1,7.211541,0
2000-03-10,sz.000001,4.2882874200,4.2882874200,4.0758047100,4.0865361600,4.3076040300,28743244,560296965.4600,2,2.684002,1,-5.132032,0
2000-03-13,sz.000001,4.0779510000,4.2067284000,4.0564881000,4.1058527700,4.0865361600,11233453,215746248.9400,2,1.048963,1,0.472680,0
2000-03-14,sz.000001,4.0543418100,4.0736584200,3.9277107000,3.9899531100,4.1058527700,17219955,318663908.1000,2,1.607974,1,-2.822786,0
2000-03-15,sz.000001,3.9706365000,4.0564881000,3.9277107000,3.9577587600,3.9899531100,7301088,134828014.4800,2,0.681765,1,-0.806883,0
2000-03-16,sz.000001,3.9405884400,3.9405884400,3.8268350700,3.8461516800,3.9577587600,16805787,303394684.6500,2,1.569300,1,-2.819959,0
2000-03-17,sz.000001,3.8203962000,3.9320032800,3.8161036200,3.8998089300,3.8461516800,8867026,160129737.7900,2,0.827990,1,1.395089,0
2000-03-20,sz.000001,3.8418591000,3.9427347300,3.7946407200,3.9105403800,3.8998089300,7564406,137068149.9200,2,0.706353,1,0.275175,0
2000-03-21,sz.000001,3.9105403800,3.9470273100,3.8633220000,3.9191255400,3.9105403800,6967331,126477661.9000,2,0.650599,1,0.219544,0
2000-03-22,sz.000001,3.9191255400,4.0028308500,3.8955163500,3.9663439200,3.9191255400,7382935,135505220.5000,2,0.689408,1,1.204816,0
2000-03-23,sz.000001,3.9706365000,4.0178548800,3.9191255400,3.9942456900,3.9663439200,8230055,152317755.1200,2,0.768510,1,0.703469,0
2000-03-24,sz.000001,4.1015601900,4.1809729200,3.9620513400,3.9706365000,3.9942456900,11762658,223136929.2100,2,1.098380,1,-0.591083,0
2000-03-27,sz.000001,3.9706365000,4.0436103600,3.9491736000,4.0328789100,3.9706365000,9871796,183487861.2000,2,0.921814,1,1.567573,0
2000-03-28,sz.000001,4.0543418100,4.0779510000,3.9920994000,4.0114160100,4.0328789100,9315446,174865612.5000,2,0.869863,1,-0.532200,0
2000-03-29,sz.000001,4.0350252000,4.0521955200,3.9341495700,3.9684902100,4.0114160100,7641439,141508336.3400,2,0.713546,1,-1.070095,0
