date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-08-07,sz.000995,13.6330500000,14.4328556000,13.1786150000,14.1601946000,7.0891860000,24465382,371083061.6300,2,61.163455,1,99.743580,0
2000-08-08,sz.000995,14.1783720000,14.8054923000,14.1692833000,14.5510087000,14.1601946000,9345217,149293187.8300,2,23.363042,1,2.759951,0
2000-08-09,sz.000995,14.5237426000,14.5237426000,14.0056867000,14.0783963000,14.5510087000,5038331,78849468.4500,2,12.595828,1,-3.247973,0
2000-08-10,sz.000995,14.0147754000,14.4055895000,14.0147754000,14.1056624000,14.0783963000,2503054,39002579.0700,2,6.257635,1,0.193678,0
2000-08-11,sz.000995,14.1329285000,14.2238155000,13.8148240000,14.0874850000,14.1056624000,2323468,35644521.2800,2,5.808670,1,-0.128869,0
2000-08-14,sz.000995,14.0874850000,14.1783720000,13.8330014000,14.0693076000,14.0874850000,1277240,19610782.6000,2,3.193100,1,-0.129035,0
2000-08-15,sz.000995,14.1329285000,14.3419686000,13.9511545000,14.2419929000,14.0693076000,1180789,18401029.3700,2,2.951973,1,1.227394,0
2000-08-16,sz.000995,14.3147025000,14.3147025000,13.9965980000,14.0693076000,14.2419929000,678480,10553464.3400,2,1.696200,1,-1.212511,0
2000-08-17,sz.000995,14.0874850000,14.2692590000,14.0056867000,14.0965737000,14.0693076000,987761,15357807.1600,2,2.469403,1,0.193803,0
2000-08-18,sz.000995,14.0511302000,14.3147025000,14.0511302000,14.1783720000,14.0965737000,932745,14561251.3500,2,2.331862,1,0.580272,0
2000-08-21,sz.000995,14.2238155000,14.3874121000,14.0874850000,14.2692590000,14.1783720000,1162625,18211937.1600,2,2.906563,1,0.641022,0
2000-08-22,sz.000995,14.3056138000,14.7964036000,14.2056381000,14.2238155000,14.2692590000,2817674,45222064.3000,2,7.044185,1,-0.318473,0
2000-08-23,sz.000995,14.1783720000,14.5328313000,13.6421387000,14.3965008000,14.2238155000,2466355,38444114.0500,2,6.165888,1,1.214061,0
2000-08-24,sz.000995,14.3601460000,14.7236940000,14.1783720000,14.5328313000,14.3965008000,2341127,37348076.8500,2,5.852818,1,0.946967,0
2000-08-25,sz.000995,14.6328070000,15.2508386000,14.5419200000,15.0781533000,14.5328313000,4522541,74617585.8600,2,11.306352,1,3.752348,0
2000-08-28,sz.000995,15.2235725000,15.2235725000,14.8600245000,15.1235968000,15.0781533000,2512574,41518058.8300,2,6.281435,1,0.301382,0
