date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-05-11,sz.002403,13.6695042000,14.3598832000,12.9791252000,12.9860289900,12.9791252000,27029935,528125437.6600,2,56.312365,1,0.053193,0
2010-05-12,sz.002403,12.0816325000,12.0954400800,11.6881164700,11.6881164700,12.9860289900,10783600,183609952.6300,2,22.465833,1,-9.994700,0
2010-05-13,sz.002403,11.5224255100,11.9849794400,11.1496208500,11.9366529100,11.6881164700,8401830,139869740.5300,2,17.503812,1,2.126400,0
2010-05-14,sz.002403,11.6328861500,12.0540173400,11.5362330900,11.7640581600,11.9366529100,5992323,102477193.5700,2,12.484006,1,-1.445900,0
2010-05-17,sz.002403,11.6190785700,11.6190785700,11.2876966500,11.3291193900,11.7640581600,4690359,77674433.6400,2,9.771581,1,-3.697200,0
2010-05-18,sz.002403,11.2600814900,11.4257724500,10.8389503000,11.2669852800,11.3291193900,4290510,69299934.9100,2,8.938562,1,-0.548400,0
2010-05-19,sz.002403,11.1703322200,11.7019240500,11.1081981100,11.3291193900,11.2669852800,4892882,81124083.9800,2,10.193504,1,0.551500,0
2010-05-20,sz.002403,11.1151019000,11.3636383400,11.0598715800,11.1289094800,11.3291193900,3006720,48707575.9200,2,6.264000,1,-1.767200,0
2010-05-21,sz.002403,10.8389503000,11.3222156000,10.7077782900,11.3153118100,11.1289094800,3454072,55420273.4900,2,7.195983,1,1.674900,0
2010-05-24,sz.002403,11.3498307600,12.2128045100,11.3498307600,12.0816325000,11.3153118100,7498401,128922667.4600,2,15.621669,1,6.772400,0
2010-05-25,sz.002403,11.8745188000,11.9918832300,11.5362330900,11.6397899400,12.0816325000,4469259,75896159.6600,2,9.310956,1,-3.657100,0
2010-05-26,sz.002403,11.5155217200,11.8538074300,11.5155217200,11.6121747800,11.6397899400,2473566,41882835.4800,2,5.153263,1,-0.237200,0
2010-05-27,sz.002403,11.5983672000,11.9504604900,11.4948103500,11.8745188000,11.6121747800,3692494,63133637.5800,2,7.692696,1,2.259200,0
2010-05-28,sz.002403,12.0194983900,12.0816325000,11.7571543700,11.8192884800,11.8745188000,3285145,56785915.9700,2,6.844052,1,-0.465100,0
2010-05-31,sz.002403,11.7019240500,11.8469036400,11.3636383400,11.3912535000,11.8192884800,2880512,48484939.4300,2,6.001067,1,-3.621500,0
2010-06-01,sz.002403,11.3636383400,11.3636383400,10.9148919900,11.0943905300,11.3912535000,2437263,39247953.0200,2,5.077631,1,-2.606100,0
2010-06-02,sz.002403,11.0460640000,11.2393701200,10.9217957800,11.2324663300,11.0943905300,1319662,21258994.1800,2,2.749296,1,1.244600,0
2010-06-03,sz.002403,11.1841398000,11.5017141400,11.1289094800,11.1289094800,11.2324663300,1993664,32727091.5800,2,4.153467,1,-0.921900,0
2010-06-04,sz.002403,11.0736791600,11.3636383400,11.0460640000,11.3084080200,11.1289094800,1245901,20287498.6700,2,2.595627,1,1.612900,0
2010-06-07,sz.002403,11.0598715800,11.4326762400,11.0460640000,11.3912535000,11.3084080200,1672941,27360289.4400,2,3.485294,1,0.732600,0
2010-06-08,sz.002403,11.3291193900,11.6052709900,11.3291193900,11.5500406700,11.3912535000,2484447,41343109.1600,2,5.175931,1,1.393900,0
2010-06-09,sz.002403,11.6328861500,11.7985771100,11.5224255100,11.7226354200,11.5500406700,2860194,48335383.5800,2,5.958737,1,1.494322,0
2010-06-10,sz.002403,11.6674051000,11.8330960600,11.5983672000,11.7433467900,11.7226354200,2630569,44671705.7700,2,5.480352,1,0.176700,0
2010-06-11,sz.002403,11.7985771100,12.3232651500,11.6674051000,12.0471135500,11.7433467900,5216076,90504647.3400,2,10.866825,1,2.586700,0
2010-06-17,sz.002403,12.1161514500,12.2059007200,11.5983672000,11.6466937300,12.0471135500,3050484,52565334.5500,2,6.355175,1,-3.323800,0
2010-06-18,sz.002403,11.5845596200,11.6466937300,11.0805829500,11.1703322200,11.6466937300,2161398,35565622.8000,2,4.502913,1,-4.090100,0
2010-06-21,sz.002403,11.2669852800,11.5638482500,11.1220056900,11.5500406700,11.1703322200,1538545,25405912.8400,2,3.205302,1,3.399300,0
2010-06-22,sz.002403,11.4671951900,11.6674051000,11.4671951900,11.5569444600,11.5500406700,1335282,22407859.1000,2,2.781837,1,0.059800,0
2010-06-23,sz.002403,11.6328861500,11.9711718600,11.5914634100,11.9090377500,11.5569444600,3854801,65973126.4100,2,8.030835,1,3.046600,0
2010-06-24,sz.002403,11.9021339600,11.9228453300,11.7019240500,11.8123846900,11.9090377500,1773792,30366252.3700,2,3.695400,1,-0.811600,0
2010-06-25,sz.002403,11.8054809000,11.9366529100,11.5638482500,11.9159415400,11.8123846900,2442068,41747028.5400,2,5.087642,1,0.876700,0
2010-06-28,sz.002403,11.9987870200,12.0678249200,11.7847695300,11.9228453300,11.9159415400,3013984,52075965.1500,2,6.279133,1,0.057900,0
2010-06-29,sz.002403,11.8054809000,11.8676150100,11.1358132700,11.1910435900,11.9228453300,3003537,49562488.4200,2,6.257369,1,-6.137800,0
2010-06-30,sz.002403,11.1151019000,11.2462739100,10.8872768300,11.1565246400,11.1910435900,1314321,21036147.5800,2,2.738169,1,-0.308500,0
2010-07-01,sz.002403,11.1496208500,11.2738890700,11.0115450500,11.0460640000,11.1565246400,1397596,22552002.7800,2,2.911658,1,-0.990100,0
2010-07-02,sz.002403,10.9148919900,11.1496208500,10.3418774200,10.7837199800,11.0460640000,2264637,35287908.0000,2,4.717994,1,-2.375000,0
2010-07-05,sz.002403,10.6318366000,10.7284896600,10.3833001600,10.6042214400,10.7837199800,1160843,17729674.6000,2,2.418423,1,-1.664500,0
2010-07-06,sz.002403,10.6042214400,11.0460640000,10.5973176500,10.9977374700,10.6042214400,1668180,26230955.7500,2,3.475375,1,3.710900,0
2010-07-07,sz.002403,11.0046412600,11.0736791600,10.8803730400,11.0253526300,10.9977374700,835495,13294242.8600,2,1.740615,1,0.251100,0
2010-07-08,sz.002403,11.0874867400,11.0874867400,10.8803730400,10.9079882000,11.0253526300,700161,11115846.4300,2,1.458669,1,-1.064500,0
2010-07-09,sz.002403,10.9977374700,11.2186587500,10.9010844100,11.1841398000,10.9079882000,1372440,22108101.2900,2,2.859250,1,2.531600,0
2010-07-12,sz.002403,11.2186587500,11.3567345500,11.1427170600,11.2186587500,11.1841398000,1303705,21248742.4800,2,2.716052,1,0.308600,0
2010-07-13,sz.002403,11.1289094800,11.1358132700,10.8803730400,10.9770261000,11.2186587500,1114540,17728002.1800,2,2.321958,1,-2.153800,0
2010-07-14,sz.002403,10.9632185200,11.2117549600,10.9632185200,11.0874867400,10.9770261000,939109,15100043.2400,2,1.956477,1,1.006300,0
2010-07-15,sz.002403,11.0598715800,11.5155217200,10.9148919900,11.3429269700,11.0874867400,3457688,56848717.0800,2,7.203517,1,2.303900,0
2010-07-16,sz.002403,11.3084080200,11.5914634100,11.2531777000,11.5569444600,11.3429269700,3416576,56844309.9600,2,7.117867,1,1.886789,0
2010-07-19,sz.002403,11.3912535000,11.6674051000,11.3843497100,11.5914634100,11.5569444600,2319438,38707838.9600,2,4.832162,1,0.298700,0
2010-07-20,sz.002403,11.4671951900,11.8538074300,11.4671951900,11.8330960600,11.5914634100,3422190,58015605.7600,2,7.129563,1,2.084600,0
2010-07-21,sz.002403,11.7916733200,11.8952301700,11.6812126800,11.7226354200,11.8330960600,2516431,42956317.1400,2,5.242565,1,-0.933500,0
2010-07-22,sz.002403,11.7226354200,11.9159415400,11.6466937300,11.7916733200,11.7226354200,2238222,38304023.1100,2,4.662962,1,0.588900,0
2010-07-23,sz.002403,11.8123846900,11.8538074300,11.5017141400,11.6121747800,11.7916733200,2220632,37419409.4300,2,4.626317,1,-1.522200,0
2010-07-26,sz.002403,11.6121747800,11.6121747800,11.6121747800,11.6121747800,11.6121747800,0,0.0000,2,,0,0.000000,0
2010-07-27,sz.002403,11.6535975200,11.9918832300,11.6397899400,11.9228453300,11.6121747800,3416682,58431977.6800,2,7.118088,1,2.675400,0
2010-07-28,sz.002403,11.8745188000,12.3923030500,11.8745188000,12.2956499900,11.9228453300,4894008,86741338.1300,2,10.195850,1,3.126800,0
2010-07-29,sz.002403,12.2404196700,12.5303788500,12.1506704000,12.3923030500,12.2956499900,3586840,64131383.5200,2,7.472583,1,0.786100,0
2010-07-30,sz.002403,12.3232651500,12.3853992600,12.0816325000,12.1782855600,12.3923030500,2476482,43710052.7200,2,5.159337,1,-1.727000,0
2010-08-02,sz.002403,12.1299590300,12.5165712700,12.0816325000,12.3923030500,12.1782855600,2322497,41566921.6500,2,4.838535,1,1.757400,0
2010-08-03,sz.002403,12.4199182100,12.4199182100,12.0125946000,12.0125946000,12.3923030500,2970381,52334613.1600,2,6.188294,1,-3.064100,0
2010-08-04,sz.002403,11.9849794400,12.2335158800,11.9849794400,12.2335158800,12.0125946000,2246644,39442518.4500,2,4.680508,1,1.839100,0
2010-08-05,sz.002403,12.2335158800,12.2887462000,12.0540173400,12.1782855600,12.2335158800,1735922,30572203.0000,2,3.616504,1,-0.451500,0
2010-08-06,sz.002403,12.2197083000,12.3853992600,12.0264021800,12.3715916800,12.1782855600,2323279,41293202.6000,2,4.840165,1,1.587300,0
2010-08-09,sz.002403,12.3853992600,12.6684546500,12.1851893500,12.5856091700,12.3715916800,3837242,68975394.4700,2,7.994254,1,1.729900,0
2010-08-10,sz.002403,12.4682447400,12.5648978000,11.9021339600,11.9159415400,12.5856091700,3037403,53763130.9100,2,6.327923,1,-5.320900,0
2010-08-11,sz.002403,11.7364430000,11.9159415400,11.6535975200,11.7709619500,11.9159415400,4889835,83134662.2700,2,8.149725,1,-1.216700,0
2010-08-12,sz.002403,11.7157316300,11.8538074300,11.6052709900,11.6052709900,11.7709619500,2819236,47834657.9100,2,4.698727,1,-1.407600,0
2010-08-13,sz.002403,11.6190785700,11.7364430000,11.3567345500,11.6674051000,11.6052709900,3510555,58591733.8300,2,5.850925,1,0.535400,0
2010-08-16,sz.002403,11.5983672000,11.8607112200,11.5638482500,11.8330960600,11.6674051000,3700752,63093045.6300,2,6.167920,1,1.420100,0
2010-08-17,sz.002403,11.8330960600,12.0056908100,11.7916733200,11.8883263800,11.8330960600,2656917,45735522.4400,2,4.428195,1,0.466700,0
2010-08-18,sz.002403,11.8814225900,11.9435567000,11.6535975200,11.8399998500,11.8883263800,2549011,43546700.7900,2,4.248352,1,-0.406500,0
2010-08-19,sz.002403,11.8469036400,12.0885362900,11.7916733200,11.9711718600,11.8399998500,3175483,55029797.8800,2,5.292472,1,1.107900,0
2010-08-20,sz.002403,11.8814225900,11.9435567000,11.5224255100,11.5362330900,11.9711718600,3054401,51719022.3300,2,5.090668,1,-3.633200,0
2010-08-23,sz.002403,11.5293293000,11.6397899400,11.5224255100,11.5500406700,11.5362330900,1342672,22515346.6300,2,2.237787,1,0.119700,0
2010-08-24,sz.002403,11.5017141400,11.6743088900,11.4257724500,11.6121747800,11.5500406700,1347272,22607009.0700,2,2.245453,1,0.538000,0
2010-08-25,sz.002403,11.6121747800,11.6121747800,11.2669852800,11.2738890700,11.6121747800,1975324,32646164.8900,2,3.292207,1,-2.913200,0
2010-08-26,sz.002403,11.3222156000,11.3636383400,11.1703322200,11.2876966500,11.2738890700,1588852,25927746.8700,2,2.648087,1,0.122500,0
2010-08-27,sz.002403,11.2876966500,11.5086179300,11.1979473800,11.3912535000,11.2876966500,1316959,21740645.2100,2,2.194932,1,0.917400,0
2010-08-30,sz.002403,11.4257724500,11.6328861500,11.3567345500,11.6190785700,11.3912535000,2229786,37197972.6900,2,3.716310,1,2.000000,0
2010-08-31,sz.002403,11.5293293000,11.7709619500,11.5293293000,11.7295392100,11.6190785700,2513308,42560998.1000,2,4.188847,1,0.950700,0
2010-09-01,sz.002403,11.7019240500,11.8399998500,11.5293293000,11.5707520400,11.7295392100,2189037,37048386.3900,2,3.648395,1,-1.353700,0
2010-09-02,sz.002403,11.7088278400,11.9435567000,11.6328861500,11.8952301700,11.5707520400,3206886,55023521.2600,2,5.344810,1,2.804300,0
2010-09-03,sz.002403,11.9573642800,11.9987870200,11.7640581600,11.8745188000,11.8952301700,2464878,42505350.3900,2,4.108130,1,-0.174100,0
2010-09-06,sz.002403,11.9987870200,12.1437666100,11.7709619500,11.8330960600,11.8745188000,2360185,40743069.0300,2,3.933642,1,-0.348800,0
2010-09-07,sz.002403,11.8330960600,11.9573642800,11.6743088900,11.8330960600,11.8330960600,1451338,24728090.4400,2,2.418897,1,0.000000,0
2010-09-08,sz.002403,11.8261922700,12.0125946000,11.7295392100,12.0125946000,11.8330960600,2032639,34930871.9200,2,3.387732,1,1.516921,0
2010-09-09,sz.002403,11.9918832300,12.4199182100,11.9711718600,12.1920931400,12.0125946000,7406419,131029958.2700,2,12.344032,1,1.494300,0
2010-09-10,sz.002403,12.1368628200,12.1368628200,11.6535975200,11.8607112200,12.1920931400,3700293,63644706.8400,2,6.167155,1,-2.718000,0
2010-09-13,sz.002403,11.8054809000,11.9711718600,11.7778657400,11.8676150100,11.8607112200,1987273,34219663.5500,2,3.312122,1,0.058200,0
2010-09-14,sz.002403,11.9297491200,12.0125946000,11.8261922700,11.8676150100,11.8676150100,1762189,30365527.3500,2,2.936982,1,0.000000,0
2010-09-15,sz.002403,11.8676150100,11.8676150100,11.4879065600,11.5017141400,11.8676150100,2721582,45865332.3700,2,4.535970,1,-3.083200,0
2010-09-16,sz.002403,11.5086179300,11.5914634100,11.2324663300,11.3567345500,11.5017141400,1679514,27572270.7900,2,2.799190,1,-1.260500,0
2010-09-17,sz.002403,11.3843497100,11.3912535000,11.2600814900,11.3015042300,11.3567345500,851087,13962403.0800,2,1.418478,1,-0.486300,0
2010-09-20,sz.002403,11.3084080200,11.3843497100,11.1220056900,11.1634284300,11.3015042300,1184432,19300771.1300,2,1.974053,1,-1.221700,0
2010-09-21,sz.002403,11.1841398000,11.2738890700,11.1220056900,11.2117549600,11.1634284300,636436,10310197.7200,2,1.060727,1,0.432900,0
2010-09-27,sz.002403,11.2876966500,11.3843497100,11.2048511700,11.3360231800,11.2117549600,881005,14419768.4100,2,1.468342,1,1.108400,0
2010-09-28,sz.002403,11.3498307600,11.4050610800,11.1841398000,11.1841398000,11.3360231800,973243,15897739.3200,2,1.622072,1,-1.339800,0
2010-09-29,sz.002403,11.1841398000,11.2186587500,10.9079882000,10.9425071500,11.1841398000,1193354,19117719.7300,2,1.988923,1,-2.160500,0
