date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000766,5.5616559000,5.8895685600,5.5616559000,5.8767092400,5.6838194400,441712,3968235.1500,2,0.425489,1,3.393667,0
2000-01-05,sz.000766,5.8124126400,5.9024278800,5.7416863800,5.8702795800,5.8767092400,391770,3565025.0000,2,0.377381,1,-0.109412,0
2000-01-06,sz.000766,5.7545457000,6.0438804000,5.6323821600,5.9667244800,5.8702795800,554167,5097535.3000,2,0.533814,1,1.642931,0
2000-01-07,sz.000766,6.0953176800,6.4296600000,5.7866940000,6.4296600000,5.9667244800,2936258,28269065.0500,2,2.828416,1,7.758624,0
2000-01-10,sz.000766,6.1724736000,6.8797362000,6.1724736000,6.8154396000,6.4296600000,3856254,39774890.7400,2,3.714623,1,6.000004,0
2000-01-11,sz.000766,6.9118845000,6.9440328000,6.3653634000,6.6932760600,6.8154396000,2875339,30105512.3400,2,2.769735,1,-1.792458,0
2000-01-12,sz.000766,6.1338956400,6.8025802800,6.1338956400,6.5003862600,6.6932760600,1766241,18019190.1200,2,1.701371,1,-2.881846,0
2000-01-13,sz.000766,6.5261049000,6.5261049000,6.1596142800,6.3717930600,6.5003862600,1233210,12184901.5500,2,1.187917,1,-1.978238,0
2000-01-14,sz.000766,6.3589337400,6.4103710200,6.0117321000,6.2367702000,6.3717930600,911365,8771746.6500,2,0.877893,1,-2.119072,0
2000-01-17,sz.000766,6.1210363200,6.3589337400,6.1081770000,6.3460744200,6.2367702000,509770,4975890.0400,2,0.491047,1,1.752578,0
2000-01-18,sz.000766,6.3653634000,6.4425193200,6.1724736000,6.3460744200,6.3460744200,553946,5403021.0000,2,0.533601,1,0.000000,0
2000-01-19,sz.000766,6.3460744200,6.3653634000,6.1081770000,6.3332151000,6.3460744200,529397,5153469.4600,2,0.509953,1,-0.202629,0
2000-01-20,sz.000766,6.3203557800,6.3589337400,6.2046219000,6.3074964600,6.3332151000,491196,4787189.5800,2,0.473156,1,-0.406091,0
2000-01-21,sz.000766,6.3074964600,6.6225498000,6.3074964600,6.5132455800,6.3074964600,1381536,14032922.6600,2,1.330795,1,3.261974,0
2000-01-24,sz.000766,6.6289794600,6.8282989200,6.5453938800,6.7961506200,6.5132455800,2290269,23985728.4200,2,2.206153,1,4.343530,0
2000-01-25,sz.000766,6.8797362000,6.9440328000,6.6289794600,6.6289794600,6.7961506200,1513474,15977484.5900,2,1.457888,1,-2.459785,0
2000-01-26,sz.000766,6.5904015000,6.6868464000,6.4296600000,6.6354091200,6.6289794600,753813,7663489.6400,2,0.726127,1,0.096986,0
2000-01-27,sz.000766,6.6868464000,6.8218692600,6.4682379600,6.5453938800,6.6354091200,911774,9313483.3600,2,0.878287,1,-1.356583,0
2000-01-28,sz.000766,6.9440328000,6.9440328000,6.5582532000,6.7382836800,6.5453938800,1393857,14580275.6500,2,1.342664,1,2.946947,0
2000-02-14,sz.000766,7.0661963400,7.2655158000,6.8154396000,7.2397971600,6.7382836800,2701965,29845905.7400,2,2.602728,1,7.442755,0
2000-02-15,sz.000766,7.3941090000,7.3941090000,6.7511430000,6.8090099400,7.2397971600,3479308,38191831.6900,2,3.351521,1,-5.950267,0
2000-02-16,sz.000766,6.7768616400,6.8668768800,6.4296600000,6.6739870800,6.8090099400,2067049,21286775.4500,2,1.991131,1,-1.983003,0
2000-02-17,sz.000766,6.6739870800,6.8025802800,6.2689185000,6.3460744200,6.6739870800,2309947,23262672.7000,2,2.225108,1,-4.913297,0
2000-02-18,sz.000766,6.3010668000,6.3010668000,6.1596142800,6.2367702000,6.3460744200,1165153,11252911.1100,2,1.122360,1,-1.722392,0
