date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000837,3.6255718300,3.6967248900,3.5220764700,3.6676168200,3.5253107000,408233,4591797.0800,2,0.743201,1,4.036702,0
2000-01-05,sz.000837,3.6546799000,3.8131571700,3.6417429800,3.6967248900,3.6676168200,724120,8391183.0000,2,1.318284,1,0.793652,0
2000-01-06,sz.000837,3.6967248900,3.8163914000,3.6870222000,3.8099229400,3.6967248900,527239,6141237.7300,2,0.959855,1,3.062112,0
2000-01-07,sz.000837,3.8422652400,3.9360579100,3.8163914000,3.9295894500,3.8099229400,1208397,14486405.8400,2,2.199925,1,3.140916,0
2000-01-10,sz.000837,3.9457606000,3.9942740500,3.8163914000,3.9716344400,3.9295894500,1325635,15946642.8200,2,2.413361,1,1.069960,0
2000-01-11,sz.000837,3.9716344400,3.9716344400,3.7128960400,3.7549410300,3.9716344400,869450,10276871.2900,2,1.582862,1,-5.456027,0
2000-01-12,sz.000837,3.7678779500,3.8228598600,3.6094006800,3.6223376000,3.7549410300,750734,8525720.9800,2,1.366735,1,-3.531437,0
2000-01-13,sz.000837,3.6223376000,3.7064275800,3.5576530000,3.6805537400,3.6223376000,460371,5171046.8300,2,0.838120,1,1.607146,0
2000-01-14,sz.000837,3.6934906600,3.7031933500,3.5738241500,3.6094006800,3.6805537400,279722,3143689.1000,2,0.509243,1,-1.933218,0
2000-01-17,sz.000837,3.5867610700,3.6482114400,3.5576530000,3.6449772100,3.6094006800,414164,4617337.8900,2,0.753999,1,0.985669,0
2000-01-18,sz.000837,3.6546799000,3.7193645000,3.6255718300,3.7096618100,3.6449772100,348015,3964853.8000,2,0.633572,1,1.774621,0
2000-01-19,sz.000837,3.7096618100,3.8099229400,3.6870222000,3.8099229400,3.7096618100,386881,4482886.4900,2,0.704329,1,2.702698,0
2000-01-20,sz.000837,3.7840491000,3.8616706200,3.7678779500,3.8034544800,3.8099229400,418760,4915532.0900,2,0.762366,1,-0.169775,0
2000-01-21,sz.000837,3.8034544800,3.8325625500,3.5576530000,3.7258329600,3.8034544800,946218,10856007.4900,2,1.722620,1,-2.040814,0
2000-01-24,sz.000837,3.7193645000,4.0266163500,3.5576530000,4.0169136600,3.7258329600,1390681,16606867.0300,2,2.531779,1,7.812496,0
2000-01-25,sz.000837,4.0751298000,4.1980305400,4.0104452000,4.0621928800,4.0169136600,3053057,38757822.2100,2,5.558188,1,1.127217,0
2000-01-26,sz.000837,4.0460217300,4.1333459400,3.9134183000,3.9522290600,4.0621928800,1159873,14358537.0700,2,2.111586,1,-2.707007,0
2000-01-27,sz.000837,4.0104452000,4.1398144000,3.9813371300,4.0136794300,3.9522290600,1520289,19087739.2800,2,2.767735,1,1.554825,0
2000-01-28,sz.000837,4.0136794300,4.1721567000,3.9457606000,4.0654271100,4.0136794300,1620079,20554039.4900,2,2.949406,1,1.289282,0
2000-02-14,sz.000837,4.2044990000,4.4729400900,4.2044990000,4.4729400900,4.0654271100,3475293,47122937.1500,2,6.326882,1,10.023870,0
2000-02-15,sz.000837,4.5634985300,4.9192638300,4.5279220000,4.6184804400,4.4729400900,4698013,69684048.1500,2,8.552883,1,3.253795,0
2000-02-16,sz.000837,4.6572912000,5.0615699500,4.6572912000,5.0453988000,4.6184804400,5517746,83603798.8900,2,10.045233,1,9.243702,0
2000-02-17,sz.000837,5.2653264400,5.3526506500,4.5408589200,4.5408589200,5.0453988000,5005721,75008048.3900,2,9.113075,1,-10.000000,0
2000-02-18,sz.000837,4.4308951000,4.6896335000,4.1656882400,4.6831650400,4.5408589200,2575363,34766638.0700,2,4.688531,1,3.133900,0
2000-02-21,sz.000837,4.6734623500,4.6734623500,4.3500393500,4.4244266400,4.6831650400,2362843,32699768.2000,2,4.301631,1,-5.524857,0
