date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600837,0.4264600800,0.4264600800,0.4264600800,0.4264600800,0.4264600800,0,0.0000,2,,0,0.000000,0
2000-01-05,sh.600837,0.4264600800,0.4264600800,0.4264600800,0.4264600800,0.4264600800,0,0.0000,2,,0,0.000000,0
2000-01-06,sh.600837,0.4264600800,0.4264600800,0.4264600800,0.4264600800,0.4264600800,0,0.0000,2,,0,0.000000,0
2000-01-07,sh.600837,0.4264600800,0.4264600800,0.4264600800,0.4264600800,0.4054374000,223400,1163914.0000,2,1.363858,0,5.185180,0
2000-01-10,sh.600837,0.3911720100,0.3911720100,0.3911720100,0.3911720100,0.3911720100,0,0.0000,2,,0,0.000000,0
2000-01-11,sh.600837,0.3911720100,0.3911720100,0.3911720100,0.3911720100,0.3911720100,0,0.0000,2,,0,0.000000,0
2000-01-12,sh.600837,0.3911720100,0.3911720100,0.3911720100,0.3911720100,0.3911720100,0,0.0000,2,,0,0.000000,0
2000-01-13,sh.600837,0.3911720100,0.3911720100,0.3911720100,0.3911720100,0.3911720100,0,0.0000,2,,0,0.000000,0
2000-01-14,sh.600837,0.3911720100,0.3911720100,0.3911720100,0.3911720100,0.3911720100,80000,400800.0000,2,0.488400,0,0.000000,0
2000-01-17,sh.600837,0.3761558100,0.3761558100,0.3761558100,0.3761558100,0.3761558100,0,0.0000,2,,0,0.000000,0
2000-01-18,sh.600837,0.3761558100,0.3761558100,0.3761558100,0.3761558100,0.3761558100,0,0.0000,2,,0,0.000000,0
2000-01-19,sh.600837,0.3761558100,0.3761558100,0.3761558100,0.3761558100,0.3761558100,0,0.0000,2,,0,0.000000,0
2000-01-20,sh.600837,0.3761558100,0.3761558100,0.3761558100,0.3761558100,0.3761558100,0,0.0000,2,,0,0.000000,0
2000-01-21,sh.600837,0.3761558100,0.3761558100,0.3761558100,0.3761558100,0.3761558100,120300,577440.0000,2,0.734432,0,0.000000,0
2000-01-24,sh.600837,0.3603888000,0.3603888000,0.3603888000,0.3603888000,0.3603888000,0,0.0000,2,,0,0.000000,0
2000-01-25,sh.600837,0.3603888000,0.3603888000,0.3603888000,0.3603888000,0.3603888000,0,0.0000,2,,0,0.000000,0
2000-01-26,sh.600837,0.3603888000,0.3603888000,0.3603888000,0.3603888000,0.3603888000,0,0.0000,2,,0,0.000000,0
2000-01-27,sh.600837,0.3603888000,0.3603888000,0.3603888000,0.3603888000,0.3603888000,0,0.0000,2,,0,0.000000,0
2000-01-28,sh.600837,0.3603888000,0.3603888000,0.3603888000,0.3603888000,0.3603888000,121700,554952.0000,2,0.742979,0,0.000000,0
2000-02-14,sh.600837,0.3423693600,0.3423693600,0.3423693600,0.3423693600,0.3423693600,0,0.0000,2,,0,0.000000,0
2000-02-15,sh.600837,0.3423693600,0.3423693600,0.3423693600,0.3423693600,0.3423693600,0,0.0000,2,,0,0.000000,0
2000-02-16,sh.600837,0.3423693600,0.3423693600,0.3423693600,0.3423693600,0.3423693600,0,0.0000,2,,0,0.000000,0
2000-02-17,sh.600837,0.3423693600,0.3423693600,0.3423693600,0.3423693600,0.3423693600,0,0.0000,2,,0,0.000000,0
2000-02-18,sh.600837,0.3423693600,0.3423693600,0.3423693600,0.3423693600,0.3423693600,227700,985941.0000,2,1.390110,0,0.000000,0
2000-02-21,sh.600837,0.3251007300,0.3251007300,0.3251007300,0.3251007300,0.3251007300,0,0.0000,2,,0,0.000000,0
2000-02-22,sh.600837,0.3251007300,0.3251007300,0.3251007300,0.3251007300,0.3251007300,0,0.0000,2,,0,0.000000,0
2000-02-23,sh.600837,0.3251007300,0.3251007300,0.3251007300,0.3251007300,0.3251007300,0,0.0000,2,,0,0.000000,0
2000-02-24,sh.600837,0.3251007300,0.3251007300,0.3251007300,0.3251007300,0.3251007300,0,0.0000,2,,0,0.000000,0
2000-02-25,sh.600837,0.3251007300,0.3251007300,0.3251007300,0.3251007300,0.3251007300,334500,1374795.0000,2,2.042125,0,0.000000,0
2000-02-28,sh.600837,0.3085829100,0.3085829100,0.3085829100,0.3085829100,0.3085829100,0,0.0000,2,,0,0.000000,0
2000-02-29,sh.600837,0.3085829100,0.3085829100,0.3085829100,0.3085829100,0.3085829100,0,0.0000,2,,0,0.000000,0
2000-03-01,sh.600837,0.3085829100,0.3085829100,0.3085829100,0.3085829100,0.3085829100,0,0.0000,2,,0,0.000000,0
2000-03-02,sh.600837,0.3085829100,0.3085829100,0.3085829100,0.3085829100,0.3085829100,0,0.0000,2,,0,0.000000,0
2000-03-03,sh.600837,0.3085829100,0.3085829100,0.3085829100,0.3085829100,0.3085829100,166440,719021.0000,2,1.016117,0,0.000000,0
2000-03-06,sh.600837,0.3243499200,0.3243499200,0.3243499200,0.3243499200,0.3243499200,0,0.0000,2,,0,0.000000,0
2000-03-07,sh.600837,0.3243499200,0.3243499200,0.3243499200,0.3243499200,0.3243499200,0,0.0000,2,,0,0.000000,0
2000-03-08,sh.600837,0.3243499200,0.3243499200,0.3243499200,0.3243499200,0.3243499200,0,0.0000,2,,0,0.000000,0
2000-03-09,sh.600837,0.3243499200,0.3243499200,0.3243499200,0.3243499200,0.3243499200,0,0.0000,2,,0,0.000000,0
2000-03-10,sh.600837,0.3243499200,0.3243499200,0.3243499200,0.3243499200,0.3243499200,144600,656484.0000,2,0.882784,0,0.000000,0
2000-03-13,sh.600837,0.3408677400,0.3408677400,0.3408677400,0.3408677400,0.3408677400,0,0.0000,2,,0,0.000000,0
