date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600692,4.6466893000,4.7508268500,4.4922784500,4.7041445000,4.5605065000,234400,3002422.0000,2,0.930159,1,3.149611,0
2000-01-05,sh.600692,4.7185083000,4.7723725500,4.6359164500,4.6682350000,4.7041445000,214528,2807724.0000,2,0.851302,1,-0.763362,0
2000-01-06,sh.600692,4.6323255000,4.8765101000,4.6323255000,4.8406006000,4.6682350000,219054,2895029.0000,2,0.869262,1,3.692304,0
2000-01-07,sh.600692,4.8657372500,5.0237390500,4.8657372500,5.0129662000,4.8406006000,672407,9280132.0000,2,2.668282,1,3.560835,0
2000-01-10,sh.600692,5.0273300000,5.2032865500,4.8908739000,5.1278766000,5.0129662000,754801,10611232.0000,2,2.995242,1,2.292261,0
2000-01-11,sh.600692,5.1386494500,5.1422404000,4.7759635000,4.9770567000,5.1278766000,381142,5241495.0000,2,1.512468,1,-2.941177,0
2000-01-12,sh.600692,4.8836920000,4.9519200500,4.7220992500,4.7903273000,4.9770567000,261424,3496055.0000,2,1.037397,1,-3.751800,0
2000-01-13,sh.600692,4.7041445000,4.9519200500,4.6825988000,4.8190549000,4.7903273000,241508,3212329.0000,2,0.958365,1,0.599700,0
2000-01-14,sh.600692,4.7436449500,4.9375562500,4.6682350000,4.7364630500,4.8190549000,128100,1705878.0000,2,0.508333,1,-1.713864,0
2000-01-17,sh.600692,4.7041445000,4.9124196000,4.6000069500,4.8406006000,4.7364630500,178372,2346587.0000,2,0.707825,1,2.198635,0
2000-01-18,sh.600692,4.7580087500,4.7795544500,4.6969626000,4.7041445000,4.8406006000,77375,1019540.0000,2,0.307044,1,-2.818985,0
2000-01-19,sh.600692,4.8477825000,4.8477825000,4.7113264000,4.7436449500,4.7041445000,90157,1194864.0000,2,0.357766,1,0.839692,0
2000-01-20,sh.600692,4.7041445000,4.8477825000,4.6682350000,4.8477825000,4.7436449500,183457,2416420.0000,2,0.728004,1,2.195306,0
2000-01-21,sh.600692,4.8477825000,4.8765101000,4.7292811500,4.7472359000,4.8477825000,164220,2186009.0000,2,0.651667,1,-2.074072,0
2000-01-24,sh.600692,4.7328721000,4.8477825000,4.6143707500,4.8298277500,4.7472359000,410781,5372897.0000,2,1.630083,1,1.739785,0
2000-01-25,sh.600692,4.8082820500,4.8944648500,4.7041445000,4.8406006000,4.8298277500,346746,4620643.0000,2,1.375976,1,0.223046,0
2000-01-26,sh.600692,4.8477825000,4.8908739000,4.7256902000,4.8621463000,4.8406006000,612856,8152646.0000,2,2.431968,1,0.445107,0
2000-01-27,sh.600692,4.8872829500,5.1171037500,4.8298277500,4.9986024000,4.8621463000,1332773,18507487.0000,2,5.288782,1,2.806500,0
2000-01-28,sh.600692,5.0560576000,5.2104684500,4.9914205000,5.0381028500,4.9986024000,986287,14013798.0000,2,3.913837,1,0.790227,0
2000-02-14,sh.600692,5.2068775000,5.4510621000,5.0991490000,5.3864250000,5.0381028500,1086867,15985574.0000,2,4.312964,1,6.913758,0
2000-02-15,sh.600692,5.3864250000,5.5947001000,5.2607417500,5.3002422000,5.3864250000,1553037,23510170.0000,2,6.162845,1,-1.599998,0
2000-02-16,sh.600692,5.2068775000,5.3181969500,5.0273300000,5.1530132500,5.3002422000,1208013,17236858.0000,2,4.793702,1,-2.777777,0
2000-02-17,sh.600692,5.2068775000,5.4941535000,4.7615997000,4.7759635000,5.1530132500,1164219,16266057.0000,2,4.619917,1,-7.317074,0
2000-02-18,sh.600692,4.7795544500,4.9734657500,4.7759635000,4.9231924500,4.7759635000,532749,7183303.0000,2,2.114083,1,3.082706,0
2000-02-21,sh.600692,4.8836920000,4.8836920000,4.7436449500,4.8477825000,4.9231924500,932437,12450459.0000,2,3.700147,1,-1.531729,0
2000-02-22,sh.600692,4.8836920000,5.1996956000,4.8477825000,4.9088286500,4.8477825000,859150,11997431.0000,2,3.409325,1,1.259260,0
2000-02-23,sh.600692,4.9088286500,5.2068775000,4.9016467500,5.0991490000,4.9088286500,971203,13768224.0000,2,3.853980,1,3.877101,0
2000-02-24,sh.600692,5.1996956000,5.2427870000,5.0309209500,5.1350585000,5.0991490000,515251,7341309.0000,2,2.044647,1,0.704228,0
2000-02-25,sh.600692,5.1350585000,5.1709680000,4.9698748000,4.9770567000,5.1350585000,480800,6744129.0000,2,1.907937,1,-3.076927,0
